20,33,37,33,37,46,20,46
53,34,70,34,70,49,53,49
246,42,257,42,257,49,246,49
229,45,245,45,245,53,229,53
220,48,229,48,229,54,220,54
124,49,146,49,146,58,124,58
176,49,190,49,190,57,176,57
201,49,213,49,213,58,201,58
213,49,221,49,221,56,213,56
145,50,161,50,161,58,145,58
190,50,201,50,201,57,190,57
98,52,112,52,112,61,98,61
112,52,121,52,121,58,112,58
176,57,192,57,192,68,176,68
166,61,176,61,176,69,166,69
153,62,168,62,168,69,153,69
125,62,141,62,141,80,125,80
134,64,150,64,150,70,134,70
86,68,106,68,106,81,86,81
106,72,128,72,128,80,106,80
150,73,170,73,170,88,150,88
81,89,90,89,90,97,81,97
89,89,100,89,100,98,89,98
98,89,124,89,124,100,98,100
133,90,146,90,146,100,133,100
146,90,161,90,161,98,146,98
108,120,165,120,165,129,108,129
168,120,186,120,186,128,168,128
88,140,100,140,100,148,88,148
102,140,116,140,116,148,102,148
161,140,185,140,185,149,161,149
136,141,161,141,161,149,136,149
262,156,272,156,272,162,262,162
244,157,262,157,262,165,244,165
145,158,176,159,175,169,144,167
94,160,110,160,110,168,94,168
193,160,210,160,210,168,193,168
216,160,233,160,233,166,216,166
234,160,244,160,244,165,234,165
122,160,146,160,146,181,122,181
134,161,144,161,144,168,134,168
209,161,217,161,217,168,209,168
249,164,315,162,316,175,249,177
316,164,326,164,326,170,316,170
356,164,366,164,366,170,356,170
84,168,93,168,93,176,84,176
144,169,158,169,158,177,144,177
156,170,187,168,188,177,157,179
201,169,212,169,212,177,201,177
210,169,233,169,233,177,210,177
269,184,292,184,292,194,269,194
105,185,120,185,120,194,105,194
136,186,165,186,165,196,136,196
169,185,225,185,225,197,169,197
232,183,268,186,267,200,231,197
120,188,134,188,134,196,120,196
184,207,311,202,312,213,185,218
101,208,110,208,110,214,101,214
118,208,130,208,130,216,118,216
133,209,145,209,145,216,133,216
149,209,166,209,166,216,149,216
294,233,310,233,310,242,294,242
90,234,101,234,101,244,90,244
265,236,280,236,280,245,265,245
102,237,126,237,126,245,102,245
282,237,293,237,293,245,282,245
165,238,186,238,186,246,165,246
226,238,245,238,245,246,226,246
244,238,256,238,256,246,244,246
256,238,266,238,266,245,256,245
144,240,165,240,165,246,144,246
77,243,99,245,98,255,76,253
267,246,301,244,301,254,268,256
232,245,252,245,252,258,232,258
252,246,269,246,269,256,252,256
302,246,316,246,316,253,302,253
117,248,130,248,130,256,117,256
133,248,148,248,148,256,133,256
190,248,217,248,217,256,190,256
313,246,325,246,325,260,313,260
146,249,173,249,173,256,146,256
277,264,288,264,288,272,277,272
132,265,142,265,142,274,132,274
172,265,186,265,186,273,172,273
244,265,257,265,257,273,244,273
141,266,149,266,149,272,141,272
217,266,225,266,225,274,217,274
257,266,274,266,274,274,257,274
188,266,201,266,201,278,188,278
202,268,216,268,216,276,202,276
85,284,93,284,93,292,85,292
138,285,149,285,149,292,138,292
169,285,178,285,178,293,169,293
168,298,178,298,178,302,168,302
18,300,32,300,32,310,18,310
32,302,52,302,52,312,32,312
52,302,69,302,69,312,52,312
82,304,94,304,94,313,82,313
92,302,106,302,106,313,92,313
104,304,117,304,117,317,104,317
117,306,146,306,146,314,117,314
356,349,369,349,369,356,356,356
378,350,396,350,396,357,378,357
394,360,405,360,405,368,394,368
