145,265,186,265,186,274,145,274
132,266,146,266,146,274,132,274
326,265,359,269,358,278,325,274
204,268,212,268,212,273,204,273
275,264,317,270,315,282,273,275
253,269,266,269,266,278,253,278
265,269,276,269,276,276,265,276
357,270,368,270,368,277,357,277
106,285,121,285,121,294,106,294
120,286,137,286,137,294,120,294
156,286,181,286,181,294,156,294
186,286,194,286,194,293,186,293
266,286,358,286,358,297,266,297
180,288,188,288,188,297,180,297
224,288,233,288,233,294,224,294
246,288,256,288,256,296,246,296
254,288,265,288,265,296,254,296
357,288,366,288,366,296,357,296
237,297,246,297,246,304,237,304
249,297,257,297,257,302,249,302
58,313,69,313,69,321,58,321
96,314,106,314,106,324,96,324
108,316,146,316,146,324,108,324
145,316,156,316,156,324,145,324
189,316,200,316,200,324,189,324
154,317,173,317,173,324,154,324
197,317,212,317,212,325,197,325
237,318,248,318,248,326,237,326
246,318,258,318,258,326,246,326
258,318,266,318,266,325,258,325
285,320,293,320,293,326,285,326
346,321,386,319,387,327,346,329
313,321,329,321,329,336,313,336
213,324,233,324,233,334,213,334
204,325,214,325,214,334,204,334
78,326,90,326,90,333,78,333
89,326,120,326,120,333,89,333
118,326,130,326,130,333,118,333
129,326,145,326,145,333,129,333
144,326,152,326,152,334,144,334
162,326,173,326,173,333,162,333
174,326,192,326,192,334,174,334
272,329,285,329,285,337,272,337
285,329,293,329,293,336,285,336
328,329,338,329,338,336,328,336
348,332,360,332,360,340,348,340
358,330,370,330,370,342,358,342
370,332,389,332,389,338,370,338
100,336,109,336,109,344,100,344
113,336,122,336,122,344,113,344
209,338,220,338,220,346,209,346
222,339,245,337,245,345,223,347
244,338,262,338,262,346,244,346
269,340,277,340,277,346,269,346
292,338,306,338,306,356,292,356
304,340,316,340,316,352,304,352
162,348,170,348,170,354,162,354
185,348,196,348,196,354,185,354
234,348,257,348,257,354,234,354
257,348,269,348,269,356,257,356
272,350,281,350,281,354,272,354
73,361,84,361,84,372,73,372
105,364,114,364,114,372,105,372
134,364,144,364,144,372,134,372
92,366,102,366,102,373,92,373
236,365,270,365,270,377,236,377
268,368,305,365,305,374,269,377
305,366,333,366,333,376,305,376
200,368,209,368,209,376,200,376
212,368,220,368,220,374,212,374
222,368,236,368,236,376,222,376
332,369,349,369,349,377,332,377
294,378,304,378,304,386,294,386
248,379,280,381,279,389,247,387
240,381,250,381,250,390,240,390
278,381,292,381,292,390,278,390
312,381,333,381,333,389,312,389
89,385,98,385,98,390,89,390
100,386,118,386,118,393,100,393
118,386,130,386,130,393,118,393
184,387,199,389,198,395,183,393
