73,34,100,34,100,41,73,41
101,36,109,36,109,42,101,42
109,36,134,36,134,44,109,44
133,37,142,37,142,45,133,45
192,38,200,38,200,48,192,48
173,40,182,40,182,48,173,48
160,41,170,41,170,45,160,45
200,41,212,41,212,46,200,46
77,96,102,96,102,104,77,104
101,97,109,97,109,104,101,104
116,97,134,97,134,105,116,105
108,98,116,98,116,102,108,102
176,100,185,100,185,108,176,108
154,101,165,101,165,108,154,108
188,100,211,102,210,111,187,109
212,104,222,104,222,112,212,112
238,104,256,104,256,110,238,110
221,105,233,105,233,112,221,112
78,160,96,160,96,168,78,168
96,161,114,161,114,168,96,168
113,161,138,161,138,169,113,169
137,161,145,161,145,169,137,169
177,162,186,162,186,170,177,170
193,162,202,162,202,170,193,170
162,164,176,164,176,170,162,170
206,163,232,165,231,174,206,171
266,164,278,164,278,173,266,173
232,165,258,165,258,173,232,173
258,165,268,165,268,173,258,173
136,184,146,184,146,189,136,189
137,193,149,193,149,201,137,201
134,205,145,205,145,210,134,210
176,206,188,206,188,210,176,210
