218,0,230,0,230,6,218,6
229,0,241,0,241,6,229,6
248,0,257,0,257,6,248,6
257,0,273,0,273,6,257,6
328,17,354,17,354,26,328,26
61,18,80,18,80,24,61,24
92,18,104,18,104,24,92,24
126,18,145,18,145,25,126,25
277,18,294,18,294,25,277,25
308,18,328,18,328,26,308,26
353,18,360,18,360,26,353,26
201,20,213,20,213,24,201,24
242,20,261,20,261,25,242,25
262,20,273,20,273,24,262,24
121,28,148,28,148,36,121,36
61,29,88,29,88,34,61,34
154,29,170,29,170,34,154,34
74,44,82,44,82,52,74,52
81,44,109,44,109,52,81,52
82,54,101,54,101,58,82,58
76,94,118,94,118,104,76,104
21,96,30,96,30,104,21,104
29,96,40,96,40,104,29,104
45,96,54,96,54,104,45,104
124,97,140,97,140,102,124,102
140,97,153,97,153,105,140,105
158,97,192,97,192,105,158,105
310,97,342,97,342,105,310,105
77,109,90,109,90,117,77,117
89,109,112,109,112,113,89,113
90,117,124,117,124,126,90,126
88,129,117,129,117,137,88,137
24,150,44,150,44,158,24,158
44,150,54,150,54,160,44,160
80,150,96,150,96,158,80,158
146,150,181,150,181,160,146,160
101,152,140,152,140,162,101,162
180,153,200,153,200,158,180,158
208,153,234,153,234,160,208,160
77,164,94,164,94,170,77,170
73,184,90,184,90,192,73,192
100,186,109,186,109,190,100,190
74,206,104,206,104,218,74,218
114,208,124,208,124,213,114,213
138,208,168,208,168,216,138,216
181,208,193,208,193,214,181,214
192,208,200,208,200,214,192,214
209,208,228,208,228,213,209,213
228,208,244,208,244,216,228,216
258,208,266,208,266,216,258,216
154,218,178,218,178,226,154,226
178,218,198,218,198,226,178,226
225,218,238,218,238,225,225,225
73,220,93,220,93,225,73,225
206,220,220,220,220,225,206,225
74,229,93,229,93,236,74,236
92,230,100,230,100,234,92,234
205,230,224,230,224,236,205,236
142,232,173,232,173,236,142,236
342,232,353,232,353,236,342,236
365,232,374,232,374,236,365,236
136,241,146,241,146,245,136,245
73,262,104,262,104,270,73,270
17,273,25,273,25,281,17,281
24,273,36,273,36,281,24,281
76,273,86,273,86,278,76,278
105,272,130,275,129,287,104,284
152,276,182,272,183,281,153,284
181,273,189,273,189,281,181,281
234,273,253,273,253,281,234,281
275,274,295,272,296,281,276,283
141,274,150,274,150,285,141,285
201,274,225,276,225,283,200,280
253,274,264,274,264,281,253,281
298,274,310,274,310,281,298,281
328,274,345,274,345,281,328,281
309,276,324,276,324,285,309,285
70,294,80,294,80,301,70,301
84,296,112,296,112,302,84,302
138,296,173,296,173,304,138,304
117,297,136,297,136,301,117,301
229,297,240,297,240,302,229,302
240,297,268,297,268,302,240,302
273,297,284,297,284,302,273,302
284,297,302,297,302,302,284,302
92,317,106,317,106,325,92,325
185,317,192,317,192,325,185,325
156,318,180,318,180,324,156,324
210,318,232,318,232,326,210,326
241,318,249,318,249,326,241,326
248,318,274,318,274,325,248,325
254,340,288,340,288,348,254,348
340,340,356,340,356,348,340,348
289,341,302,341,302,349,289,349
301,341,329,341,329,349,301,349
356,341,365,341,365,349,356,349
364,342,379,340,380,346,365,348
328,342,336,342,336,346,328,346
281,352,310,352,310,357,281,357
321,353,342,353,342,360,321,360
350,353,370,353,370,358,350,358
309,362,328,362,328,370,309,370
332,364,384,364,384,370,332,370
313,376,328,376,328,380,313,380
322,384,374,384,374,393,322,393
280,386,309,386,309,390,280,390
374,386,384,386,384,393,374,393
