317,0,344,0,344,20,317,20
292,1,318,1,318,20,292,20
341,10,350,10,350,18,341,18
384,10,396,10,396,18,384,18
394,10,409,10,409,18,394,18
69,12,80,12,80,20,69,20
80,12,116,12,116,20,80,20
116,12,126,12,126,20,116,20
125,12,136,12,136,20,125,20
202,12,216,12,216,18,202,18
214,12,224,12,224,20,214,20
222,12,233,12,233,20,222,20
282,12,294,12,294,21,282,21
349,10,365,10,365,29,349,29
134,13,145,13,145,20,134,20
144,13,160,13,160,18,144,18
137,22,148,22,148,32,137,32
181,22,194,22,194,30,181,30
194,22,206,22,206,30,194,30
206,22,237,22,237,30,206,30
328,22,336,22,336,30,328,30
365,22,382,22,382,30,365,30
389,22,398,22,398,28,389,28
70,24,90,24,90,32,70,32
88,22,105,22,105,42,88,42
146,24,160,24,160,32,146,32
160,24,172,24,172,32,160,32
170,24,181,24,181,30,170,30
246,24,254,24,254,30,246,30
256,24,264,24,264,30,256,30
317,24,329,24,329,32,317,32
104,25,113,25,113,32,104,32
288,25,297,25,297,33,288,33
104,32,116,32,116,41,104,41
390,33,398,33,398,41,390,41
114,34,124,34,124,40,114,40
216,34,242,34,242,42,216,42
242,34,261,34,261,44,242,44
324,34,338,34,338,40,324,40
338,34,346,34,346,40,338,40
346,34,354,34,354,42,346,42
365,34,374,34,374,41,365,41
377,34,392,34,392,41,377,41
397,34,405,34,405,40,397,40
78,36,86,36,86,41,78,41
145,36,156,36,156,40,145,40
205,36,217,36,217,44,205,44
265,36,274,36,274,44,265,44
273,34,285,34,285,49,273,49
