318,25,326,25,326,33,318,33
274,29,286,29,286,36,274,36
260,41,272,41,272,49,260,49
237,45,245,45,245,49,237,49
121,49,133,49,133,56,121,56
132,49,142,49,142,56,132,56
196,49,210,49,210,54,196,54
146,50,162,50,162,57,146,57
170,50,184,50,184,58,170,58
188,50,196,50,196,61,188,61
365,54,376,54,376,60,365,60
333,56,341,56,341,61,333,61
341,56,364,56,364,62,341,62
277,57,305,57,305,69,277,69
309,58,318,58,318,66,309,66
249,65,264,65,264,73,249,73
209,66,233,66,233,76,209,76
232,66,240,66,240,74,232,74
238,66,249,66,249,76,238,76
313,65,325,65,325,76,313,76
85,67,110,69,109,79,84,77
324,68,341,68,341,76,324,76
152,70,165,70,165,80,152,80
178,70,186,70,186,78,178,78
304,70,316,70,316,80,304,80
124,72,133,72,133,78,124,78
141,72,153,72,153,80,141,80
186,72,198,72,198,80,186,80
278,72,304,72,304,80,278,80
258,74,279,71,280,80,260,83
372,77,380,77,380,84,372,84
76,78,84,78,84,86,76,86
180,78,205,78,205,88,180,88
205,78,213,78,213,88,205,88
224,78,241,78,241,84,224,84
82,80,98,80,98,86,82,86
109,80,116,80,116,89,109,89
137,80,150,80,150,89,137,89
150,80,161,80,161,89,150,89
114,81,137,81,137,89,114,89
302,81,316,81,316,86,302,86
282,82,302,82,302,88,282,88
276,84,284,84,284,90,276,90
248,85,256,85,256,93,248,93
254,84,274,84,274,96,254,96
232,86,241,86,241,94,232,94
240,86,248,86,248,93,240,93
224,88,233,88,233,96,224,96
196,90,215,88,216,97,197,99
102,92,116,92,116,97,102,97
116,90,129,90,129,106,116,106
138,92,149,92,149,98,138,98
149,92,165,92,165,100,149,100
164,92,181,92,181,100,164,100
180,92,190,92,190,98,180,98
105,100,117,100,117,106,105,106
89,101,97,101,97,106,89,106
310,110,330,110,330,120,310,120
281,113,296,113,296,122,281,122
317,118,351,120,350,131,316,129
154,120,165,120,165,128,154,128
201,120,214,120,214,126,201,126
164,121,174,121,174,128,164,128
184,121,192,121,192,126,184,126
161,129,173,129,173,138,161,138
172,130,184,130,184,138,172,138
185,132,198,132,198,138,185,138
360,132,374,132,374,146,360,146
128,142,137,142,137,148,128,148
181,142,196,142,196,150,181,150
320,144,337,144,337,157,320,157
174,149,197,149,197,158,174,158
201,149,212,149,212,157,201,157
165,150,173,150,173,157,165,157
164,160,184,160,184,169,164,169
201,161,212,161,212,168,201,168
164,170,184,170,184,180,164,180
193,172,202,172,202,178,193,178
170,181,182,181,182,190,170,190
160,182,172,182,172,190,160,190
193,182,201,182,201,188,193,188
165,190,177,190,177,197,165,197
88,329,100,329,100,338,88,338
100,329,120,329,120,337,100,337
118,329,144,329,144,337,118,337
153,330,166,330,166,338,153,338
165,332,174,332,174,337,165,337
186,332,202,332,202,340,186,340
210,332,224,332,224,340,210,340
222,332,230,332,230,340,222,340
229,332,237,332,237,341,229,341
236,332,244,332,244,340,236,340
242,333,250,333,250,340,242,340
250,333,260,333,260,341,250,341
294,334,304,334,304,342,294,342
316,336,329,336,329,342,316,342
328,336,336,336,336,344,328,344
334,337,350,337,350,345,334,345
362,337,380,337,380,342,362,342
380,337,388,337,388,344,380,344
70,340,77,340,77,349,70,349
89,340,118,340,118,346,89,346
174,341,189,341,189,348,174,348
188,341,196,341,196,348,188,348
194,342,204,342,204,352,194,352
244,344,253,344,253,352,244,352
252,344,260,344,260,352,252,352
259,341,308,346,307,356,258,351
316,346,328,346,328,353,316,353
352,347,381,349,381,359,351,356
378,349,386,349,386,354,378,354
90,350,100,350,100,357,90,357
106,349,122,351,121,359,105,357
120,352,134,352,134,357,120,357
230,354,245,354,245,360,230,360
246,356,257,356,257,361,246,361
92,358,110,358,110,366,92,366
110,358,126,358,126,366,110,366
126,358,137,358,137,366,126,366
141,361,152,361,152,368,141,368
150,361,161,361,161,368,150,368
172,361,185,361,185,368,172,368
198,362,212,362,212,368,198,368
264,362,280,362,280,373,264,373
212,364,221,364,221,370,212,370
278,364,289,364,289,373,278,373
218,364,229,364,229,374,218,374
228,365,238,365,238,373,228,373
289,364,302,364,302,374,289,374
302,366,317,366,317,376,302,376
314,368,328,368,328,376,314,376
328,368,346,368,346,377,328,377
260,374,270,374,270,384,260,384
268,373,281,373,281,384,268,384
281,374,293,374,293,384,281,384
292,376,302,376,302,385,292,385
310,378,324,378,324,385,310,385
322,378,340,378,340,390,322,390
337,380,354,380,354,397,337,397
246,386,258,386,258,390,246,390
260,386,270,386,270,392,260,392
310,386,322,386,322,397,310,397
290,389,298,389,298,397,290,397
298,389,306,389,306,396,298,396
322,389,330,389,330,397,322,397
329,389,340,389,340,400,329,400
236,394,264,394,264,402,236,402
261,393,272,393,272,404,261,404
272,396,288,396,288,405,272,405
286,396,308,396,308,405,286,405
309,398,328,398,328,406,309,406
