18,0,28,0,28,5,18,5
14,10,22,10,22,18,14,18
21,10,30,10,30,16,21,16
97,110,105,110,105,120,97,120
104,110,110,110,110,120,104,120
64,112,73,112,73,120,64,120
73,112,88,112,88,120,73,120
86,112,98,112,98,120,86,120
109,112,118,112,118,120,109,120
117,112,126,112,126,120,117,120
110,141,118,141,118,149,110,149
62,200,73,200,73,208,62,208
73,200,86,200,86,208,73,208
85,200,121,200,121,208,85,208
62,286,108,286,108,297,62,297
106,289,121,289,121,298,106,298
186,306,197,306,197,314,186,314
196,308,206,308,206,313,196,313
301,342,309,342,309,348,301,348
