116,5,145,8,144,19,115,17
162,6,186,6,186,16,162,16
216,5,232,5,232,16,216,16
73,8,93,8,93,16,73,16
94,8,112,8,112,17,94,17
185,8,209,8,209,20,185,20
64,9,74,9,74,17,64,17
156,28,166,28,166,38,156,38
144,28,156,28,156,38,144,38
165,29,176,29,176,37,165,37
192,29,202,29,202,37,192,37
201,29,209,29,209,36,201,36
208,29,224,29,224,36,208,36
140,41,168,41,168,49,140,49
238,50,250,50,250,60,238,60
124,52,138,52,138,61,124,61
141,52,152,52,152,60,141,60
170,52,180,52,180,60,170,60
185,52,197,52,197,60,185,60
213,52,222,52,222,60,213,60
226,52,234,52,234,58,226,58
150,53,160,53,160,61,150,61
158,53,169,53,169,60,158,60
178,53,186,53,186,60,178,60
284,61,294,61,294,70,284,70
222,62,238,62,238,72,222,72
264,62,273,62,273,72,264,72
273,62,280,62,280,70,273,70
157,64,172,64,172,72,157,72
176,64,185,64,185,72,176,72
185,64,206,64,206,72,185,72
206,62,224,62,224,81,206,81
186,73,216,73,216,82,186,82
222,74,237,74,237,82,222,82
129,85,149,85,149,93,129,93
158,94,184,94,184,104,158,104
198,96,213,96,213,104,198,104
120,114,146,114,146,122,120,122
224,125,233,125,233,134,224,134
176,128,186,128,186,137,176,137
232,128,241,128,241,136,232,136
240,128,252,128,252,134,240,134
252,128,288,128,288,137,252,137
141,129,158,129,158,137,141,137
157,129,172,129,172,137,157,137
182,126,205,126,205,149,182,149
202,129,216,129,216,137,202,137
286,134,304,134,304,146,286,146
164,140,176,140,176,149,164,149
262,140,274,140,274,149,262,149
273,140,288,140,288,148,273,148
150,141,160,141,160,149,150,149
174,141,184,141,184,149,174,149
204,141,212,141,212,146,204,146
222,141,237,141,237,148,222,148
253,141,262,141,262,149,253,149
206,141,221,141,221,156,206,156
241,142,249,142,249,149,241,149
246,148,272,148,272,161,246,161
225,150,249,150,249,160,225,160
157,152,188,152,188,160,157,160
128,162,144,162,144,170,128,170
185,182,193,182,193,192,185,192
230,182,246,182,246,190,230,190
246,182,254,182,254,190,246,190
257,182,266,182,266,190,257,190
273,181,294,181,294,193,273,193
149,184,166,184,166,193,149,193
192,184,221,184,221,192,192,192
262,182,274,182,274,197,262,197
168,196,204,196,204,205,168,205
212,194,236,194,236,208,212,208
234,198,242,198,242,208,234,208
56,217,69,217,69,226,56,226
80,217,88,217,88,225,80,225
68,218,76,218,76,226,68,226
74,218,81,218,81,226,74,226
168,228,186,228,186,237,168,237
206,228,225,228,225,241,206,241
269,228,292,228,292,236,269,236
290,228,298,228,298,236,290,236
365,228,373,228,373,238,365,238
146,229,162,229,162,234,146,234
185,229,197,229,197,237,185,237
224,229,232,229,232,237,224,237
232,229,241,229,241,237,232,237
260,229,268,229,268,236,260,236
305,229,314,229,314,237,305,237
313,229,322,229,322,237,313,237
370,228,384,228,384,238,370,238
388,229,400,229,400,237,388,237
251,228,262,230,258,250,247,247
382,230,389,230,389,241,382,241
106,237,116,237,116,248,106,248
128,238,145,238,145,249,128,249
172,238,192,238,192,248,172,248
114,240,128,240,128,246,114,246
258,240,266,240,266,249,258,249
282,240,290,240,290,246,282,246
320,241,338,239,339,246,321,248
337,240,349,240,349,248,337,248
221,241,229,241,229,249,221,249
228,241,237,241,237,249,228,249
236,241,242,241,242,249,236,249
241,241,249,241,249,249,241,249
313,241,322,241,322,248,313,248
348,241,357,241,357,248,348,248
357,241,366,241,366,248,357,248
248,250,264,250,264,260,248,260
154,252,178,252,178,260,154,260
180,252,190,252,190,260,180,260
189,252,197,252,197,260,189,260
197,252,210,252,210,260,197,260
237,252,249,252,249,260,237,260
262,252,272,252,272,260,262,260
285,252,304,252,304,260,285,260
366,252,382,252,382,260,366,260
214,253,222,253,222,257,214,257
302,253,310,253,310,260,302,260
309,253,318,253,318,260,309,260
330,253,344,253,344,260,330,260
349,253,354,253,354,261,349,261
128,261,148,261,148,276,128,276
146,262,162,262,162,272,146,272
172,262,194,262,194,270,172,270
194,262,202,262,202,270,194,270
270,262,278,262,278,272,270,272
213,264,224,264,224,270,213,270
236,264,258,264,258,274,236,274
262,264,272,264,272,270,262,270
288,264,296,264,296,270,288,270
308,264,322,264,322,272,308,272
321,264,330,264,330,272,321,272
180,273,197,273,197,281,180,281
196,273,213,273,213,281,196,281
348,273,361,273,361,281,348,281
360,273,378,273,378,282,360,282
248,274,257,274,257,282,248,282
256,274,264,274,264,282,256,282
262,274,276,274,276,282,262,282
305,274,313,274,313,280,305,280
328,274,341,274,341,282,328,282
340,274,349,274,349,282,340,282
377,274,386,274,386,281,377,281
225,276,233,276,233,282,225,282
212,282,241,282,241,292,212,292
176,282,194,285,192,297,174,293
192,284,200,284,200,293,192,293
269,284,288,284,288,293,269,293
286,284,300,284,300,292,286,292
314,284,328,284,328,292,314,292
198,285,206,285,206,293,198,293
328,285,337,285,337,293,328,293
336,285,345,285,345,293,336,293
354,285,386,285,386,293,354,293
392,285,400,285,400,294,392,294
232,304,262,304,262,313,232,313
170,305,184,305,184,313,170,313
182,305,190,305,190,313,182,313
212,305,225,305,225,313,212,313
345,305,362,305,362,314,345,314
196,305,213,305,213,318,196,318
297,306,310,306,310,313,297,313
310,306,329,306,329,313,310,313
338,306,346,306,346,314,338,314
369,306,377,306,377,314,369,314
272,308,281,308,281,314,272,314
290,308,298,308,298,314,290,314
376,308,384,308,384,313,376,313
216,316,230,316,230,324,216,324
172,317,184,317,184,325,172,325
182,317,190,317,190,324,182,324
189,317,197,317,197,324,189,324
236,318,244,318,244,324,236,324
261,318,288,318,288,326,261,326
177,329,193,329,193,337,177,337
213,329,228,329,228,338,213,338
242,330,253,330,253,340,242,340
177,348,192,348,192,357,177,357
198,349,208,349,208,356,198,356
206,349,220,349,220,357,206,357
241,350,256,350,256,357,241,357
298,350,308,350,308,357,298,357
337,352,361,349,362,359,338,361
