201,58,224,58,224,65,201,65
157,64,176,60,178,69,158,73
186,61,202,61,202,69,186,69
80,64,128,64,128,73,80,73
126,65,134,65,134,73,126,73
134,65,144,65,144,73,134,73
90,88,98,88,98,94,90,94
121,96,132,96,132,104,121,104
133,96,156,96,156,104,133,104
157,96,172,96,172,104,157,104
90,97,104,97,104,105,90,105
89,108,118,108,118,116,89,116
217,121,239,119,240,128,218,131
206,124,218,124,218,132,206,132
194,125,208,125,208,133,194,133
180,126,192,126,192,132,180,132
94,128,134,128,134,136,94,136
145,128,154,128,154,136,145,136
156,128,173,128,173,137,156,137
92,137,100,137,100,145,92,145
249,141,261,141,261,149,249,149
206,144,226,144,226,153,206,153
240,144,250,144,250,152,240,152
225,145,240,145,240,153,225,153
189,146,197,146,197,154,189,154
141,147,172,149,171,159,140,157
182,148,190,148,190,156,182,156
170,149,182,149,182,156,170,156
298,149,306,149,306,154,298,154
283,152,295,150,296,155,284,157
260,152,276,152,276,160,260,160
236,153,246,153,246,161,236,161
245,154,258,154,258,161,245,161
196,156,220,156,220,164,196,164
94,158,120,158,120,166,94,166
118,158,141,158,141,168,118,168
160,160,172,160,172,165,160,165
205,165,221,165,221,174,205,174
144,166,161,166,161,177,144,177
158,165,172,165,172,177,158,177
192,166,205,166,205,174,192,174
172,168,185,168,185,176,172,176
266,184,277,184,277,192,266,192
233,185,257,185,257,194,233,194
222,186,233,186,233,194,222,194
165,189,176,189,176,196,165,196
174,189,184,189,184,196,174,196
192,189,202,189,202,196,192,196
202,189,210,189,210,196,202,196
218,196,229,196,229,205,218,205
232,196,248,196,248,205,232,205
165,200,182,197,183,206,167,209
189,198,214,198,214,208,189,208
333,202,345,202,345,212,333,212
322,204,334,204,334,213,322,213
256,204,268,204,268,214,256,214
292,205,322,205,322,214,292,214
240,206,250,206,250,216,240,216
266,206,289,206,289,216,266,216
196,209,217,209,217,217,196,217
228,209,241,209,241,216,228,216
188,210,196,210,196,218,188,218
164,220,191,218,192,227,165,229
325,225,340,225,340,234,325,234
253,226,285,226,285,237,253,237
193,229,214,227,215,237,194,239
288,226,301,226,301,237,288,237
301,228,314,228,314,237,301,237
316,228,326,228,326,236,316,236
237,229,248,229,248,237,237,237
225,230,237,230,237,238,225,238
188,232,196,232,196,240,188,240
212,249,229,249,229,258,212,258
228,249,238,249,238,258,228,258
240,249,252,249,252,258,240,258
252,249,269,249,269,257,252,257
185,250,201,250,201,260,185,260
156,252,168,252,168,258,156,258
166,253,176,253,176,260,166,260
173,270,188,270,188,278,173,278
194,272,217,272,217,280,194,280
232,272,242,272,242,280,232,280
242,272,258,272,258,280,242,280
261,272,277,272,277,277,261,277
217,273,228,273,228,278,217,278
188,281,201,281,201,289,188,289
173,282,185,282,185,289,173,289
217,282,228,282,228,289,217,289
229,282,245,282,245,289,229,289
190,293,219,291,220,300,190,302
310,292,337,292,337,302,310,302
244,293,253,293,253,301,244,301
256,292,287,294,286,304,255,302
230,294,244,294,244,301,230,301
285,294,312,294,312,304,285,304
174,301,198,301,198,310,174,310
192,313,216,313,216,321,192,321
246,312,257,312,257,322,246,322
304,313,326,313,326,324,304,324
224,314,237,314,237,322,224,322
236,314,244,314,244,322,236,322
256,313,278,316,277,326,255,323
276,317,294,317,294,325,276,325
293,318,304,318,304,325,293,325
162,331,187,332,186,341,162,339
228,330,241,330,241,344,228,344
238,333,249,333,249,344,238,344
201,334,212,334,212,345,201,345
248,336,257,336,257,344,248,344
256,336,276,336,276,344,256,344
276,336,293,336,293,344,276,344
190,354,200,354,200,362,190,362
198,354,218,354,218,362,198,362
255,354,283,360,281,370,253,364
238,357,248,357,248,365,238,365
228,358,238,358,238,365,228,365
284,358,296,358,296,369,284,369
322,358,336,358,336,369,322,369
294,361,312,361,312,369,294,369
313,361,324,361,324,369,313,369
