176,14,184,14,184,24,176,24
280,14,302,14,302,24,280,24
329,14,348,14,348,22,329,22
62,16,70,16,70,24,62,24
69,16,77,16,77,24,69,24
100,16,112,16,112,24,100,24
112,16,120,16,120,24,112,24
120,16,133,16,133,24,120,24
132,16,150,16,150,24,132,24
168,16,176,16,176,24,168,24
182,16,192,16,192,24,182,24
192,16,201,16,201,24,192,24
238,16,260,16,260,24,238,24
258,16,272,16,272,22,258,22
270,16,280,16,280,24,270,24
301,16,318,16,318,22,301,22
348,16,357,16,357,22,348,22
356,16,364,16,364,22,356,22
76,17,86,17,86,24,76,24
200,17,222,17,222,28,200,28
117,36,126,36,126,45,117,45
166,36,176,36,176,44,166,44
320,36,329,36,329,44,320,44
328,36,338,36,338,45,328,45
381,36,389,36,389,44,381,44
390,36,400,36,400,44,390,44
89,37,98,37,98,45,89,45
100,37,109,37,109,45,100,45
126,37,136,37,136,44,126,44
148,37,156,37,156,44,148,44
157,37,168,37,168,44,157,44
181,37,192,37,192,45,181,45
192,37,201,37,201,44,192,44
210,37,249,37,249,45,210,45
248,37,264,37,264,44,248,44
264,37,274,37,274,44,264,44
273,37,284,37,284,45,273,45
282,37,301,37,301,45,282,45
308,37,320,37,320,44,308,44
346,37,378,37,378,45,346,45
176,58,185,58,185,66,176,66
265,58,276,58,276,66,265,66
64,60,74,60,74,68,64,68
74,60,82,60,82,68,74,68
142,60,165,60,165,68,142,68
184,60,201,60,201,68,184,68
224,60,236,60,236,68,224,68
242,60,261,60,261,68,242,68
274,60,285,60,285,68,274,68
285,60,294,60,294,68,285,68
293,60,302,60,302,68,293,68
317,60,332,60,332,66,317,66
341,60,349,60,349,66,341,66
349,60,357,60,357,66,349,66
357,60,366,60,366,66,357,66
365,60,376,60,376,68,365,68
374,60,389,60,389,66,374,66
81,61,93,61,93,68,81,68
100,61,134,61,134,68,100,68
216,61,224,61,224,70,216,70
234,61,244,61,244,68,234,68
262,70,272,70,272,78,262,78
270,70,278,70,278,78,270,78
278,70,286,70,286,78,278,78
285,70,294,70,294,78,285,78
294,70,304,70,304,80,294,80
346,70,357,70,357,78,346,78
356,70,376,70,376,78,356,78
394,70,405,70,405,78,394,78
65,72,82,72,82,80,65,80
90,72,104,72,104,77,90,77
113,72,134,72,134,78,113,78
142,72,153,72,153,80,142,80
152,72,172,72,172,80,152,80
172,72,180,72,180,77,172,77
194,72,220,72,220,77,194,77
304,72,322,72,322,77,304,77
338,72,348,72,348,78,338,78
374,72,396,72,396,80,374,80
321,73,333,73,333,81,321,81
304,80,320,82,319,88,303,86
65,82,81,82,81,88,65,88
81,82,89,82,89,89,81,89
90,82,124,82,124,90,90,90
124,82,133,82,133,90,124,90
220,82,228,82,228,90,220,90
228,82,236,82,236,89,228,89
245,82,258,82,258,90,245,90
266,82,274,82,274,88,266,88
328,82,337,82,337,89,328,89
336,82,344,82,344,89,336,89
342,82,364,82,364,89,342,89
362,82,373,82,373,89,362,89
372,82,380,82,380,88,372,88
149,84,158,84,158,89,149,89
165,84,173,84,173,89,165,89
173,84,181,84,181,89,173,89
181,84,198,84,198,89,181,89
282,84,290,84,290,93,282,93
164,92,170,92,170,100,164,100
361,92,372,92,372,100,361,100
65,93,78,93,78,98,65,98
89,93,117,93,117,101,89,101
156,93,165,93,165,101,156,101
170,93,184,93,184,101,170,101
252,93,265,93,265,98,252,98
265,93,274,93,274,101,265,101
304,93,313,93,313,100,304,100
312,93,329,93,329,100,312,100
337,93,352,93,352,101,337,101
370,93,394,93,394,100,370,100
116,94,124,94,124,100,116,100
124,94,133,94,133,100,124,100
184,94,193,94,193,101,184,101
214,94,228,94,228,98,214,98
274,94,282,94,282,98,274,98
270,102,284,102,284,110,270,110
305,102,337,102,337,110,305,110
190,104,200,104,200,112,190,112
198,104,208,104,208,112,198,112
206,104,236,104,236,112,206,112
255,105,270,103,271,110,256,113
357,104,366,104,366,112,357,112
365,104,392,104,392,112,365,112
64,105,94,105,94,112,64,112
108,105,122,105,122,113,108,113
121,105,134,105,134,112,121,112
133,105,142,105,142,112,133,112
141,105,150,105,150,112,141,112
149,105,157,105,157,112,149,112
158,105,170,105,170,110,158,110
182,105,190,105,190,110,182,110
234,105,242,105,242,110,234,110
128,113,184,116,183,124,127,122
358,114,376,114,376,122,358,122
374,114,393,114,393,122,374,122
64,116,72,116,72,124,64,124
70,115,95,117,94,126,70,124
92,117,114,115,115,123,93,125
201,116,233,114,233,122,201,124
260,116,293,116,293,122,260,122
293,116,317,116,317,122,293,122
316,116,325,116,325,122,316,122
334,116,348,116,348,120,334,120
349,116,358,116,358,122,349,122
232,117,240,117,240,121,232,121
65,270,82,270,82,278,65,278
81,270,90,270,90,278,81,278
89,270,98,270,98,278,89,278
106,270,128,270,128,278,106,278
186,270,202,270,202,278,186,278
96,270,106,270,106,281,96,281
201,272,210,272,210,277,201,277
