32,12,56,12,56,24,32,24
56,12,70,12,70,25,56,25
162,16,197,14,197,23,162,25
217,14,241,14,241,22,217,22
280,14,294,14,294,22,280,22
293,14,304,14,304,22,293,22
318,14,345,14,345,22,318,22
356,14,404,14,404,22,356,22
85,14,94,14,94,24,85,24
94,15,131,17,130,29,94,27
156,16,164,16,164,22,156,22
257,16,268,16,268,22,257,22
94,25,116,25,116,33,94,33
357,25,382,25,382,33,357,33
82,26,96,26,96,33,82,33
190,26,233,26,233,34,190,34
247,28,283,26,284,34,248,36
282,26,301,26,301,33,282,33
334,26,354,26,354,34,334,34
145,28,161,28,161,36,145,36
184,28,190,28,190,36,184,36
321,28,329,28,329,36,321,36
328,28,336,28,336,36,328,36
216,37,238,37,238,45,216,45
257,37,288,37,288,46,257,46
286,37,313,37,313,44,286,44
316,38,325,38,325,46,316,46
162,40,176,40,176,44,162,44
