33,17,41,17,41,22,33,22
18,18,26,18,26,24,18,24
80,29,90,29,90,37,80,37
90,29,112,29,112,37,90,37
112,29,138,29,138,36,112,36
142,29,153,29,153,36,142,36
70,40,81,40,81,49,70,49
82,41,93,41,93,48,82,48
76,60,86,60,86,69,76,69
92,61,116,61,116,69,92,69
173,102,184,102,184,114,173,114
185,104,193,104,193,113,185,113
193,104,200,104,200,112,193,112
209,104,221,104,221,112,209,112
173,133,194,133,194,149,173,149
192,134,269,134,269,148,192,148
298,152,334,152,334,166,298,166
190,158,213,158,213,177,190,177
173,160,193,160,193,174,173,174
209,160,238,160,238,174,209,174
236,161,248,161,248,176,236,176
252,165,261,165,261,169,252,169
272,172,286,172,286,184,272,184
284,172,316,172,316,185,284,185
332,173,370,173,370,188,332,188
172,189,214,189,214,202,172,202
126,205,184,205,184,222,126,222
212,205,226,205,226,222,212,222
224,205,256,205,256,222,224,222
128,225,165,225,165,236,128,236
165,225,176,225,176,236,165,236
282,226,317,226,317,240,282,240
268,228,285,228,285,238,268,238
314,228,330,228,330,238,314,238
236,244,248,244,248,257,236,257
248,245,270,245,270,256,248,256
126,245,152,245,152,258,126,258
149,245,166,245,166,258,149,258
100,248,114,248,114,257,100,257
113,246,125,246,125,257,113,257
180,248,188,248,188,258,180,258
186,246,214,246,214,258,186,258
268,246,278,246,278,257,268,257
88,249,101,249,101,257,88,257
309,250,317,250,317,261,309,261
314,249,326,249,326,264,314,264
296,252,310,252,310,261,296,261
340,252,348,252,348,260,340,260
346,253,354,253,354,258,346,258
69,280,77,280,77,288,69,288
77,280,86,280,86,288,77,288
88,278,100,278,100,290,88,290
98,280,109,280,109,290,98,290
108,281,116,281,116,289,108,289
292,281,301,281,301,288,292,288
13,302,22,302,22,312,13,312
30,302,52,302,52,313,30,313
89,302,98,302,98,313,89,313
22,304,30,304,30,312,22,312
80,304,89,304,89,312,80,312
97,304,113,304,113,312,97,312
113,304,121,304,121,312,113,312
120,304,129,304,129,312,120,312
128,304,136,304,136,312,128,312
136,304,146,304,146,313,136,313
305,304,313,304,313,312,305,312
312,302,321,302,321,312,312,312
320,302,332,302,332,313,320,313
308,325,314,325,314,334,308,334
313,324,334,324,334,336,313,336
332,324,345,324,345,337,332,337
106,337,114,337,114,344,106,344
113,337,121,337,121,344,113,344
134,337,144,337,144,345,134,345
144,337,152,337,152,345,144,345
342,346,360,346,360,357,342,357
130,360,140,360,140,366,130,366
218,360,226,360,226,366,218,366
348,369,356,369,356,377,348,377
382,369,390,369,390,380,382,380
361,370,369,370,369,380,361,380
