269,10,277,10,277,20,269,20
236,12,244,12,244,21,236,21
242,12,270,12,270,21,242,21
272,20,280,20,280,29,272,29
264,21,273,21,273,30,264,30
249,22,265,22,265,30,249,30
256,37,268,37,268,45,256,45
268,37,277,37,277,45,268,45
286,53,296,53,296,60,286,60
257,69,269,69,269,77,257,77
268,70,276,70,276,77,268,77
241,78,280,78,280,101,241,101
242,81,258,81,258,90,242,90
228,82,238,82,238,90,228,90
236,104,248,104,248,113,236,113
246,104,257,104,257,113,246,113
156,105,165,105,165,113,156,113
198,105,237,105,237,113,198,113
126,106,154,106,154,114,126,114
165,106,174,106,174,113,165,113
82,108,92,108,92,114,82,114
117,108,126,108,126,114,117,114
257,114,300,114,300,124,257,124
298,114,326,114,326,125,298,125
105,116,121,116,121,125,105,125
133,116,141,116,141,124,133,124
174,116,237,116,237,125,174,125
81,117,90,117,90,125,81,125
89,117,106,117,106,125,89,125
140,117,164,117,164,125,140,125
148,126,168,124,169,134,149,136
100,128,123,126,124,135,101,137
133,126,142,126,142,136,133,136
206,126,232,126,232,136,206,136
249,126,266,126,266,134,249,134
265,126,284,126,284,134,265,134
286,125,301,125,301,136,286,136
141,128,150,128,150,136,141,136
178,128,200,128,200,136,178,136
198,128,208,128,208,136,198,136
80,129,90,129,90,138,80,138
89,129,100,129,100,137,89,137
89,148,113,148,113,158,89,158
200,148,234,148,234,157,200,157
258,148,266,148,266,157,258,157
233,149,249,149,249,157,233,157
248,149,256,149,256,156,248,156
265,149,273,149,273,157,265,157
68,150,82,150,82,158,68,158
156,150,164,150,164,158,156,158
164,150,173,150,173,157,164,157
188,150,200,150,200,158,188,158
81,152,90,152,90,158,81,158
126,152,136,152,136,158,126,158
134,152,145,152,145,157,134,157
288,160,330,156,331,166,289,169
170,161,211,158,212,168,170,171
248,158,270,158,270,168,248,168
336,159,354,157,355,166,337,168
364,158,372,158,372,166,364,166
370,158,380,158,380,166,370,166
378,158,394,158,394,166,378,166
393,158,413,158,413,166,393,166
212,160,234,160,234,168,212,168
270,160,278,160,278,168,270,168
330,160,338,160,338,168,330,168
108,161,121,161,121,170,108,170
120,161,136,161,136,170,120,170
133,160,142,160,142,169,133,169
70,162,84,162,84,170,70,170
82,164,92,164,92,170,82,170
338,169,353,169,353,178,338,178
182,173,219,169,220,178,183,182
266,170,277,170,277,178,266,178
293,170,306,170,306,178,293,178
313,170,322,170,322,178,313,178
322,170,338,170,338,178,322,178
352,170,361,170,361,178,352,178
218,172,253,172,253,180,218,180
142,181,156,181,156,190,142,190
69,182,78,182,78,192,69,192
102,182,120,182,120,190,102,190
178,182,186,182,186,190,178,190
184,181,200,181,200,192,184,192
82,184,104,184,104,192,82,192
118,184,133,184,133,190,118,190
284,190,290,190,290,198,284,198
260,192,284,192,284,201,260,201
89,193,112,193,112,202,89,202
153,193,170,193,170,202,153,202
196,192,224,192,224,206,196,206
225,193,242,193,242,201,225,201
241,193,260,193,260,201,241,201
69,194,89,194,89,202,69,202
124,196,134,196,134,204,124,204
133,196,150,196,150,204,133,204
184,196,198,196,198,202,184,202
238,217,245,217,245,225,238,225
244,217,253,217,253,225,244,225
242,245,250,245,250,253,242,253
249,245,258,245,258,253,249,253
100,258,113,258,113,269,100,269
277,257,289,257,289,268,277,268
322,258,340,258,340,268,322,268
338,258,350,258,350,268,338,268
378,258,388,258,388,265,378,265
385,257,406,257,406,273,385,273
72,260,85,260,85,269,72,269
177,261,221,259,221,272,177,274
233,260,258,260,258,268,233,268
257,260,278,260,278,269,257,269
290,260,309,260,309,268,290,268
310,260,321,260,321,266,310,266
350,260,360,260,360,268,350,268
366,260,378,260,378,266,366,266
84,261,92,261,92,269,84,269
90,261,101,261,101,269,90,269
121,261,132,261,132,269,121,269
130,261,138,261,138,269,130,269
148,261,162,261,162,269,148,269
222,261,232,261,232,268,222,268
227,282,265,279,266,289,228,293
314,280,374,280,374,289,314,289
164,281,170,281,170,290,164,290
278,281,302,281,302,290,278,290
374,281,384,281,384,288,374,288
382,281,392,281,392,289,382,289
169,282,178,282,178,290,169,290
72,284,84,284,84,292,72,292
82,284,90,284,90,292,82,292
89,284,105,284,105,292,89,292
112,284,124,284,124,290,112,290
133,284,142,284,142,294,133,294
141,284,149,284,149,292,141,292
148,284,164,284,164,294,148,294
196,284,206,284,206,290,196,290
205,284,214,284,214,290,205,290
169,292,178,292,178,302,169,302
89,293,108,293,108,302,89,302
146,293,170,293,170,302,146,302
224,293,234,293,234,301,224,301
254,293,276,293,276,301,254,301
70,294,85,294,85,302,70,302
106,294,114,294,114,302,106,302
113,294,120,294,120,302,113,302
120,294,126,294,126,302,120,302
140,294,148,294,148,304,140,304
180,294,197,294,197,301,180,301
234,294,244,294,244,301,234,301
274,294,289,294,289,304,274,304
222,302,244,302,244,312,222,312
326,302,334,302,334,312,326,312
361,302,373,302,373,312,361,312
372,302,385,302,385,312,372,312
384,302,400,302,400,310,384,310
102,304,128,304,128,313,102,313
204,304,214,304,214,310,204,310
242,304,250,304,250,312,242,312
320,304,328,304,328,313,320,313
334,304,346,304,346,312,334,312
353,304,362,304,362,312,353,312
90,305,104,305,104,314,90,314
125,304,153,304,153,326,125,326
164,305,185,305,185,313,164,313
254,305,290,305,290,312,254,312
298,305,306,305,306,314,298,314
305,305,320,305,320,312,305,312
69,306,77,306,77,313,69,313
76,306,84,306,84,313,76,313
178,316,197,316,197,325,178,325
124,317,133,317,133,325,124,325
132,317,141,317,141,325,132,325
152,317,180,317,180,326,152,326
62,318,81,318,81,325,62,325
80,318,89,318,89,330,80,330
44,346,58,346,58,360,44,360
21,350,33,350,33,360,21,360
33,350,44,350,44,358,33,358
198,358,222,358,222,368,198,368
120,360,130,360,130,369,120,369
156,360,197,360,197,369,156,369
102,380,113,380,113,388,102,388
113,381,129,381,129,390,113,390
154,381,176,381,176,390,154,390
176,381,254,381,254,390,176,390
133,382,144,382,144,388,133,388
106,392,114,392,114,400,106,400
114,392,143,394,142,403,114,401
201,393,210,393,210,401,201,401
209,393,233,393,233,401,209,401
232,393,246,393,246,400,232,400
141,394,156,394,156,402,141,402
156,394,202,394,202,402,156,402
96,405,115,403,116,411,97,414
116,404,126,404,126,413,116,413
162,404,193,404,193,412,162,412
208,404,230,404,230,410,208,410
232,404,272,404,272,412,232,412
273,404,285,404,285,412,273,412
125,405,148,405,148,413,125,413
