97,14,105,14,105,22,97,22
189,16,204,16,204,20,189,20
34,44,46,44,46,57,34,57
97,44,110,44,110,56,97,56
126,46,157,46,157,56,126,56
164,45,174,45,174,56,164,56
14,48,25,48,25,56,14,56
25,48,34,48,34,56,25,56
78,48,96,48,96,56,78,56
114,48,126,48,126,56,114,56
156,48,165,48,165,56,156,56
69,69,85,69,85,77,69,77
86,69,110,69,110,77,86,77
109,69,136,69,136,77,109,77
150,69,164,69,164,77,150,77
164,69,178,69,178,77,164,77
177,70,190,70,190,78,177,78
112,81,134,81,134,89,112,89
133,81,146,81,146,88,133,88
100,110,117,110,117,122,100,122
50,113,66,113,66,122,50,122
76,113,88,113,88,121,76,121
89,113,102,113,102,121,89,121
136,113,168,113,168,122,136,122
166,113,181,113,181,122,166,122
198,113,229,113,229,121,198,121
229,113,248,113,248,121,229,121
66,114,77,114,77,122,66,122
124,114,136,114,136,120,124,120
161,124,176,124,176,133,161,133
174,125,182,125,182,132,174,132
88,154,117,154,117,166,88,166
158,156,185,156,185,165,158,165
122,158,136,158,136,165,122,165
134,158,157,158,157,166,134,166
190,158,202,158,202,166,190,166
201,158,226,158,226,166,201,166
228,157,246,157,246,169,228,169
138,167,205,169,205,179,138,176
153,178,182,178,182,188,153,188
136,192,144,192,144,196,136,196
150,192,161,192,161,198,150,198
58,212,72,212,72,221,58,221
201,210,212,210,212,221,201,221
226,212,249,212,249,222,226,222
248,212,264,212,264,221,248,221
148,213,173,213,173,222,148,222
181,214,200,212,201,221,182,223
282,213,317,213,317,222,282,222
341,214,358,214,358,222,341,222
398,214,406,214,406,222,398,222
120,214,149,214,149,233,120,233
270,216,278,216,278,222,270,222
324,216,336,216,336,224,324,224
370,216,392,216,392,221,370,221
68,221,81,221,81,232,68,232
88,222,97,222,97,232,88,232
158,224,201,224,201,233,158,233
206,224,213,224,213,232,206,232
294,224,310,224,310,233,294,233
80,225,89,225,89,233,80,233
342,225,370,225,370,233,342,233
369,225,377,225,377,233,369,233
200,226,208,226,208,233,200,233
224,226,256,226,256,233,224,233
281,226,296,226,296,233,281,233
322,228,334,228,334,232,322,232
85,234,128,234,128,244,85,244
74,238,86,238,86,248,74,248
117,254,130,254,130,266,117,266
90,256,120,256,120,270,90,270
130,257,145,257,145,266,130,266
144,256,160,256,160,268,144,268
183,258,206,256,207,265,184,267
209,257,220,257,220,266,209,266
220,257,238,257,238,266,220,266
261,256,272,256,272,266,261,266
170,258,182,258,182,264,170,264
237,258,245,258,245,266,237,266
272,258,284,258,284,268,272,268
206,268,224,268,224,277,206,277
240,268,248,268,248,277,240,277
274,266,286,266,286,277,274,277
332,266,344,266,344,278,332,278
186,269,206,269,206,277,186,277
261,269,276,269,276,278,261,278
342,268,356,268,356,278,342,278
246,270,254,270,254,277,246,277
288,270,298,270,298,277,288,277
300,270,317,270,317,278,300,278
317,270,326,270,326,278,317,278
325,270,334,270,334,278,325,278
281,278,297,278,297,288,281,288
204,280,222,280,222,289,204,289
240,280,250,280,250,289,240,289
306,280,332,280,332,289,306,289
330,280,349,280,349,289,330,289
194,280,212,280,212,297,194,297
249,281,257,281,257,286,249,286
257,281,266,281,266,289,257,289
348,281,361,281,361,289,348,289
146,288,157,288,157,298,146,298
172,288,188,288,188,298,172,298
84,289,108,289,108,301,84,301
156,290,174,290,174,298,156,298
188,290,196,290,196,298,188,298
58,292,68,292,68,301,58,301
74,292,85,292,85,300,74,300
132,292,144,292,144,298,132,298
218,292,232,292,232,298,218,298
230,292,240,292,240,300,230,300
66,293,76,293,76,300,66,300
317,298,336,298,336,309,317,309
284,300,296,300,296,310,284,310
299,302,319,300,320,309,300,311
170,302,181,302,181,312,170,312
182,304,207,301,208,310,182,313
250,302,266,302,266,310,250,310
273,302,286,302,286,310,273,310
164,304,172,304,172,312,164,312
206,304,225,304,225,312,206,312
265,304,274,304,274,312,265,312
154,305,164,305,164,312,154,312
168,313,202,313,202,322,168,322
232,313,250,313,250,322,232,322
266,313,280,313,280,322,266,322
320,313,350,313,350,322,320,322
201,314,217,314,217,322,201,322
224,316,232,316,232,320,224,320
293,316,310,316,310,322,293,322
158,334,181,334,181,345,158,345
229,334,261,334,261,345,229,345
112,336,125,336,125,344,112,344
214,336,230,336,230,344,214,344
302,336,328,336,328,344,302,344
326,336,340,336,340,345,326,345
93,337,104,337,104,344,93,344
129,337,152,337,152,342,129,342
152,337,160,337,160,345,152,345
190,337,201,337,201,344,190,344
200,337,208,337,208,344,200,344
269,337,282,337,282,344,269,344
282,337,301,337,301,344,282,344
164,344,178,344,178,354,164,354
148,344,165,344,165,356,148,356
220,344,234,344,234,354,220,354
292,344,304,344,304,356,292,356
193,346,217,346,217,354,193,354
309,346,321,346,321,352,309,352
129,348,142,348,142,354,129,354
264,348,282,348,282,358,264,358
280,346,294,346,294,357,280,357
96,349,108,349,108,353,96,353
121,349,130,349,130,356,121,356
234,349,242,349,242,356,234,356
246,349,256,349,256,356,246,356
333,349,344,349,344,356,333,356
349,349,373,349,373,356,349,356
385,350,394,350,394,354,385,354
