278,141,293,141,293,152,278,152
328,141,346,141,346,150,328,150
270,142,280,142,280,152,270,152
105,144,114,144,114,150,105,150
114,144,124,144,124,152,114,152
224,149,271,141,274,158,227,166
294,144,309,144,309,152,294,152
308,144,317,144,317,150,308,150
345,144,354,144,354,150,345,150
362,143,400,145,399,156,362,154
173,145,189,145,189,153,173,153
189,145,200,145,200,153,189,153
234,146,253,144,253,152,234,154
141,146,168,146,168,157,141,157
198,146,208,146,208,154,198,154
286,152,302,152,302,161,286,161
310,152,322,152,322,161,310,161
298,152,312,152,312,165,298,165
114,154,122,154,122,161,114,161
121,154,129,154,129,166,121,166
172,154,186,154,186,164,172,164
152,156,165,156,165,164,152,164
164,156,173,156,173,164,164,164
200,156,212,156,212,165,200,165
209,154,224,154,224,168,209,168
296,172,373,172,373,182,296,182
132,173,157,173,157,182,132,182
281,173,297,173,297,182,281,182
161,174,188,174,188,184,161,184
186,174,204,174,204,184,186,184
205,173,218,173,218,184,205,184
248,176,272,176,272,184,248,184
110,192,122,192,122,200,110,200
121,193,130,193,130,200,121,200
276,193,290,193,290,202,276,202
318,193,344,193,344,202,318,202
142,194,153,194,153,204,142,204
153,194,170,194,170,204,153,204
170,194,180,194,180,202,170,202
181,194,210,194,210,204,181,204
258,193,277,193,277,208,258,208
288,194,309,194,309,202,288,202
352,194,378,194,378,204,352,204
376,193,390,193,390,205,376,205
209,196,224,196,224,204,209,204
233,197,252,195,253,203,234,206
110,202,137,204,136,215,110,213
209,204,225,204,225,213,209,213
166,205,180,205,180,213,166,213
201,205,210,205,210,213,201,213
148,206,168,206,168,217,148,217
193,206,202,206,202,213,193,213
137,220,148,220,148,229,137,229
146,221,158,221,158,229,146,229
157,221,165,221,165,229,157,229
169,222,186,222,186,232,169,232
185,222,210,222,210,232,185,232
261,224,342,224,342,233,261,233
221,225,232,225,232,232,221,232
252,225,261,225,261,233,252,233
94,241,105,241,105,249,94,249
104,242,118,242,118,250,104,250
133,244,146,244,146,252,133,252
148,244,165,244,165,252,148,252
165,244,178,244,178,253,165,253
246,242,262,242,262,253,246,253
305,242,330,242,330,257,305,257
177,245,190,245,190,253,177,253
230,244,248,244,248,258,230,258
261,245,284,245,284,253,261,253
341,245,352,245,352,253,341,253
352,245,366,245,366,254,352,254
365,245,373,245,373,253,365,253
377,245,390,247,389,252,376,250
202,248,213,248,213,252,202,252
130,262,146,262,146,272,130,272
165,261,192,264,191,274,164,271
152,264,166,264,166,272,152,272
201,264,214,264,214,272,201,272
260,265,274,265,274,273,260,273
281,265,304,265,304,273,281,273
232,266,245,266,245,273,232,273
248,266,261,266,261,273,248,273
313,266,322,266,322,272,313,272
324,266,333,266,333,273,324,273
89,352,110,352,110,361,89,361
136,353,145,353,145,361,136,361
109,354,137,354,137,362,109,362
192,354,208,354,208,360,192,360
169,357,186,357,186,361,169,361
220,356,236,356,236,372,220,372
302,358,312,358,312,364,302,364
326,358,349,358,349,366,326,366
396,358,405,358,405,366,396,366
237,360,245,360,245,370,237,370
248,358,288,358,288,377,248,377
353,360,361,360,361,366,353,366
360,360,397,360,397,368,360,368
117,363,142,361,143,371,118,373
98,365,106,365,106,373,98,373
106,365,118,365,118,373,106,373
141,365,154,365,154,373,141,373
164,364,181,364,181,382,164,382
186,365,202,365,202,374,186,374
201,365,218,365,218,374,201,374
292,368,306,368,306,376,292,376
316,369,342,367,343,376,317,378
341,369,353,369,353,376,341,376
358,369,380,369,380,377,358,377
394,370,404,370,404,376,394,376
121,373,149,373,149,382,121,382
188,373,196,373,196,382,188,382
177,374,185,374,185,384,177,384
234,374,246,374,246,390,234,390
246,377,257,377,257,385,246,385
257,377,285,377,285,385,257,385
298,376,350,378,350,388,298,386
196,377,212,377,212,393,196,393
221,378,230,378,230,385,221,385
369,378,400,380,399,389,368,387
358,380,370,380,370,388,358,388
106,384,132,384,132,392,106,392
153,384,181,384,181,390,153,390
210,384,233,384,233,393,210,393
189,385,197,385,197,392,189,392
