78,2,86,2,86,10,78,10
85,2,106,2,106,10,85,10
154,102,189,102,189,112,154,112
113,104,137,104,137,112,113,112
188,104,196,104,196,112,188,112
261,105,282,105,282,113,261,113
281,105,289,105,289,113,281,113
298,105,309,105,309,113,298,113
308,105,336,105,336,113,308,113
185,112,228,112,228,124,185,124
132,116,152,116,152,122,132,122
249,117,257,117,257,121,249,121
93,124,135,125,134,135,93,133
181,125,193,125,193,134,181,134
211,124,247,128,246,140,209,136
280,126,308,126,308,136,280,136
313,126,342,126,342,136,313,136
170,128,182,128,182,134,170,134
368,128,384,128,384,136,368,136
349,128,362,128,362,138,349,138
134,137,153,137,153,145,134,145
172,137,202,137,202,145,172,145
94,138,114,138,114,145,94,145
222,141,230,141,230,149,222,149
94,158,104,158,104,165,94,165
178,158,192,158,192,166,178,166
233,158,257,158,257,168,233,168
102,160,121,160,121,164,102,164
74,180,100,180,100,188,74,188
81,256,122,256,122,262,81,262
105,270,148,270,148,281,105,281
146,272,154,272,154,278,146,278
285,272,320,272,320,280,285,280
369,272,382,272,382,280,369,280
317,273,325,273,325,285,317,285
336,273,352,273,352,280,336,280
360,273,370,273,370,280,360,280
109,290,132,292,131,301,108,298
197,293,224,293,224,301,197,301
270,293,304,293,304,301,270,301
316,293,340,293,340,301,316,301
338,294,349,294,349,302,338,302
350,294,366,294,366,302,350,302
129,304,141,304,141,310,129,310
220,303,243,305,242,313,219,311
289,304,314,304,314,313,289,313
262,305,273,305,273,312,262,312
326,306,364,306,364,313,326,313
150,314,170,314,170,322,150,322
85,316,94,316,94,320,85,320
161,348,206,348,206,356,161,356
221,348,260,348,260,357,221,357
116,349,129,349,129,353,116,353
133,349,142,349,142,353,133,353
126,370,136,370,136,376,126,376
145,370,178,370,178,381,145,381
185,370,193,370,193,377,185,377
212,369,230,369,230,381,212,381
193,372,214,372,214,378,193,378
136,381,161,381,161,389,136,389
180,382,208,382,208,390,180,390
219,383,254,381,254,389,220,391
256,382,270,382,270,388,256,388
140,393,149,393,149,404,140,404
157,393,165,393,165,401,157,401
232,393,262,393,262,400,232,400
164,394,172,394,172,401,164,401
190,394,205,394,205,401,190,401
160,404,188,404,188,412,160,412
254,404,280,404,280,412,254,412
212,405,220,405,220,409,212,409
