149,2,158,2,158,9,149,9
160,2,170,2,170,10,160,10
353,2,364,2,364,9,353,9
364,2,373,2,373,10,364,10
372,2,385,2,385,9,372,9
201,4,209,4,209,9,201,9
210,4,218,4,218,10,210,10
220,4,228,4,228,10,220,10
294,4,305,4,305,8,294,8
370,13,378,13,378,21,370,21
380,13,389,13,389,20,380,20
92,14,104,14,104,18,92,18
128,14,140,14,140,20,128,20
141,14,150,14,150,21,141,21
153,14,162,14,162,21,153,21
350,14,360,14,360,22,350,22
358,14,368,14,368,21,358,21
112,25,130,23,131,31,113,34
130,24,138,24,138,32,130,32
138,24,149,24,149,32,138,32
148,24,161,24,161,32,148,32
161,24,168,24,168,32,161,32
168,24,176,24,176,32,168,32
92,25,101,25,101,32,92,32
101,25,113,25,113,32,101,32
165,58,173,58,173,66,165,66
153,60,165,60,165,66,153,66
158,69,190,69,190,77,158,77
193,69,204,69,204,76,193,76
205,69,213,69,213,76,205,76
148,70,158,70,158,77,148,77
28,90,37,90,37,98,28,98
50,90,65,90,65,98,50,98
156,90,164,90,164,97,156,97
164,90,172,90,172,97,164,97
36,92,44,92,44,100,36,100
42,92,52,92,52,98,42,98
248,112,256,112,256,118,248,118
256,113,265,113,265,120,256,120
264,114,272,114,272,121,264,121
334,114,362,114,362,122,334,122
320,116,328,116,328,122,320,122
326,116,336,116,336,124,326,124
118,148,129,148,129,153,118,153
74,165,85,165,85,174,74,174
97,168,105,168,105,176,97,176
86,169,98,169,98,176,86,176
104,169,113,169,113,177,104,177
20,170,29,170,29,178,20,178
28,172,38,172,38,176,28,176
226,209,240,209,240,214,226,214
137,270,146,270,146,278,137,278
184,270,194,270,194,278,184,278
121,272,138,272,138,278,121,278
193,272,204,272,204,280,193,280
202,272,212,272,212,281,202,281
250,272,258,272,258,277,250,277
258,272,270,272,270,278,258,278
325,272,333,272,333,278,325,278
150,273,158,273,158,284,150,284
236,273,248,273,248,277,236,277
