342,72,380,72,380,82,342,82
330,72,342,72,342,82,330,82
378,74,394,74,394,81,378,81
96,76,106,76,106,84,96,84
192,76,204,76,204,86,192,86
226,77,244,77,244,85,226,85
108,78,118,78,118,85,108,85
186,78,194,78,194,88,186,88
242,78,262,78,262,84,242,84
158,78,177,78,177,97,158,97
168,80,176,80,176,88,168,88
174,80,182,80,182,86,174,86
286,85,313,85,313,96,286,96
361,85,369,85,369,94,361,94
278,86,288,86,288,96,278,96
313,86,321,86,321,94,313,94
350,86,360,86,360,93,350,93
70,88,78,88,78,96,70,96
78,88,88,88,88,96,78,96
332,88,352,88,352,98,332,98
61,89,70,89,70,94,61,94
176,89,185,89,185,98,176,98
184,89,192,89,192,97,184,97
216,89,229,89,229,97,216,97
353,96,369,96,369,104,353,104
369,96,377,96,377,104,369,104
302,97,317,97,317,106,302,106
342,97,353,97,353,105,342,105
56,98,74,98,74,106,56,106
113,98,136,98,136,108,113,108
226,96,250,100,249,111,224,107
294,98,304,98,304,106,294,106
318,98,333,98,333,108,318,108
134,100,149,100,149,108,134,108
249,100,257,100,257,108,249,108
274,100,285,100,285,105,274,105
285,100,296,100,296,106,285,106
104,101,114,101,114,108,104,108
168,101,177,101,177,108,168,108
177,101,186,101,186,108,177,108
186,100,211,102,210,111,186,109
292,109,314,107,315,115,293,117
340,108,352,108,352,114,340,114
378,108,386,108,386,116,378,116
60,109,70,109,70,117,60,117
200,109,210,109,210,118,200,118
284,108,294,110,292,116,283,114
70,110,101,110,101,120,70,120
115,109,132,113,130,122,113,119
182,109,193,109,193,120,182,120
209,110,232,110,232,118,209,118
272,110,280,110,280,117,272,117
100,112,116,112,116,120,100,120
193,112,201,112,201,120,193,120
230,112,250,112,250,118,230,118
146,113,157,113,157,120,146,120
156,113,165,113,165,120,156,120
376,116,389,116,389,124,376,124
333,117,341,117,341,125,333,125
298,118,313,118,313,128,298,128
60,121,89,121,89,130,60,130
164,121,188,121,188,130,164,130
212,121,236,121,236,130,212,130
265,121,274,121,274,129,265,129
273,121,284,121,284,129,273,129
281,121,290,121,290,129,281,129
289,121,297,121,297,129,289,129
88,122,110,122,110,130,88,130
157,124,165,124,165,132,157,132
262,130,280,130,280,138,262,138
308,132,320,132,320,137,308,137
96,133,112,133,112,142,96,142
208,133,254,133,254,141,208,141
110,134,118,134,118,141,110,141
140,134,148,134,148,141,140,141
197,134,208,134,208,141,197,141
64,136,78,136,78,141,64,141
149,136,168,136,168,140,149,140
