266,5,277,5,277,10,266,10
290,5,305,5,305,9,290,9
314,5,328,5,328,10,314,10
61,6,74,6,74,10,61,10
86,6,96,6,96,13,86,13
129,6,142,6,142,10,129,10
252,6,264,6,264,10,252,10
125,14,142,14,142,22,125,22
56,17,72,17,72,24,56,24
70,17,84,17,84,22,70,22
76,32,105,32,105,37,76,37
77,41,98,41,98,45,77,45
73,48,84,48,84,52,73,52
77,82,88,82,88,92,77,92
92,82,100,82,100,89,92,89
106,82,117,82,117,90,106,90
112,105,142,105,142,113,112,113
142,105,150,105,150,113,142,113
149,105,170,105,170,113,149,113
102,106,113,106,113,113,102,113
161,126,188,126,188,136,161,136
92,128,126,128,126,136,92,136
186,128,202,128,202,136,186,136
214,128,246,128,246,136,214,136
269,128,284,128,284,134,269,134
301,128,314,128,314,136,301,136
313,128,325,128,325,136,313,136
124,150,148,150,148,158,124,158
97,170,117,170,117,180,97,180
160,173,182,171,183,179,161,181
130,174,138,174,138,182,130,182
104,192,112,192,112,201,104,201
110,193,136,193,136,202,110,202
109,217,122,217,122,224,109,224
130,217,138,217,138,224,130,224
112,238,136,238,136,246,112,246
104,260,110,260,110,268,104,268
109,260,128,260,128,269,109,269
145,260,170,260,170,269,145,269
170,258,194,262,192,273,168,268
279,305,327,303,328,313,280,315
181,305,192,305,192,313,181,313
190,305,197,305,197,313,190,313
196,305,205,305,205,313,196,313
214,305,225,305,225,313,214,313
241,305,250,305,250,313,241,313
249,305,256,305,256,313,249,313
341,305,360,305,360,313,341,313
140,306,149,306,149,312,140,312
193,316,200,316,200,324,193,324
198,316,206,316,206,324,198,324
220,316,262,314,262,323,221,325
162,317,172,317,172,322,162,322
