81,82,92,82,92,88,81,88
209,225,224,225,224,233,209,233
205,252,216,249,218,255,207,258
166,260,174,260,174,265,166,265
164,278,182,278,182,286,164,286
157,280,165,280,165,286,157,286
138,290,148,290,148,298,138,298
220,290,229,290,229,298,220,298
163,334,182,332,183,341,164,343
153,334,165,334,165,342,153,342
188,336,196,336,196,342,188,342
100,358,110,358,110,366,100,366
101,357,148,357,148,377,101,377
129,358,144,358,144,368,129,368
176,358,192,358,192,366,176,366
192,358,206,358,206,366,192,366
205,358,230,358,230,366,205,366
142,361,150,361,150,368,142,368
145,360,157,360,157,377,145,377
182,370,201,370,201,377,182,377
200,370,221,370,221,377,200,377
222,372,232,372,232,376,222,376
154,373,162,373,162,385,154,385
