60,309,73,309,73,318,60,318
196,309,206,309,206,318,196,318
74,310,85,310,85,318,74,318
84,309,132,312,131,324,83,322
185,310,197,310,197,318,185,318
150,313,185,313,185,318,150,318
65,333,74,333,74,340,65,340
73,333,94,333,94,341,73,341
97,344,105,344,105,349,97,349
64,344,77,344,77,360,64,360
124,353,146,353,146,362,124,362
145,353,165,353,165,361,145,361
98,354,109,354,109,360,98,360
112,354,124,354,124,362,112,362
61,361,86,364,85,373,60,370
106,372,120,372,120,384,106,384
73,374,84,374,84,382,73,382
88,374,100,374,100,382,88,382
169,376,181,376,181,384,169,384
120,377,129,377,129,384,120,384
136,377,148,377,148,388,136,388
158,377,168,377,168,384,158,384
180,377,194,377,194,385,180,385
204,377,212,377,212,384,204,384
146,378,157,378,157,382,146,382
96,388,104,388,104,392,96,392
106,388,118,388,118,394,106,394
142,388,166,388,166,394,142,394
176,388,186,388,186,393,176,393
134,389,142,389,142,398,134,398
