324,8,346,8,346,21,324,21
344,8,358,8,358,22,344,22
141,12,159,9,161,18,142,21
272,10,285,10,285,18,272,18
284,10,296,10,296,18,284,18
70,12,93,12,93,21,70,21
236,13,254,13,254,20,236,20
254,13,266,13,266,18,254,18
302,13,321,13,321,18,302,18
49,14,68,14,68,20,49,20
114,14,124,14,124,21,114,21
122,14,138,14,138,20,122,20
96,18,114,18,114,32,96,32
113,20,121,20,121,29,113,29
49,26,76,26,76,30,49,30
62,40,97,40,97,46,62,46
69,50,89,50,89,54,69,54
80,56,94,56,94,60,80,60
88,74,128,74,128,90,88,90
346,76,357,76,357,84,346,84
326,77,341,77,341,86,326,86
65,77,85,77,85,90,65,90
265,78,276,78,276,84,265,84
306,78,326,78,326,85,306,85
356,78,369,78,369,84,356,84
34,80,44,80,44,84,34,84
126,78,146,78,146,97,126,97
174,80,194,80,194,85,174,85
204,80,212,80,212,86,204,86
370,80,381,80,381,84,370,84
152,81,160,81,160,86,152,86
160,81,168,81,168,85,160,85
281,81,293,81,293,85,281,85
366,86,382,86,382,94,366,94
310,89,361,87,361,96,310,98
180,89,190,89,190,97,180,97
249,89,262,89,262,98,249,98
261,89,285,89,285,98,261,98
296,89,312,89,312,98,296,98
149,90,162,90,162,97,149,97
226,90,240,90,240,96,226,96
284,90,297,90,297,98,284,98
109,92,124,92,124,98,109,98
172,92,180,92,180,97,172,97
66,93,98,93,98,98,66,98
165,97,186,97,186,108,165,108
194,97,204,97,204,106,194,106
185,98,194,98,194,108,185,108
86,98,118,98,118,110,86,110
142,100,162,100,162,108,142,108
61,101,81,101,81,108,61,108
126,100,141,100,141,113,126,113
93,109,104,109,104,116,93,116
66,120,84,120,84,142,66,142
324,121,344,121,344,130,324,130
342,121,370,121,370,129,342,129
85,122,100,122,100,132,85,132
216,122,237,122,237,128,216,128
98,124,108,124,108,130,98,130
197,124,210,124,210,132,197,132
244,124,254,124,254,130,244,130
254,124,262,124,262,130,254,130
257,122,288,122,288,140,257,140
296,124,320,124,320,132,296,132
110,125,126,125,126,130,110,130
153,128,168,128,168,142,153,142
128,132,142,132,142,140,128,140
169,132,192,132,192,141,169,141
302,132,321,132,321,140,302,140
328,130,358,130,358,146,328,146
84,133,120,133,120,142,84,142
192,133,212,133,212,148,192,148
