180,0,213,0,213,6,180,6
217,0,224,0,224,8,217,8
222,0,241,0,241,8,222,8
258,0,269,0,269,8,258,8
140,1,150,1,150,6,140,6
161,1,180,1,180,6,161,6
248,1,256,1,256,5,248,5
350,17,358,17,358,25,350,25
288,18,296,18,296,25,288,25
336,20,351,17,353,26,337,28
52,20,72,20,72,25,52,25
77,20,94,20,94,25,77,25
120,20,145,20,145,26,120,26
200,20,210,20,210,25,200,25
242,20,261,20,261,25,242,25
278,20,286,20,286,24,278,24
312,20,330,20,330,25,312,25
94,29,144,29,144,37,94,37
156,32,195,27,196,36,157,40
57,30,80,30,80,36,57,36
66,46,100,46,100,52,66,52
73,56,90,56,90,60,73,60
102,96,129,96,129,105,102,105
90,97,102,97,102,105,90,105
128,97,177,97,177,105,128,105
112,107,143,109,142,118,111,116
174,108,184,108,184,117,174,117
190,108,206,108,206,116,190,116
236,104,283,109,282,120,235,115
212,109,225,109,225,117,212,117
289,109,313,109,313,116,289,116
312,109,320,109,320,114,312,114
320,109,329,109,329,116,320,116
141,110,152,110,152,114,141,114
162,110,170,110,170,120,162,120
118,117,146,117,146,126,118,126
97,118,109,118,109,126,97,126
113,118,120,118,120,126,113,126
108,130,128,130,128,138,108,138
173,132,182,132,182,137,173,137
138,133,154,133,154,140,138,140
157,133,174,133,174,141,157,141
110,140,129,140,129,148,110,148
116,154,146,154,146,160,116,160
146,154,154,154,154,161,146,161
137,162,161,162,161,172,137,172
118,165,126,165,126,172,118,172
168,165,176,165,176,172,168,172
122,174,144,175,143,184,122,182
142,174,156,174,156,184,142,184
159,175,213,173,213,182,160,184
212,177,221,177,221,185,212,185
110,196,129,196,129,204,110,204
189,196,218,196,218,205,189,205
307,197,346,194,347,204,308,207
137,197,177,197,177,208,137,208
228,197,237,197,237,205,228,205
237,197,246,197,246,205,237,205
252,197,278,197,278,205,252,205
297,197,309,197,309,204,297,204
358,197,386,197,386,205,358,205
176,208,193,208,193,217,176,217
229,208,252,208,252,216,229,216
268,208,314,205,314,215,269,219
192,212,204,212,204,216,192,216
