80,21,101,21,101,32,80,32
108,22,137,22,137,32,108,32
173,22,196,22,196,32,173,32
292,22,308,22,308,33,292,33
306,22,334,22,334,32,306,32
144,24,168,24,168,32,144,32
240,25,261,23,262,33,241,35
334,24,356,24,356,32,334,32
260,25,292,25,292,33,260,33
166,26,174,26,174,37,166,37
112,36,120,36,120,44,112,44
81,37,93,37,93,46,81,46
104,37,112,37,112,44,104,44
132,37,138,37,138,46,132,46
142,37,152,37,152,45,142,45
93,38,101,38,101,48,93,48
152,53,170,53,170,66,152,66
142,54,154,54,154,66,142,66
170,54,194,54,194,68,170,68
264,56,273,56,273,65,264,65
272,56,281,56,281,65,272,65
278,54,293,54,293,68,278,68
296,56,308,56,308,65,296,65
81,57,97,57,97,65,81,65
96,57,110,57,110,66,96,66
132,57,144,57,144,66,132,66
245,57,254,57,254,64,245,64
192,57,205,57,205,68,192,68
204,57,243,59,242,70,203,67
306,58,350,58,350,68,306,68
349,60,368,62,367,70,348,67
81,77,117,77,117,98,81,98
318,88,345,88,345,98,318,98
165,89,176,89,176,97,165,97
265,89,273,89,273,97,265,97
305,89,320,89,320,98,305,98
81,90,90,90,90,98,81,98
134,90,161,90,161,101,134,101
194,90,201,90,201,98,194,98
270,90,289,90,289,98,270,98
289,90,306,90,306,100,289,100
117,92,136,92,136,98,117,98
175,93,195,91,197,106,176,108
225,92,234,92,234,100,225,100
250,92,262,92,262,98,250,98
214,93,226,93,226,102,214,102
256,98,265,98,265,110,256,110
152,98,166,98,166,110,152,110
276,100,288,100,288,109,276,109
81,101,88,101,88,110,81,110
101,101,124,101,124,109,101,109
329,101,364,101,364,112,329,112
88,102,96,102,96,110,88,110
94,102,102,102,102,110,94,110
186,102,213,102,213,110,186,110
218,102,234,102,234,110,218,110
240,102,256,102,256,110,240,110
286,102,298,102,298,110,286,110
297,102,321,102,321,110,297,110
122,104,132,104,132,110,122,110
138,104,154,104,154,110,138,110
114,121,138,121,138,132,114,132
137,121,158,121,158,132,137,132
86,119,117,123,113,150,83,146
372,123,395,125,394,134,371,131
77,125,86,125,86,132,77,132
206,125,246,125,246,134,206,134
289,124,340,128,339,138,288,134
393,125,400,125,400,133,393,133
338,128,354,128,354,136,338,136
246,129,254,129,254,133,246,133
376,153,405,153,405,165,376,165
226,154,240,154,240,166,226,166
209,157,218,157,218,165,209,165
218,157,228,157,228,165,218,165
298,157,328,157,328,166,298,166
109,161,118,161,118,169,109,169
78,176,89,176,89,188,78,188
201,177,248,177,248,189,201,189
301,177,325,179,325,189,300,187
373,178,381,178,381,190,373,190
378,177,392,177,392,188,378,188
294,180,302,180,302,188,294,188
365,180,374,180,374,188,365,188
89,181,101,181,101,190,89,190
390,181,400,181,400,189,390,189
100,182,108,182,108,193,100,193
380,190,400,190,400,200,380,200
368,192,376,192,376,200,368,200
374,192,381,192,381,200,374,200
80,210,90,210,90,220,80,220
206,209,220,209,220,220,206,220
365,210,396,210,396,221,365,221
92,212,100,212,100,220,92,220
110,212,133,212,133,220,110,220
138,211,158,213,157,222,137,219
218,212,245,212,245,221,218,221
297,212,325,212,325,222,297,222
102,213,112,213,112,221,102,221
358,213,366,213,366,221,358,221
394,213,404,213,404,221,394,221
154,214,165,214,165,225,154,225
229,232,245,232,245,244,229,244
254,233,265,233,265,244,254,244
268,234,280,234,280,245,268,245
277,234,317,234,317,248,277,248
201,238,209,238,209,244,201,244
209,240,224,240,224,244,209,244
111,268,147,264,148,275,112,279
88,268,112,268,112,277,88,277
29,345,45,345,45,353,29,353
66,353,80,353,80,366,66,366
25,354,40,354,40,366,25,366
40,354,53,354,53,365,40,365
112,356,140,356,140,368,112,368
52,357,61,357,61,365,52,365
185,357,193,357,193,365,185,365
84,357,97,357,97,369,84,369
150,358,164,358,164,365,150,365
