108,25,116,25,116,33,108,33
116,25,124,25,124,33,116,33
142,25,150,25,150,33,142,33
150,25,160,25,160,33,150,33
172,25,192,25,192,33,172,33
202,25,218,25,218,33,202,33
234,25,250,25,250,33,234,33
249,25,260,25,260,33,249,33
273,25,294,25,294,33,273,33
312,25,336,25,336,33,312,33
348,25,362,25,362,33,348,33
361,25,369,25,369,33,361,33
45,26,66,26,66,34,45,34
77,26,85,26,85,34,77,34
84,26,94,26,94,34,84,34
124,26,132,26,132,33,124,33
74,45,93,45,93,57,74,57
113,46,157,46,157,56,113,56
288,46,294,46,294,56,288,56
293,46,298,46,298,54,293,54
297,45,312,45,312,56,297,56
337,46,362,46,362,56,337,56
92,48,101,48,101,56,92,56
201,48,210,48,210,56,201,56
244,48,261,48,261,56,244,56
373,48,382,48,382,53,373,53
42,49,57,49,57,56,42,56
209,49,218,49,218,56,209,56
280,49,289,49,289,56,280,56
329,49,338,49,338,58,329,58
43,59,71,56,72,66,44,69
361,68,385,68,385,78,361,78
46,69,57,69,57,78,46,78
112,69,157,69,157,78,112,78
201,69,213,69,213,77,201,77
78,70,102,70,102,80,78,80
172,70,202,70,202,78,172,78
332,70,341,70,341,77,332,77
48,80,88,80,88,90,48,90
132,80,148,80,148,89,132,89
162,80,182,80,182,89,162,89
194,81,222,79,223,87,194,90
338,79,362,81,361,89,338,87
360,81,377,81,377,89,360,89
317,113,330,113,330,121,317,121
42,148,54,148,54,156,42,156
71,148,114,146,114,155,72,157
166,148,190,148,190,156,166,156
206,148,220,148,220,153,206,153
125,149,141,149,141,154,125,154
360,149,372,149,372,154,360,154
372,149,382,149,382,154,372,154
42,161,58,159,59,165,42,167
81,160,97,160,97,166,81,166
113,160,137,160,137,166,113,166
173,160,190,160,190,166,173,166
189,160,200,160,200,165,189,165
337,202,361,202,361,212,337,212
298,204,306,204,306,212,298,212
305,204,318,204,318,212,305,212
164,225,172,225,172,233,164,233
172,225,180,225,180,233,172,233
120,226,140,226,140,233,120,233
148,226,156,226,156,233,148,233
