162,30,185,28,185,38,162,40
382,29,402,29,402,40,382,40
37,30,48,30,48,38,37,38
74,30,96,30,96,38,74,38
184,30,201,30,201,40,184,40
297,30,336,32,335,41,296,39
114,32,149,32,149,40,114,40
200,32,225,32,225,40,200,40
242,32,253,32,253,40,242,40
257,32,278,32,278,40,257,40
336,32,365,32,365,40,336,40
69,32,146,51,141,70,64,50
61,41,70,41,70,50,61,50
222,42,278,39,279,50,222,53
128,42,144,42,144,50,128,50
324,42,350,42,350,50,324,50
366,42,373,42,373,50,366,50
181,44,201,44,201,49,181,49
350,44,368,44,368,54,350,54
62,52,84,52,84,68,62,68
198,54,214,54,214,62,198,62
226,54,236,54,236,60,226,60
269,54,304,54,304,62,269,62
173,56,200,56,200,66,173,66
250,54,273,54,273,72,250,72
373,56,397,56,397,61,373,61
61,62,74,62,74,72,61,72
305,61,334,61,334,84,305,84
377,61,407,63,406,73,376,71
84,58,132,64,130,79,82,73
333,64,358,64,358,73,333,73
168,65,189,65,189,73,168,73
194,65,213,65,213,73,194,73
212,65,224,65,224,73,212,73
296,65,308,65,308,73,296,73
357,65,366,65,366,72,357,72
406,65,413,65,413,73,406,73
264,73,314,73,314,84,264,84
181,74,192,74,192,84,181,84
197,74,205,74,205,84,197,84
78,76,86,76,86,90,78,90
86,76,104,76,104,82,86,82
102,76,114,76,114,93,102,93
190,76,198,76,198,84,190,84
230,76,250,76,250,84,230,84
345,75,369,77,368,89,344,87
138,77,152,77,152,84,138,84
150,77,164,77,164,82,150,82
204,77,213,77,213,88,204,88
369,77,377,77,377,84,369,84
376,77,398,77,398,84,376,84
60,85,74,85,74,94,60,94
152,85,174,85,174,94,152,94
113,86,139,88,138,95,112,93
97,88,104,88,104,96,97,96
173,88,186,88,186,94,173,94
