82,4,94,4,94,16,82,16
93,6,129,6,129,20,93,20
161,6,174,6,174,16,161,16
185,8,194,8,194,16,185,16
196,8,205,8,205,16,196,16
148,9,156,9,156,16,148,16
241,16,264,16,264,26,241,26
354,14,373,14,373,28,354,28
329,15,358,17,357,30,328,27
282,17,296,17,296,36,282,36
309,18,317,18,317,26,309,26
250,26,276,28,275,39,250,37
274,30,284,30,284,38,274,38
181,32,189,32,189,38,181,38
177,49,185,49,185,56,177,56
84,58,105,58,105,72,84,72
103,56,132,61,130,76,101,71
160,60,177,60,177,72,160,72
146,64,162,64,162,72,146,72
185,64,194,64,194,70,185,70
193,64,201,64,201,70,193,70
242,78,254,78,254,92,242,92
332,81,368,81,368,94,332,94
253,84,264,84,264,93,253,93
286,82,301,82,301,93,286,93
306,82,317,82,317,93,306,93
262,85,273,85,273,93,262,93
253,94,278,94,278,106,253,106
290,96,298,96,298,105,290,105
309,96,333,96,333,104,309,104
277,97,292,97,292,105,277,105
85,132,116,132,116,149,85,149
78,136,86,136,86,145,78,145
281,136,297,136,297,148,281,148
229,138,257,138,257,149,229,149
304,138,328,138,328,149,304,149
268,140,282,140,282,148,268,148
336,141,345,141,345,149,336,149
112,144,121,144,121,153,112,153
349,146,362,146,362,160,349,160
258,150,288,148,289,159,258,162
310,148,336,148,336,160,310,160
230,150,249,150,249,160,230,160
334,152,350,152,350,160,334,160
233,161,264,161,264,170,233,170
304,162,328,162,328,172,304,172
337,162,346,162,346,169,337,169
277,172,286,172,286,182,277,182
285,172,317,172,317,182,285,182
260,172,272,172,272,182,260,182
240,173,250,173,250,186,240,186
249,174,262,174,262,182,249,182
232,176,242,176,242,185,232,185
316,176,329,176,329,182,316,182
300,187,334,182,335,194,301,199
333,184,344,184,344,193,333,193
278,184,293,184,293,196,278,196
252,186,281,186,281,194,252,194
253,193,289,193,289,204,253,204
245,193,256,193,256,204,245,204
138,202,153,202,153,214,138,214
152,202,184,202,184,214,152,214
105,205,114,205,114,214,105,214
116,205,125,205,125,214,116,214
270,290,284,290,284,304,270,304
316,290,348,290,348,304,316,304
282,294,297,294,297,304,282,304
296,293,308,293,308,304,296,304
346,294,356,294,356,304,346,304
276,304,302,304,302,316,276,316
301,306,328,306,328,316,301,316
334,306,360,306,360,314,334,314
68,346,78,346,78,358,68,358
78,350,86,350,86,360,78,360
86,350,100,350,100,358,86,358
