170,5,192,5,192,14,170,14
149,5,168,5,168,17,149,17
130,8,145,8,145,16,130,16
304,10,316,10,316,22,304,22
314,10,326,10,326,21,314,21
244,13,280,13,280,24,244,24
225,13,242,13,242,25,225,25
280,14,289,14,289,22,280,22
288,14,297,14,297,22,288,22
92,14,116,14,116,28,92,28
206,14,217,14,217,26,206,26
297,16,305,16,305,24,297,24
190,16,209,16,209,30,190,30
216,16,228,16,228,28,216,28
114,18,132,18,132,26,114,26
158,18,180,18,180,30,158,30
178,18,192,18,192,30,178,30
325,33,340,33,340,42,325,42
300,34,309,34,309,45,300,45
309,34,326,34,326,45,309,45
264,34,290,34,290,48,264,48
290,36,301,36,301,45,290,45
146,43,250,28,253,48,149,62
249,36,260,36,260,46,249,46
118,37,129,37,129,49,118,49
258,38,266,38,266,48,258,48
101,41,109,41,109,49,101,49
113,42,121,42,121,50,113,50
128,42,138,42,138,48,128,48
128,52,146,52,146,61,128,61
108,53,128,53,128,65,108,65
