165,16,173,16,173,24,165,24
309,16,328,16,328,24,309,24
333,16,341,16,341,24,333,24
68,17,77,17,77,22,68,22
128,17,146,17,146,24,128,24
249,17,262,17,262,24,249,24
262,17,274,17,274,24,262,24
277,17,302,17,302,25,277,25
340,17,376,17,376,25,340,25
380,18,386,18,386,26,380,26
62,28,77,28,77,33,62,33
77,28,86,28,86,34,77,34
90,42,109,42,109,48,90,48
76,93,112,93,112,102,76,102
175,94,221,93,221,102,176,103
48,94,56,94,56,101,48,101
57,94,65,94,65,101,57,101
110,94,118,94,118,102,110,102
130,94,160,94,160,102,130,102
233,93,261,97,259,107,232,103
336,96,361,96,361,104,336,104
105,104,114,104,114,110,105,110
76,105,106,105,106,113,76,113
132,108,166,108,166,113,132,113
76,116,114,116,114,124,76,124
129,116,166,116,166,125,129,125
177,117,185,117,185,124,177,124
236,117,253,117,253,124,236,124
349,117,365,117,365,125,349,125
366,117,376,117,376,124,366,124
261,118,269,118,269,122,261,122
324,118,333,118,333,125,324,125
94,128,114,128,114,136,94,136
134,128,160,128,160,136,134,136
158,128,177,128,177,136,158,136
362,129,378,129,378,136,362,136
80,130,89,130,89,134,80,134
73,149,86,149,86,157,73,157
106,149,125,149,125,157,106,157
124,150,141,152,141,157,123,156
185,150,205,150,205,158,185,158
253,152,297,149,297,157,253,159
320,150,332,150,332,157,320,157
164,152,186,152,186,157,164,157
225,152,237,152,237,157,225,157
141,153,149,153,149,162,141,162
185,162,206,159,207,167,186,170
88,160,106,160,106,177,88,177
125,161,138,161,138,169,125,169
220,161,228,161,228,168,220,168
278,161,294,161,294,168,278,168
137,162,160,164,159,174,136,172
226,162,240,162,240,169,226,169
73,172,90,172,90,180,73,180
114,172,153,172,153,180,114,180
157,172,172,172,172,180,157,180
170,172,197,172,197,180,170,180
120,181,138,185,136,191,119,187
202,181,235,183,234,192,202,190
74,183,102,185,102,191,74,189
157,184,180,184,180,192,157,192
248,184,261,184,261,192,248,192
249,204,265,204,265,213,249,213
264,204,292,204,292,213,264,213
328,204,336,204,336,213,328,213
74,204,103,208,102,218,73,215
101,205,113,205,113,213,101,213
128,205,138,205,138,213,128,213
157,205,198,205,198,213,157,213
210,205,237,205,237,213,210,213
309,205,329,205,329,213,309,213
344,205,362,205,362,213,344,213
367,208,397,205,397,213,368,216
98,217,114,217,114,224,98,224
152,217,180,217,180,225,152,225
297,217,348,217,348,228,297,228
81,218,98,218,98,224,81,224
217,217,233,217,233,229,217,229
257,218,278,218,278,225,257,225
130,220,145,220,145,225,130,225
69,228,90,228,90,234,69,234
220,228,261,228,261,236,220,236
350,228,376,228,376,234,350,234
149,229,173,229,173,234,149,234
173,229,196,229,196,236,173,236
377,229,385,229,385,236,377,236
129,230,142,230,142,234,129,234
109,238,117,238,117,246,109,246
148,238,169,238,169,246,148,246
197,237,227,239,226,248,197,246
78,240,93,240,93,248,78,248
92,240,110,240,110,246,92,246
116,240,129,240,129,252,116,252
168,240,178,240,178,248,168,248
144,270,160,270,160,280,144,280
82,272,98,272,98,280,82,280
320,272,342,272,342,280,320,280
96,272,108,272,108,285,96,285
118,273,145,273,145,282,118,282
170,273,189,273,189,281,170,281
346,273,365,273,365,280,346,280
380,273,393,273,393,280,380,280
364,274,374,274,374,285,364,285
105,293,120,293,120,302,105,302
122,293,133,293,133,302,122,302
137,293,169,293,169,302,137,302
70,294,78,294,78,304,70,304
80,296,105,296,105,305,80,305
70,316,82,316,82,325,70,325
81,316,89,316,89,325,81,325
88,316,121,316,121,325,88,325
134,316,142,316,142,324,134,324
141,316,149,316,149,324,141,324
120,317,128,317,128,322,120,322
148,317,158,317,158,324,148,324
157,317,169,317,169,325,157,325
73,337,104,337,104,346,73,346
101,337,112,337,112,345,101,345
142,337,164,337,164,345,142,345
126,394,134,394,134,401,126,401
134,396,150,396,150,401,134,401
160,396,170,396,170,401,160,401
184,396,193,396,193,401,184,401
193,396,205,396,205,401,193,401
