80,13,88,13,88,18,80,18
88,13,97,13,97,20,88,20
96,13,105,13,105,21,96,21
104,13,112,13,112,21,104,21
114,13,126,13,126,21,114,21
126,13,134,13,134,21,126,21
176,13,185,13,185,21,176,21
194,13,204,13,204,21,194,21
221,13,229,13,229,21,221,21
250,13,260,13,260,21,250,21
262,13,270,13,270,21,262,21
269,13,277,13,277,21,269,21
276,13,285,13,285,21,276,21
284,13,302,13,302,21,284,21
301,13,310,13,310,21,301,21
309,13,317,13,317,21,309,21
317,13,326,13,326,21,317,21
325,13,334,13,334,21,325,21
334,13,342,13,342,21,334,21
133,14,145,14,145,21,133,21
144,14,160,14,160,21,144,21
158,14,166,14,166,21,158,21
165,14,174,14,174,21,165,21
184,14,192,14,192,21,184,21
202,14,212,14,212,21,202,21
210,14,222,14,222,21,210,21
228,14,244,14,244,21,228,21
242,14,252,14,252,21,242,21
158,21,176,21,176,26,158,26
220,21,237,21,237,26,220,26
261,21,276,21,276,26,261,26
57,36,66,36,66,40,57,40
314,37,328,37,328,42,314,42
252,38,264,38,264,42,252,42
58,44,80,45,79,50,58,49
72,58,86,58,86,62,72,62
69,103,124,103,124,109,69,109
66,122,76,122,76,128,66,128
76,124,104,124,104,128,76,128
69,160,78,160,78,168,69,168
93,162,112,162,112,169,93,169
113,162,132,162,132,169,113,169
36,217,48,217,48,222,36,222
41,238,52,238,52,245,41,245
72,240,96,240,96,246,72,246
108,241,118,241,118,246,108,246
272,282,285,282,285,288,272,288
293,282,313,284,313,288,292,287
