149,17,168,17,168,26,149,26
76,17,88,17,88,33,76,33
125,17,137,17,137,32,125,32
85,21,112,21,112,53,85,53
256,40,269,40,269,48,256,48
269,38,309,38,309,50,269,50
126,40,137,40,137,50,126,50
309,41,330,41,330,50,309,50
330,41,361,41,361,49,330,49
136,42,150,42,150,49,136,49
161,41,177,44,177,50,160,47
110,42,125,42,125,57,110,57
176,42,189,42,189,56,176,56
188,44,198,44,198,50,188,50
204,44,218,44,218,50,204,50
78,253,90,253,90,272,78,272
89,258,100,258,100,270,89,270
114,260,138,260,138,277,114,277
384,261,392,261,392,273,384,273
390,261,400,261,400,273,390,273
134,261,157,261,157,280,134,280
166,261,182,261,182,276,166,276
346,262,356,262,356,270,346,270
356,262,365,262,365,270,356,270
374,262,385,262,385,272,374,272
398,262,404,262,404,270,398,270
293,265,305,265,305,269,293,269
16,296,24,296,24,304,16,304
26,296,36,296,36,302,26,302
38,296,46,296,46,302,38,302
