144,0,154,0,154,5,144,5
153,0,162,0,162,8,153,8
161,1,169,1,169,8,161,8
173,2,184,2,184,10,173,10
182,4,190,4,190,12,182,12
136,5,148,5,148,10,136,10
193,5,202,5,202,13,193,13
202,6,212,6,212,14,202,14
153,8,161,8,161,14,153,14
160,7,214,14,213,22,158,15
210,8,222,8,222,16,210,16
221,9,230,9,230,16,221,16
229,9,238,9,238,17,229,17
237,10,246,10,246,18,237,18
245,10,253,10,253,18,245,18
33,12,53,12,53,20,33,20
252,12,261,12,261,20,252,20
264,12,280,12,280,20,264,20
278,12,288,12,288,21,278,21
286,13,297,13,297,20,286,20
296,13,305,13,305,21,296,21
304,13,313,13,313,21,304,21
312,13,320,13,320,20,312,20
320,13,329,13,329,21,320,21
329,13,338,13,338,21,329,21
337,13,346,13,346,21,337,21
72,16,81,16,81,24,72,24
82,17,92,17,92,24,82,24
225,17,240,17,240,24,225,24
262,20,278,20,278,25,262,25
114,20,143,23,142,31,114,28
38,23,67,25,66,31,38,29
88,25,102,25,102,34,88,34
102,25,121,25,121,34,102,34
152,25,161,25,161,32,152,32
161,25,172,25,172,33,161,33
222,34,234,34,234,38,222,38
246,37,265,37,265,41,246,41
266,37,278,37,278,42,266,42
280,37,296,37,296,44,280,44
294,37,309,37,309,44,294,44
348,37,354,37,354,45,348,45
365,37,376,37,376,45,365,45
50,38,58,38,58,46,50,46
316,38,333,38,333,44,316,44
338,38,348,38,348,46,338,46
353,38,365,38,365,46,353,46
374,38,382,38,382,46,374,46
57,39,74,41,73,48,56,46
72,42,92,42,92,48,72,48
58,48,84,52,83,58,57,54
58,54,66,54,66,60,58,60
24,73,41,73,41,86,24,86
42,75,84,78,83,89,42,86
6,77,14,77,14,84,6,84
106,85,118,85,118,90,106,90
42,89,54,89,54,97,42,97
165,89,178,89,178,98,165,98
177,89,185,89,185,98,177,98
72,92,80,92,80,100,72,100
182,92,190,92,190,100,182,100
189,92,230,92,230,101,189,101
78,93,86,93,86,101,78,101
85,92,104,94,103,103,84,101
102,94,112,94,112,102,102,102
118,94,125,94,125,104,118,104
110,96,120,96,120,104,110,104
280,96,305,96,305,104,280,104
389,96,401,96,401,104,389,104
136,97,152,97,152,105,136,105
360,97,378,97,378,106,360,106
44,100,52,100,52,108,44,108
58,100,66,100,66,109,58,109
150,100,172,100,172,108,150,108
50,101,58,101,58,109,50,109
65,101,74,101,74,110,65,110
73,102,82,102,82,112,73,112
81,102,92,102,92,110,81,110
196,102,205,102,205,110,196,110
90,103,115,105,114,113,90,111
182,104,196,104,196,110,182,110
286,104,313,104,313,113,286,113
224,105,242,105,242,110,224,110
242,105,250,105,250,112,242,112
312,105,320,105,320,113,312,113
330,106,358,104,359,113,330,115
262,106,272,106,272,113,262,113
43,108,94,115,93,126,41,119
156,112,170,112,170,117,156,117
170,112,185,112,185,120,170,120
184,112,194,112,194,120,184,120
200,112,212,112,212,120,200,120
193,113,201,113,201,120,193,120
230,113,248,113,248,121,230,121
220,114,232,114,232,121,220,121
281,114,298,114,298,125,281,125
254,116,270,116,270,122,254,122
269,116,281,116,281,122,269,122
322,116,358,116,358,124,322,124
358,116,366,116,366,122,358,122
109,117,120,117,120,126,109,126
118,118,125,118,125,126,118,126
124,120,136,120,136,125,124,125
152,121,160,121,160,129,152,129
158,122,190,122,190,129,158,129
5,129,18,129,18,142,5,142
17,132,37,132,37,141,17,141
46,133,56,133,56,141,46,141
60,134,72,134,72,141,60,141
72,134,81,134,81,142,72,142
96,136,118,136,118,145,96,145
126,138,138,138,138,150,126,150
137,140,150,140,150,148,137,148
160,142,170,142,170,149,160,149
169,142,190,142,190,150,169,150
42,143,73,146,72,155,41,152
214,144,229,144,229,149,214,149
260,144,274,144,274,152,260,152
348,144,365,144,365,152,348,152
290,145,301,145,301,152,290,152
310,145,334,145,334,152,310,152
336,145,349,145,349,152,336,152
72,146,80,146,80,154,72,154
80,148,94,148,94,156,80,156
93,148,108,148,108,156,93,156
164,150,178,150,178,158,164,158
149,152,157,152,157,158,149,158
177,153,188,153,188,160,177,160
188,153,196,153,196,161,188,161
252,153,262,153,262,161,252,161
268,153,290,153,290,161,268,161
202,154,226,154,226,161,202,161
225,154,246,154,246,161,225,161
261,154,269,154,269,161,261,161
41,249,54,249,54,260,41,260
60,250,102,252,102,261,59,259
285,250,298,250,298,256,285,256
328,250,357,250,357,258,328,258
53,252,61,252,61,260,53,260
134,252,202,252,202,260,134,260
227,253,257,251,257,259,228,261
298,252,306,252,306,256,298,256
306,252,316,252,316,258,306,258
356,252,364,252,364,260,356,260
101,253,110,253,110,261,101,261
110,253,118,253,118,260,110,260
213,253,221,253,221,261,213,261
218,252,229,252,229,262,218,262
262,252,273,252,273,264,262,264
88,264,110,260,111,269,89,273
146,262,193,260,193,272,146,275
42,262,54,262,54,270,42,270
53,262,89,262,89,272,53,272
191,264,206,262,207,267,192,269
110,264,118,264,118,272,110,272
137,264,146,264,146,270,137,270
