208,6,216,6,216,13,208,13
214,6,244,6,244,14,214,14
106,8,118,8,118,16,106,16
117,8,130,8,130,16,117,16
130,8,148,8,148,16,130,16
146,8,182,8,182,16,146,16
232,26,241,26,241,34,232,34
137,28,156,28,156,37,137,37
154,28,169,28,169,36,154,36
181,28,190,28,190,36,181,36
189,28,202,28,202,36,189,36
202,28,210,28,210,36,202,36
210,28,218,28,218,36,210,36
218,28,226,28,226,36,218,36
225,28,233,28,233,34,225,34
126,29,138,29,138,36,126,36
325,201,333,201,333,208,325,208
258,202,266,202,266,209,258,209
268,202,277,202,277,209,268,209
276,202,286,202,286,210,276,210
316,210,325,210,325,218,316,218
324,212,332,212,332,217,324,217
314,224,336,224,336,232,314,232
334,224,369,224,369,232,334,232
377,224,385,224,385,230,377,230
220,225,233,225,233,233,220,233
233,225,249,225,249,233,233,233
248,225,256,225,256,233,248,233
254,225,270,225,270,233,254,233
282,225,301,225,301,232,282,232
300,225,310,225,310,230,300,230
182,226,192,226,192,234,182,234
210,226,221,226,221,234,210,234
122,228,134,228,134,236,122,236
157,228,184,228,184,238,157,238
133,229,141,229,141,234,133,234
151,239,186,236,187,245,152,248
185,238,204,238,204,244,185,244
126,240,133,240,133,248,126,248
138,240,152,240,152,246,138,246
356,256,382,256,382,264,356,264
264,257,288,257,288,266,264,266
316,257,329,257,329,264,316,264
328,257,337,257,337,265,328,265
337,257,345,257,345,264,337,264
240,258,256,258,256,266,240,266
286,258,294,258,294,265,286,265
293,258,310,258,310,270,293,270
208,260,236,260,236,269,208,269
152,261,166,261,166,266,152,266
181,261,189,261,189,268,181,268
188,261,208,261,208,268,188,268
330,268,345,268,345,276,330,276
345,268,358,268,358,276,345,276
270,269,285,269,285,277,270,277
284,269,298,269,298,276,284,276
310,269,318,269,318,276,310,276
317,269,330,269,330,274,317,274
134,269,156,271,155,280,134,278
170,270,202,270,202,278,170,278
201,270,216,270,216,278,201,278
240,270,248,270,248,277,240,277
246,270,258,270,258,277,246,277
154,272,162,272,162,280,154,280
214,272,226,272,226,277,214,277
264,280,280,280,280,288,264,288
286,280,296,280,296,288,286,288
294,280,321,280,321,288,294,288
174,281,182,281,182,290,174,290
194,281,205,281,205,289,194,289
216,281,253,281,253,289,216,289
130,282,169,282,169,290,130,290
168,282,176,282,176,290,168,290
264,313,272,313,272,321,264,321
272,313,300,313,300,321,272,321
298,313,306,313,306,325,298,325
194,314,244,314,244,322,194,322
242,314,253,314,253,321,242,321
304,313,316,313,316,325,304,325
120,316,161,316,161,324,120,324
160,316,176,316,176,324,160,324
185,316,196,316,196,322,185,322
