197,102,209,102,209,109,197,109
250,114,258,114,258,118,250,118
170,116,181,116,181,121,170,121
242,136,254,136,254,141,242,141
165,149,174,149,174,154,165,154
176,149,186,149,186,156,176,156
221,154,234,154,234,160,221,160
238,154,249,154,249,161,238,161
172,174,186,174,186,181,172,181
186,176,194,176,194,182,186,182
270,186,302,184,303,193,270,195
193,190,205,190,205,196,193,196
252,192,264,192,264,202,252,202
178,201,189,201,189,208,178,208
62,204,70,204,70,213,62,213
69,204,92,204,92,212,69,212
250,208,268,208,268,213,250,213
269,208,281,208,281,214,269,214
110,248,118,248,118,257,110,257
116,249,137,249,137,257,116,257
136,249,144,249,144,257,136,257
142,249,150,249,150,256,142,256
181,249,189,249,189,257,181,257
189,249,198,249,198,257,189,257
198,249,206,249,206,256,198,256
112,260,121,260,121,268,112,268
126,260,134,260,134,268,126,268
134,260,158,260,158,268,134,268
158,260,166,260,166,265,158,265
178,260,185,260,185,268,178,268
120,261,128,261,128,268,120,268
184,261,192,261,192,268,184,268
46,290,64,292,63,297,46,295
82,292,96,292,96,297,82,297
140,293,149,293,149,301,140,301
285,297,294,297,294,301,285,301
105,305,116,305,116,310,105,310
281,305,321,305,321,313,281,313
321,305,329,305,329,312,321,312
90,308,105,308,105,314,90,314
285,337,293,337,293,341,285,341
297,337,310,337,310,342,297,342
