286,6,300,6,300,14,286,14
345,6,364,6,364,16,345,16
364,6,376,6,376,14,364,14
157,8,168,8,168,14,157,14
216,8,226,8,226,16,216,16
269,8,288,8,288,16,269,16
325,8,333,8,333,16,325,16
332,8,346,8,346,16,332,16
56,9,74,9,74,14,56,14
80,9,102,9,102,17,80,17
101,9,109,9,109,18,101,18
126,9,144,9,144,14,126,14
196,9,209,9,209,16,196,16
237,9,254,9,254,14,237,14
257,9,268,9,268,16,257,16
308,9,322,9,322,16,308,16
56,21,78,21,78,26,56,26
76,36,104,36,104,41,76,41
73,52,88,52,88,56,73,56
17,76,26,76,26,84,17,84
245,82,265,82,265,94,245,94
134,86,165,86,165,96,134,96
216,86,233,86,233,94,216,94
264,86,278,86,278,96,264,96
88,89,123,86,124,100,89,103
176,89,199,84,201,94,178,99
208,88,217,88,217,94,208,94
350,108,369,105,370,114,352,116
156,107,266,109,266,121,155,119
311,109,351,107,352,118,312,120
265,108,283,110,282,120,264,118
301,109,310,109,310,117,301,117
281,110,300,110,300,120,281,120
110,118,118,118,118,126,110,126
88,120,109,120,109,128,88,128
94,132,108,132,108,137,94,137
306,138,314,138,314,146,306,146
292,140,302,140,302,148,292,148
301,140,308,140,308,148,301,148
292,158,308,158,308,172,292,172
268,161,294,161,294,170,268,170
306,162,329,162,329,170,306,170
353,162,364,162,364,168,353,168
332,164,354,164,354,172,332,172
334,172,366,169,367,178,334,181
281,197,289,197,289,205,281,205
265,198,280,198,280,205,265,205
273,209,282,209,282,216,273,216
288,217,304,217,304,226,288,226
337,217,350,217,350,225,337,225
277,218,288,218,288,226,277,226
349,218,376,218,376,226,349,226
381,218,394,218,394,225,381,225
313,220,326,220,326,226,313,226
345,229,364,229,364,234,345,234
73,321,81,321,81,328,73,328
84,322,92,322,92,328,84,328
244,330,252,330,252,337,244,337
253,330,264,330,264,338,253,338
264,330,272,330,272,338,264,338
301,340,316,340,316,349,301,349
358,341,386,337,387,349,360,352
385,340,393,340,393,348,385,348
324,341,342,341,342,349,324,349
237,342,248,342,248,346,237,346
293,342,302,342,302,350,293,350
346,342,360,342,360,350,346,350
