212,8,221,8,221,14,212,14
222,8,249,8,249,13,222,13
68,10,77,10,77,18,68,18
69,33,78,33,78,41,69,41
66,44,77,44,77,52,66,52
197,148,208,148,208,160,197,160
233,149,248,149,248,158,233,158
140,152,186,149,187,159,141,162
206,150,230,150,230,160,206,160
108,152,142,152,142,162,108,162
66,156,74,156,74,162,66,162
276,158,294,158,294,170,276,170
233,161,264,161,264,169,233,169
89,162,97,162,97,170,89,170
96,161,108,161,108,174,96,174
208,162,228,162,228,170,208,170
125,165,195,162,196,171,125,174
72,165,86,165,86,173,72,173
117,166,125,166,125,172,117,172
37,200,46,200,46,208,37,208
46,200,58,200,58,208,46,208
258,200,301,200,301,212,258,212
358,201,372,201,372,210,358,210
182,201,204,201,204,212,182,212
308,202,360,202,360,212,308,212
150,205,177,205,177,216,150,216
204,205,230,205,230,214,204,214
234,205,253,205,253,214,234,214
74,208,93,208,93,218,74,218
96,208,118,208,118,217,96,217
125,208,146,208,146,217,125,217
78,229,88,229,88,237,78,237
94,229,121,229,121,237,94,237
145,229,164,229,164,238,145,238
164,229,185,229,185,237,164,237
168,238,185,238,185,248,168,248
129,238,140,238,140,250,129,250
141,240,169,240,169,250,141,250
256,240,264,240,264,245,256,245
85,240,109,240,109,250,85,250
112,240,128,240,128,250,112,250
73,241,88,241,88,253,73,253
146,262,156,262,156,269,146,269
154,262,162,262,162,269,154,269
178,328,186,328,186,336,178,336
