65,13,82,13,82,18,65,18
88,13,94,13,94,21,88,21
129,13,152,13,152,18,129,18
218,13,232,13,232,20,218,20
341,13,358,13,358,21,341,21
358,13,368,13,368,21,358,21
98,14,114,14,114,22,98,22
204,14,216,14,216,18,204,18
246,14,264,14,264,20,246,20
265,14,277,14,277,21,265,21
285,14,294,14,294,21,285,21
312,14,329,14,329,20,312,20
372,14,380,14,380,20,372,20
65,24,93,24,93,32,65,32
84,40,112,40,112,45,84,45
293,41,308,41,308,45,293,45
85,49,105,49,105,53,85,53
81,56,101,56,101,60,81,60
71,80,111,78,112,86,72,87
210,78,218,78,218,86,210,86
217,78,231,80,230,85,216,84
118,80,153,80,153,86,118,86
161,80,182,80,182,88,161,88
181,80,188,80,188,88,181,88
186,80,194,80,194,88,186,88
246,80,261,80,261,85,246,85
329,80,337,80,337,86,329,86
336,80,357,80,357,88,336,88
357,80,366,80,366,85,357,85
30,81,45,81,45,88,30,88
230,81,242,81,242,92,230,92
297,81,322,81,322,89,297,89
70,89,110,90,110,98,70,96
73,100,98,100,98,109,73,109
118,101,126,101,126,106,118,106
126,101,156,101,156,108,126,108
97,102,110,102,110,108,97,108
74,110,105,112,105,119,74,117
69,121,84,121,84,129,69,129
88,122,129,125,129,137,87,134
136,124,174,124,174,129,136,129
245,124,258,124,258,128,245,128
185,125,193,125,193,129,185,129
362,125,374,125,374,129,362,129
374,125,386,125,386,130,374,130
341,126,349,126,349,136,341,136
96,133,106,133,106,140,96,140
114,133,124,133,124,140,114,140
70,134,84,134,84,140,70,140
160,134,170,134,170,140,160,140
240,137,250,137,250,144,240,144
249,137,268,137,268,144,249,144
270,138,280,138,280,142,270,142
70,144,81,144,81,152,70,152
81,145,94,145,94,150,81,150
104,145,118,145,118,150,104,150
126,145,136,145,136,153,126,153
156,145,188,145,188,153,156,153
82,153,105,171,96,182,74,164
88,157,96,157,96,165,88,165
165,157,182,157,182,164,165,164
193,157,225,157,225,162,193,162
245,157,266,157,266,164,245,164
272,157,289,157,289,164,272,164
313,157,328,157,328,162,313,162
337,158,369,156,369,163,337,165
122,157,136,157,136,168,122,168
134,158,142,158,142,162,134,162
142,158,154,158,154,162,142,162
294,158,314,158,314,168,294,168
369,158,378,158,378,162,369,162
101,168,110,168,110,173,101,173
144,166,157,166,157,178,144,178
172,168,192,168,192,173,172,173
216,168,232,168,232,173,216,173
74,169,85,169,85,174,74,174
232,169,246,169,246,178,232,178
76,178,90,178,90,184,76,184
116,180,136,180,136,185,116,185
136,179,168,181,167,187,135,185
318,180,326,180,326,186,318,186
69,189,82,189,82,196,69,196
82,189,90,189,90,194,82,194
96,189,120,189,120,194,96,194
93,222,109,222,109,236,93,236
114,224,122,224,122,229,114,229
122,224,150,224,150,230,122,230
174,224,185,224,185,230,174,230
196,223,213,225,213,231,195,229
294,224,310,224,310,232,294,232
168,225,176,225,176,232,168,232
184,225,192,225,192,236,184,236
233,225,246,225,246,232,233,232
273,225,286,225,286,230,273,230
309,225,326,225,326,237,309,237
332,225,341,225,341,232,332,232
340,225,349,225,349,232,340,232
92,245,104,245,104,250,92,250
104,245,112,245,112,252,104,252
112,245,129,245,129,252,112,252
148,245,162,245,162,252,148,252
166,245,185,245,185,253,166,253
229,246,249,246,249,253,229,253
248,246,265,246,265,254,248,254
281,246,297,246,297,252,281,252
297,246,309,246,309,253,297,253
121,312,130,312,130,317,121,317
132,312,142,312,142,318,132,318
122,401,148,401,148,406,122,406
