21,5,34,5,34,13,21,13
244,13,254,13,254,22,244,22
18,14,45,14,45,24,18,24
49,14,61,14,61,22,49,22
85,14,93,14,93,24,85,24
100,14,112,14,112,24,100,24
253,14,272,14,272,22,253,22
281,14,292,14,292,24,281,24
290,14,301,14,301,24,290,24
375,15,406,13,407,22,376,24
60,16,70,16,70,24,60,24
92,16,101,16,101,24,92,24
112,16,121,16,121,24,112,24
120,16,129,16,129,24,120,24
138,16,148,16,148,24,138,24
146,16,188,16,188,24,146,24
186,16,194,16,194,24,186,24
193,16,221,16,221,24,193,24
221,16,232,16,232,24,221,24
301,16,312,16,312,25,301,25
321,16,328,16,328,24,321,24
328,16,337,16,337,24,328,24
306,14,349,14,349,34,306,34
360,16,370,16,370,24,360,24
369,16,377,16,377,25,369,25
310,17,321,17,321,25,310,25
352,17,361,17,361,25,352,25
109,25,117,25,117,34,109,34
49,26,66,26,66,34,49,34
65,26,74,26,74,34,65,34
82,26,101,26,101,34,82,34
101,26,110,26,110,34,101,34
116,26,126,26,126,34,116,34
125,26,137,26,137,34,125,34
146,26,169,26,169,34,146,34
170,26,180,26,180,34,170,34
262,26,270,26,270,34,262,34
269,26,282,26,282,34,269,34
288,26,297,26,297,34,288,34
348,26,357,26,357,34,348,34
357,26,368,26,368,34,357,34
194,28,206,28,206,36,194,36
204,28,222,28,222,36,204,36
221,28,232,28,232,34,221,34
232,28,241,28,241,36,232,36
240,28,250,28,250,36,240,36
366,28,376,28,376,36,366,36
46,36,58,36,58,46,46,46
57,37,77,37,77,46,57,46
46,46,57,46,57,56,46,56
165,48,177,48,177,56,165,56
177,48,197,48,197,57,177,57
262,48,293,48,293,57,262,57
332,48,341,48,341,56,332,56
340,48,352,48,352,56,340,56
29,49,38,49,38,56,29,56
57,49,69,49,69,57,57,57
69,49,84,49,84,57,69,57
104,49,114,49,114,57,104,57
114,49,122,49,122,57,114,57
121,49,129,49,129,56,121,56
196,49,205,49,205,58,196,58
204,49,213,49,213,57,204,57
212,49,221,49,221,57,212,57
221,49,230,49,230,57,221,57
240,49,250,49,250,57,240,57
254,49,264,49,264,56,254,56
293,49,310,49,310,57,293,57
309,49,320,49,320,57,309,57
318,49,325,49,325,57,318,57
352,48,361,48,361,57,352,57
360,49,369,49,369,57,360,57
369,49,384,49,384,57,369,57
96,50,105,50,105,58,96,58
48,58,65,58,65,68,48,68
241,57,253,57,253,68,241,68
253,58,266,58,266,68,253,68
64,60,74,60,74,68,64,68
73,60,90,60,90,68,73,68
109,60,125,60,125,68,109,68
144,60,153,60,153,66,144,66
161,60,182,60,182,68,161,68
272,60,280,60,280,68,272,68
280,60,300,60,300,68,280,68
101,61,110,61,110,69,101,69
205,61,216,61,216,68,205,68
226,61,236,61,236,68,226,68
298,61,306,61,306,68,298,68
88,80,113,83,113,92,87,89
136,81,145,81,145,90,136,90
144,81,161,81,161,90,144,90
189,81,222,81,222,90,189,90
233,81,264,81,264,90,233,90
277,81,302,81,302,89,277,89
114,82,126,82,126,90,114,90
162,82,170,82,170,89,162,89
24,104,33,104,33,112,24,112
42,104,53,104,53,112,42,112
52,104,82,104,82,112,52,112
86,104,98,104,98,112,86,112
118,104,136,104,136,112,118,112
157,104,166,104,166,112,157,112
166,104,177,104,177,112,166,112
205,104,232,104,232,112,205,112
253,104,264,104,264,113,253,113
262,104,270,104,270,112,262,112
