45,40,53,40,53,46,45,46
53,41,61,41,61,48,53,48
61,41,70,41,70,46,61,46
70,41,80,41,80,48,70,48
86,42,96,42,96,49,86,49
94,44,104,44,104,48,94,48
370,48,385,48,385,56,370,56
386,49,394,49,394,56,386,56
394,49,402,49,402,54,394,54
314,50,322,50,322,54,314,54
324,50,334,50,334,54,324,54
45,52,53,52,53,56,45,56
53,52,64,52,64,56,53,56
100,53,109,53,109,60,100,60
109,53,117,53,117,61,109,61
340,60,354,60,354,65,340,65
241,102,249,102,249,108,241,108
257,102,272,102,272,106,257,106
136,106,150,106,150,112,136,112
268,178,284,178,284,186,268,186
250,180,266,180,266,185,250,185
220,181,246,181,246,185,220,185
256,190,270,190,270,194,256,194
241,218,262,218,262,226,241,226
281,218,290,218,290,226,281,226
289,218,301,218,301,226,289,226
300,218,313,218,313,226,300,226
262,220,277,220,277,224,262,224
330,220,350,220,350,228,330,228
368,220,390,220,390,225,368,225
294,229,302,229,302,240,294,240
253,248,266,248,266,252,253,252
334,306,344,306,344,312,334,312
344,304,382,307,381,317,343,313
388,308,402,308,402,312,388,312
60,324,74,324,74,330,60,330
74,324,82,324,82,332,74,332
130,324,138,324,138,332,130,332
160,324,180,324,180,330,160,330
198,324,229,324,229,330,198,330
81,325,96,325,96,330,81,330
114,325,130,325,130,332,114,332
229,325,237,325,237,333,229,333
236,325,257,325,257,332,236,332
322,325,352,325,352,332,322,332
256,326,272,326,272,330,256,330
104,334,112,334,112,341,104,341
112,334,149,334,149,340,112,340
150,334,158,334,158,340,150,340
184,334,193,334,193,340,184,340
224,334,262,334,262,340,224,340
281,334,300,334,300,341,281,341
331,335,366,333,366,341,332,342
96,336,104,336,104,342,96,342
298,336,306,336,306,340,298,340
306,336,320,336,320,340,306,340
62,344,88,344,88,349,62,349
156,344,174,344,174,350,156,350
173,344,188,344,188,349,173,349
209,344,217,344,217,349,209,349
217,344,233,344,233,349,217,349
234,344,242,344,242,350,234,350
266,344,297,344,297,349,266,349
132,345,146,345,146,349,132,349
297,345,306,345,306,352,297,352
305,345,321,345,321,350,305,350
321,345,330,345,330,350,321,350
350,345,364,345,364,349,350,349
374,345,382,345,382,350,374,350
188,350,232,352,231,361,187,359
64,353,73,353,73,358,64,358
124,353,144,353,144,360,124,360
73,354,81,354,81,358,73,358
117,354,125,354,125,361,117,361
142,354,154,354,154,358,142,358
86,370,97,370,97,378,86,378
96,372,114,372,114,380,96,380
153,372,180,372,180,380,153,380
114,373,126,373,126,378,114,378
126,373,146,373,146,380,126,380
146,373,154,373,154,380,146,380
210,373,238,373,238,377,210,377
178,374,188,374,188,381,178,381
184,392,193,392,193,396,184,396
