25,22,34,22,34,30,25,30
46,24,54,24,54,29,46,29
70,32,104,32,104,41,70,41
386,37,396,37,396,45,386,45
325,38,340,38,340,46,325,46
341,38,361,38,361,48,341,48
360,38,368,38,368,46,360,46
366,38,377,38,377,46,366,46
377,38,388,38,388,46,377,46
269,38,288,41,287,50,268,47
286,40,298,40,298,48,286,48
302,40,326,40,326,48,302,48
249,40,271,42,270,51,248,49
177,42,202,42,202,50,177,50
228,42,241,42,241,49,228,49
90,44,129,44,129,53,90,53
129,44,142,44,142,52,129,52
153,44,178,44,178,50,153,50
360,48,376,48,376,56,360,56
342,49,352,49,352,54,342,54
374,49,389,49,389,57,374,57
388,49,397,49,397,57,388,57
257,50,280,50,280,60,257,60
280,50,298,50,298,60,280,60
300,50,314,50,314,60,300,60
313,50,325,50,325,58,313,58
325,50,334,50,334,57,325,57
246,52,258,52,258,60,246,60
152,53,192,53,192,61,152,61
190,53,206,53,206,61,190,61
88,54,97,54,97,62,88,62
104,54,126,54,126,62,104,62
96,56,104,56,104,62,96,62
125,56,133,56,133,62,125,62
304,72,313,72,313,80,304,80
366,72,392,72,392,80,366,80
251,74,282,72,283,81,252,83
281,73,290,73,290,81,281,81
313,73,341,73,341,81,313,81
118,76,172,76,172,84,118,84
173,76,182,76,182,84,173,84
180,76,192,76,192,84,180,84
190,76,200,76,200,84,190,84
225,76,240,76,240,82,225,82
238,76,253,76,253,82,238,82
200,77,210,77,210,89,200,89
64,98,80,98,80,106,64,106
78,100,86,100,86,108,78,108
69,188,86,188,86,196,69,196
96,188,105,188,105,196,96,196
105,188,113,188,113,196,105,196
85,189,96,189,96,198,85,198
