330,12,370,6,371,16,332,22
322,14,333,14,333,22,322,22
288,17,316,17,316,26,288,26
260,20,302,20,302,57,260,57
352,22,373,20,374,28,353,31
214,21,226,21,226,34,214,34
194,24,209,24,209,42,194,42
60,30,85,30,85,45,60,45
154,34,174,31,175,40,156,43
122,34,157,34,157,46,122,46
224,34,262,34,262,53,224,53
34,36,45,36,45,54,34,54
88,36,117,36,117,56,88,56
293,38,318,38,318,61,293,61
348,40,356,40,356,46,348,46
209,40,224,40,224,56,209,56
163,44,186,41,187,50,164,53
196,42,210,42,210,57,196,57
369,44,380,44,380,53,369,53
327,46,371,42,373,65,329,69
18,46,26,46,26,54,18,54
57,45,89,45,89,66,57,66
122,45,142,45,142,72,122,72
26,48,36,48,36,53,26,53
181,53,190,53,190,60,181,60
236,52,276,52,276,76,236,76
281,53,296,53,296,61,281,61
110,58,116,58,116,72,110,72
114,57,130,57,130,88,114,88
314,58,334,58,334,66,314,66
96,58,112,58,112,80,96,80
146,60,156,60,156,73,146,73
216,60,236,60,236,68,216,68
296,60,306,60,306,69,296,69
150,65,206,58,209,89,154,95
286,61,296,63,292,87,282,86
64,68,76,68,76,76,64,76
88,68,98,68,98,76,88,76
54,69,65,69,65,76,54,76
208,69,237,69,237,88,208,88
308,72,334,70,335,79,309,81
129,77,141,77,141,84,129,84
276,77,285,77,285,85,276,85
56,71,118,84,114,100,53,88
250,78,264,78,264,86,250,86
236,78,252,78,252,90,236,90
188,80,212,80,212,92,188,92
58,86,76,86,76,96,58,96
128,88,154,88,154,98,128,98
56,92,100,92,100,106,56,106
217,92,229,92,229,100,217,100
142,97,186,92,187,104,144,110
113,98,134,98,134,105,113,105
333,104,341,104,341,112,333,112
246,104,278,104,278,118,246,118
313,105,334,105,334,114,313,114
148,105,240,105,240,125,148,125
284,108,293,108,293,116,284,116
292,108,302,108,302,116,292,116
277,109,285,109,285,116,277,116
101,117,137,117,137,126,101,126
237,126,290,120,292,138,238,144
57,125,68,125,68,136,57,136
66,128,94,128,94,136,66,136
206,126,234,126,234,142,206,142
340,129,376,129,376,148,340,148
178,130,200,130,200,150,178,150
127,132,169,137,166,153,125,147
320,133,336,133,336,149,320,149
374,137,382,137,382,145,374,145
54,138,64,138,64,146,54,146
62,138,84,138,84,145,62,145
288,137,302,137,302,149,288,149
301,140,313,140,313,148,301,148
264,141,284,141,284,149,264,149
206,144,217,144,217,152,206,152
197,142,234,142,234,165,197,165
237,142,262,142,262,162,237,162
250,144,260,144,260,150,250,150
297,150,305,150,305,158,297,158
266,152,296,152,296,161,266,161
297,169,318,169,318,190,297,190
280,170,294,170,294,190,280,190
61,172,88,172,88,185,61,185
246,172,261,172,261,184,246,184
258,172,273,172,273,184,258,184
272,172,284,172,284,182,272,182
174,176,210,174,211,185,174,186
225,173,238,173,238,185,225,185
236,173,249,173,249,184,236,184
52,174,64,174,64,186,52,186
214,177,222,177,222,185,214,185
290,176,302,176,302,190,290,190
114,178,126,178,126,186,114,186
146,178,176,178,176,186,146,186
317,180,329,180,329,190,317,190
328,180,340,180,340,192,328,192
266,182,277,182,277,192,266,192
201,185,209,185,209,194,201,194
53,185,64,185,64,196,53,196
64,188,76,188,76,196,64,196
147,190,194,187,195,196,148,198
