160,149,166,149,166,157,160,157
152,150,161,150,161,158,152,158
257,194,265,194,265,202,257,202
238,325,262,325,262,333,238,333
262,326,274,326,274,334,262,334
193,348,201,348,201,354,193,354
256,354,284,354,284,364,256,364
293,356,306,356,306,364,293,364
166,361,177,361,177,369,166,369
296,366,309,366,309,374,296,374
317,368,335,365,336,375,318,377
261,369,270,369,270,377,261,377
190,372,200,372,200,381,190,381
201,372,213,372,213,381,201,381
294,374,316,374,316,384,294,384
329,376,336,376,336,384,329,384
318,377,329,377,329,384,318,384
265,378,277,378,277,388,265,388
120,380,132,380,132,388,120,388
250,380,261,380,261,388,250,388
130,381,142,381,142,386,130,386
102,404,114,404,114,412,102,412
137,405,157,405,157,412,137,412
156,405,164,405,164,413,156,413
162,405,172,405,172,413,162,413
