181,152,190,152,190,161,181,161
190,153,198,153,198,161,190,161
145,174,156,174,156,184,145,184
206,174,226,174,226,185,206,185
153,174,169,174,169,189,153,189
194,174,208,174,208,185,194,185
64,177,74,177,74,184,64,184
168,177,186,177,186,186,168,186
225,178,241,178,241,185,225,185
189,317,200,317,200,329,189,329
141,320,158,320,158,329,141,329
165,318,180,318,180,330,165,330
177,318,190,318,190,329,177,329
200,320,208,320,208,329,200,329
206,321,217,321,217,330,206,330
222,321,236,321,236,330,222,330
242,321,250,321,250,330,242,330
249,321,257,321,257,329,249,329
128,322,141,322,141,330,128,330
