88,49,98,49,98,56,88,56
97,49,106,49,106,56,97,56
122,52,134,52,134,56,122,56
140,51,152,53,151,59,139,57
170,52,184,52,184,58,170,58
152,53,165,53,165,57,152,57
198,53,217,53,217,58,198,58
257,53,273,53,273,61,257,61
217,54,230,54,230,60,217,60
273,54,293,54,293,64,273,64
70,57,98,59,98,65,70,63
224,65,236,65,236,72,224,72
88,70,97,70,97,76,88,76
117,70,124,70,124,78,117,78
129,72,140,72,140,77,129,77
152,73,160,73,160,80,152,80
180,73,194,73,194,80,180,80
194,73,210,73,210,81,194,81
256,76,269,76,269,85,256,85
238,77,257,77,257,86,238,86
85,81,104,81,104,85,85,85
136,84,152,84,152,90,136,90
164,84,173,84,173,92,164,92
196,84,204,84,204,92,196,92
181,85,197,85,197,92,181,92
212,85,236,85,236,93,212,93
66,100,78,100,78,105,66,105
78,101,88,101,88,105,78,105
96,101,105,101,105,108,96,108
112,101,120,101,120,106,112,106
125,102,140,102,140,112,125,112
176,105,190,103,191,109,177,111
198,105,228,105,228,113,198,113
226,108,237,108,237,112,226,112
273,109,282,109,282,116,273,116
292,109,302,109,302,116,292,116
314,109,322,109,322,117,314,117
321,110,329,110,329,120,321,120
328,112,337,112,337,117,328,117
273,120,285,120,285,125,273,125
292,120,300,120,300,125,292,125
313,120,328,120,328,129,313,129
326,122,336,122,336,126,326,126
97,129,106,129,106,136,97,136
118,130,128,130,128,137,118,137
137,132,164,132,164,141,137,141
185,134,194,134,194,142,185,142
193,134,202,134,202,141,193,141
201,134,218,134,218,142,201,142
242,137,252,137,252,144,242,144
250,137,262,137,262,144,250,144
262,137,270,137,270,144,262,144
72,148,96,150,95,156,71,154
108,150,125,150,125,157,108,157
138,153,153,153,153,158,138,158
153,153,165,153,165,160,153,160
180,153,189,153,189,161,180,161
164,154,173,154,173,158,164,158
200,156,217,156,217,161,200,161
80,157,109,159,109,165,79,163
249,158,258,158,258,162,249,162
264,158,277,158,277,168,264,168
276,158,286,158,286,164,276,164
300,160,310,160,310,165,300,165
126,161,145,161,145,168,126,168
164,164,182,164,182,169,164,169
196,165,208,165,208,169,196,169
208,165,229,166,229,172,207,170
229,166,254,166,254,174,229,174
66,168,82,168,82,173,66,173
261,168,269,168,269,174,261,174
280,169,306,169,306,174,280,174
97,170,117,170,117,177,97,177
306,170,316,170,316,178,306,178
122,172,136,172,136,177,122,177
136,172,144,172,144,178,136,178
142,172,154,172,154,178,142,178
157,173,165,173,165,180,157,180
176,173,185,173,185,178,176,178
193,174,206,174,206,180,193,180
222,176,240,176,240,184,222,184
240,176,266,176,266,184,240,184
69,285,80,285,80,294,69,294
84,288,102,288,102,296,84,296
102,289,114,289,114,296,102,296
66,297,78,297,78,305,66,305
89,298,100,298,100,304,89,304
99,299,115,297,116,303,100,305
72,308,84,308,84,313,72,313
97,308,106,308,106,314,97,314
157,402,166,402,166,408,157,408
