353,21,364,21,364,32,353,32
370,26,381,26,381,34,370,34
89,40,98,40,98,48,89,48
100,41,108,41,108,46,100,46
97,50,117,50,117,60,97,60
116,53,124,53,124,60,116,60
121,53,133,53,133,65,121,65
277,162,288,162,288,168,277,168
268,164,276,164,276,172,268,172
260,169,272,169,272,177,260,177
306,184,316,184,316,192,306,192
282,185,306,185,306,192,282,192
293,258,326,258,326,269,293,269
326,260,336,260,336,269,326,269
313,281,322,281,322,289,313,289
108,282,121,282,121,288,108,288
297,282,308,282,308,289,297,289
321,282,328,282,328,290,321,290
304,321,314,321,314,329,304,329
189,337,205,337,205,344,189,344
206,337,220,337,220,344,206,344
140,342,148,342,148,350,140,350
273,344,314,344,314,353,273,353
274,354,316,357,315,366,274,363
