105,16,113,16,113,24,105,24
76,134,90,134,90,142,76,142
89,134,97,134,97,144,89,144
94,133,105,133,105,146,94,146
105,134,112,134,112,145,105,145
110,134,122,134,122,144,110,144
148,136,166,136,166,144,148,144
102,289,142,289,142,300,102,300
214,288,230,288,230,301,214,301
149,290,162,290,162,300,149,300
185,289,198,289,198,310,185,310
198,290,217,290,217,301,198,301
258,289,270,289,270,301,258,301
142,292,150,292,150,300,142,300
177,292,188,292,188,300,177,300
281,292,296,292,296,301,281,301
340,290,353,290,353,302,340,302
242,293,260,293,260,301,242,301
321,293,330,293,330,302,321,302
330,293,342,293,342,301,330,301
357,293,373,293,373,301,357,301
169,298,188,298,188,312,169,312
89,300,101,300,101,310,89,310
100,301,122,301,122,312,100,312
162,301,172,301,172,312,162,312
222,302,245,302,245,312,222,312
244,302,254,302,254,312,244,312
253,302,266,302,266,310,253,310
121,304,133,304,133,310,121,310
80,305,90,305,90,313,80,313
216,305,224,305,224,313,216,313
101,324,121,324,121,333,101,333
120,324,136,324,136,333,120,333
133,322,146,322,146,333,133,333
145,324,168,324,168,333,145,333
182,322,212,322,212,350,182,350
206,325,234,321,236,334,208,338
232,322,244,322,244,334,232,334
269,324,288,324,288,334,269,334
318,322,336,322,336,336,318,336
341,325,349,325,349,334,341,334
334,326,342,326,342,336,334,336
237,326,256,326,256,344,237,344
301,328,310,328,310,334,301,334
154,334,164,334,164,344,154,344
217,333,238,333,238,345,217,345
98,334,109,334,109,346,98,346
117,336,126,336,126,349,117,349
126,336,156,336,156,344,126,344
107,333,120,336,114,363,101,360
192,337,201,337,201,345,192,345
272,338,291,336,292,345,273,347
301,337,310,337,310,345,301,345
309,337,320,337,320,345,309,345
328,337,345,337,345,346,328,346
344,337,353,337,353,346,344,346
352,337,378,337,378,346,352,346
150,342,169,342,169,356,150,356
96,345,105,345,105,357,96,357
193,344,221,344,221,356,193,356
140,346,153,346,153,356,140,356
285,346,308,346,308,357,285,357
166,346,182,346,182,364,166,364
266,348,286,348,286,357,266,357
257,349,266,349,266,357,257,357
346,349,381,349,381,358,346,358
381,349,394,349,394,357,381,357
320,349,337,349,337,366,320,366
96,366,118,366,118,378,96,378
153,366,172,366,172,377,153,377
170,369,193,369,193,378,170,378
218,369,226,369,226,377,218,377
225,369,234,369,234,378,225,378
254,369,261,369,261,377,254,377
260,369,268,369,268,378,260,378
266,369,281,369,281,378,266,378
278,368,310,368,310,392,278,392
118,370,126,370,126,378,118,378
232,369,265,369,265,390,232,390
318,370,334,370,334,385,318,385
121,378,149,378,149,389,121,389
104,378,116,378,116,389,104,389
148,380,170,380,170,389,148,389
194,380,212,380,212,389,194,389
236,380,244,380,244,389,236,389
114,381,122,381,122,389,114,389
210,381,225,381,225,390,210,390
224,381,237,381,237,390,224,390
225,388,238,388,238,402,225,402
150,389,164,389,164,404,150,404
161,389,180,389,180,401,161,401
197,389,228,389,228,401,197,401
141,392,152,392,152,401,141,401
177,390,194,390,194,406,177,406
236,390,270,390,270,406,236,406
269,393,289,393,289,402,269,402
