66,13,80,13,80,18,66,18
92,13,104,13,104,20,92,20
102,14,113,14,113,18,102,18
130,14,153,14,153,20,130,20
286,14,300,14,300,22,286,22
340,14,349,14,349,20,340,20
356,14,365,14,365,21,356,21
364,14,376,14,376,21,364,21
246,16,264,16,264,20,246,20
266,16,277,16,277,20,266,20
313,16,332,16,332,22,313,22
110,24,126,24,126,30,110,30
66,25,92,25,92,30,66,30
80,40,106,40,106,46,80,46
85,49,105,49,105,54,85,54
85,90,98,90,98,98,85,98
110,90,121,90,121,98,110,98
104,92,112,92,112,98,104,98
134,92,178,92,178,100,134,100
220,92,238,92,238,100,220,100
241,92,249,92,249,100,241,100
249,92,262,92,262,100,249,100
270,92,280,92,280,100,270,100
177,93,190,93,190,98,177,98
194,93,216,93,216,100,194,100
297,93,306,93,306,101,297,101
278,94,296,94,296,100,278,100
84,112,94,112,94,120,84,120
94,112,102,112,102,120,94,120
102,112,110,112,110,118,102,118
152,113,162,113,162,120,152,120
186,113,209,113,209,121,186,121
208,113,217,113,217,121,208,121
216,113,229,113,229,121,216,121
245,113,261,113,261,121,245,121
260,113,268,113,268,121,260,121
268,113,280,113,280,121,268,121
177,114,188,114,188,122,177,122
292,114,308,114,308,122,292,122
306,116,314,116,314,122,306,122
329,114,344,114,344,126,329,126
342,116,368,116,368,124,342,124
369,116,378,116,378,124,369,124
377,116,386,116,386,124,377,124
234,124,249,124,249,136,234,136
248,125,265,125,265,133,248,133
280,125,302,125,302,133,280,133
193,126,213,126,213,132,193,132
305,126,328,126,328,132,305,132
85,136,93,136,93,142,85,142
92,136,104,136,104,144,92,144
102,136,110,136,110,142,102,142
120,136,132,136,132,142,120,142
136,136,153,136,153,144,136,144
190,136,198,136,198,144,190,144
169,137,184,137,184,144,169,144
212,136,222,136,222,148,212,148
221,137,230,137,230,145,221,145
262,137,276,137,276,144,262,144
297,137,317,137,317,144,297,144
330,137,344,137,344,145,330,145
344,137,360,137,360,146,344,146
230,138,244,138,244,145,230,145
92,145,113,145,113,152,92,152
154,145,169,145,169,153,154,153
220,145,229,145,229,154,220,154
229,145,237,145,237,153,229,153
116,146,133,146,133,153,116,153
186,148,204,148,204,153,186,153
260,148,276,148,276,156,260,156
274,148,289,148,289,156,274,156
353,148,378,148,378,156,353,156
298,149,313,149,313,157,298,157
312,149,334,149,334,157,312,157
333,149,341,149,341,157,333,157
88,156,96,156,96,164,88,164
94,156,117,156,117,166,94,166
181,156,202,156,202,165,181,165
130,157,138,157,138,165,130,165
173,157,182,157,182,165,173,165
137,158,154,158,154,164,137,164
201,158,221,158,221,166,201,166
220,160,229,160,229,166,220,166
81,178,89,178,89,185,81,185
298,180,314,180,314,188,298,188
313,180,352,180,352,189,313,189
353,181,368,181,368,189,353,189
305,190,323,193,322,202,304,199
322,193,332,193,332,200,322,200
330,193,374,193,374,201,330,201
374,193,382,193,382,200,374,200
78,233,98,233,98,241,78,241
97,234,105,234,105,242,97,242
314,246,324,246,324,254,314,254
341,246,352,246,352,254,341,254
322,248,340,248,340,256,322,256
353,248,361,248,361,254,353,254
258,253,266,253,266,261,258,261
265,254,273,254,273,261,265,261
81,290,97,290,97,297,81,297
96,290,110,290,110,300,96,300
114,290,122,290,122,297,114,297
312,310,320,310,320,318,312,318
320,310,330,310,330,318,320,318
329,312,344,312,344,320,329,320
342,312,353,312,353,320,342,320
237,320,253,320,253,326,237,326
252,344,260,344,260,350,252,350
86,353,96,353,96,361,86,361
94,354,102,354,102,362,94,362
102,356,110,356,110,364,102,364
108,354,118,354,118,365,108,365
118,356,133,356,133,364,118,364
225,369,233,369,233,376,225,376
321,369,332,369,332,377,321,377
330,369,358,369,358,377,330,377
357,370,368,370,368,378,357,378
249,377,257,377,257,385,249,385
257,378,265,378,265,386,257,386
277,384,286,384,286,392,277,392
285,384,294,384,294,392,285,392
305,392,326,392,326,400,305,400
245,400,253,400,253,406,245,406
