346,2,370,2,370,17,346,17
370,5,381,5,381,14,370,14
56,6,70,6,70,12,56,12
154,6,165,6,165,16,154,16
164,6,176,6,176,16,164,16
222,6,234,6,234,14,222,14
260,6,268,6,268,12,260,12
289,6,312,6,312,14,289,14
324,6,337,6,337,12,324,12
130,8,138,8,138,12,130,12
205,8,217,8,217,12,205,12
341,8,349,8,349,17,341,17
70,17,78,17,78,22,70,22
56,18,65,18,65,22,56,22
69,33,97,33,97,38,69,38
300,33,314,33,314,37,300,37
77,42,94,42,94,46,77,46
66,90,86,90,86,104,66,104
85,96,93,96,93,104,85,104
101,96,114,96,114,104,101,104
172,97,195,94,196,102,173,104
228,96,245,96,245,104,228,104
256,96,293,96,293,104,256,104
313,96,330,96,330,104,313,104
342,96,364,96,364,104,342,104
113,97,122,97,122,104,113,104
137,97,145,97,145,105,137,105
145,97,160,97,160,104,145,104
194,97,204,97,204,104,194,104
214,97,229,97,229,105,214,105
364,97,372,97,372,104,364,104
112,105,128,105,128,114,112,114
290,105,308,105,308,114,290,114
72,106,89,106,89,116,72,116
200,106,222,106,222,114,200,114
89,108,113,108,113,114,89,114
145,106,157,106,157,118,145,118
238,108,252,108,252,114,238,114
250,108,273,108,273,113,250,113
312,108,324,108,324,114,312,114
76,225,93,225,93,237,76,237
92,229,100,229,100,237,92,237
98,229,125,229,125,237,98,237
341,238,350,238,350,249,341,249
128,240,153,240,153,248,128,248
158,240,169,240,169,248,158,248
168,240,189,240,189,248,168,248
249,240,260,240,260,248,249,248
333,240,342,240,342,248,333,248
194,241,214,241,214,249,194,249
213,241,220,241,220,249,213,249
218,241,244,241,244,248,218,248
274,241,284,241,284,249,274,249
282,241,329,241,329,248,282,248
353,241,365,241,365,248,353,248
169,249,184,249,184,258,169,258
285,249,317,249,317,258,285,258
314,248,326,248,326,258,314,258
148,250,170,250,170,258,148,258
225,251,259,249,260,258,225,260
325,250,348,250,348,260,325,260
348,253,383,250,384,259,349,262
122,252,144,252,144,258,122,258
205,252,213,252,213,261,205,261
266,252,273,252,273,260,266,260
384,252,393,252,393,260,384,260
109,253,121,253,121,257,109,257
212,253,225,253,225,258,212,258
272,253,280,253,280,262,272,262
261,261,269,261,269,269,261,269
152,262,161,262,161,270,152,270
188,262,238,262,238,270,188,270
244,262,257,262,257,273,244,273
129,264,145,264,145,272,129,272
254,272,262,272,262,280,254,280
286,272,334,272,334,281,286,281
162,273,174,273,174,281,162,281
180,273,190,273,190,280,180,280
189,273,214,273,214,281,189,281
222,273,232,273,232,282,222,282
238,273,246,273,246,278,238,278
262,273,272,273,272,281,262,281
270,273,281,273,281,280,270,280
333,273,344,273,344,281,333,281
214,274,224,274,224,282,214,282
69,293,81,293,81,301,69,301
297,294,350,294,350,304,297,304
80,296,93,296,93,304,80,304
92,296,114,296,114,304,92,304
113,296,121,296,121,301,113,301
272,296,282,296,282,302,272,302
64,328,104,328,104,337,64,337
102,329,122,329,122,336,102,336
136,338,144,338,144,346,136,346
228,338,236,338,236,346,228,346
282,338,313,338,313,348,282,348
362,338,410,338,410,348,362,348
144,340,158,340,158,348,144,348
242,340,254,340,254,348,242,348
257,340,282,340,282,348,257,348
157,341,169,341,169,346,157,346
169,341,190,341,190,349,169,349
312,341,340,341,340,348,312,348
346,341,358,341,358,348,346,348
286,348,298,348,298,358,286,358
257,350,270,350,270,358,257,358
322,351,342,349,343,357,322,359
342,350,352,350,352,358,342,358
229,352,240,352,240,358,229,358
276,352,288,352,288,358,276,358
305,352,314,352,314,358,305,358
64,373,73,373,73,381,64,381
72,373,104,373,104,381,72,381
