74,28,85,28,85,36,74,36
92,29,105,29,105,36,92,36
278,65,286,65,286,70,278,70
264,97,282,97,282,109,264,109
284,98,296,98,296,106,284,106
222,100,266,95,267,109,224,114
190,102,226,102,226,114,190,114
88,108,97,108,97,114,88,114
360,117,368,117,368,124,360,124
338,118,352,118,352,124,338,124
352,118,360,118,360,125,352,125
280,121,297,121,297,129,280,129
300,121,312,121,312,128,300,128
310,121,328,121,328,128,310,128
256,124,272,124,272,132,256,132
217,126,228,126,228,134,217,134
226,126,241,126,241,133,226,133
201,128,214,128,214,133,201,133
177,129,186,129,186,136,177,136
189,129,201,129,201,134,189,134
104,150,114,150,114,158,104,158
297,152,309,152,309,161,297,161
309,152,320,152,320,161,309,161
247,153,294,151,295,163,248,165
166,157,176,157,176,168,166,168
173,157,189,157,189,168,173,168
190,160,202,160,202,168,190,168
222,160,232,160,232,166,222,166
137,161,145,161,145,168,137,168
116,180,126,180,126,189,116,189
203,181,227,179,228,187,204,189
106,181,116,181,116,188,106,188
226,181,237,181,237,188,226,188
178,182,204,182,204,190,178,190
93,201,112,201,112,210,93,210
110,204,120,204,120,209,110,209
136,204,150,204,150,210,136,210
145,325,160,325,160,333,145,333
164,328,198,328,198,334,164,334
