157,92,164,92,164,101,157,101
68,93,76,93,76,102,68,102
150,93,157,93,157,102,150,102
136,94,152,94,152,104,136,104
313,94,326,97,324,102,312,99
118,96,128,96,128,100,118,100
193,96,202,96,202,100,193,100
73,105,101,105,101,113,73,113
117,105,125,105,125,112,117,112
224,116,253,116,253,125,224,125
68,117,77,117,77,122,68,122
125,117,134,117,134,129,125,129
145,117,161,117,161,129,145,129
177,117,188,117,188,125,177,125
204,117,213,117,213,129,204,129
132,117,146,117,146,129,132,129
72,128,103,126,104,134,73,136
100,139,123,136,124,145,101,147
220,137,226,137,226,145,220,145
225,137,242,137,242,145,225,145
98,150,110,150,110,157,98,157
122,149,137,149,137,162,122,162
138,150,158,150,158,160,138,160
146,169,160,169,160,180,146,180
328,170,334,170,334,178,328,178
68,172,84,172,84,177,68,177
130,170,149,170,149,185,130,185
210,172,224,172,224,180,210,180
222,172,229,172,229,180,222,180
228,172,234,172,234,180,228,180
233,172,241,172,241,178,233,178
310,172,328,172,328,180,310,180
93,173,102,173,102,178,93,178
121,172,132,172,132,186,121,186
169,173,177,173,177,180,169,180
372,173,410,173,410,180,372,180
68,184,77,184,77,192,68,192
76,186,85,186,85,194,76,194
67,198,116,205,114,219,65,212
237,204,248,204,248,212,237,212
285,204,317,204,317,213,285,213
216,205,226,205,226,213,216,213
202,206,210,206,210,218,202,218
209,206,217,206,217,218,209,218
188,206,198,206,198,218,188,218
