49,26,60,26,60,36,49,36
58,28,90,28,90,37,58,37
89,29,100,29,100,37,89,37
98,30,108,30,108,41,98,41
126,30,136,30,136,38,126,38
134,30,146,30,146,38,134,38
312,30,320,30,320,38,312,38
317,29,332,29,332,40,317,40
365,30,377,30,377,38,365,38
376,30,388,30,388,38,376,38
386,30,397,30,397,38,386,38
145,30,158,30,158,44,145,44
232,32,240,32,240,37,232,37
274,32,293,32,293,40,274,40
292,32,300,32,300,40,292,40
330,32,340,32,340,40,330,40
337,30,350,30,350,42,337,42
157,32,172,32,172,45,157,45
60,40,74,40,74,45,60,45
110,40,132,40,132,48,110,48
301,93,332,93,332,104,301,104
240,94,249,94,249,100,240,100
330,94,345,94,345,101,330,101
362,94,389,94,389,110,362,110
350,98,365,98,365,110,350,110
342,102,353,102,353,110,342,110
281,122,296,122,296,130,281,130
294,122,304,122,304,130,294,130
254,124,265,124,265,130,254,130
265,125,282,123,283,130,266,132
316,124,328,124,328,130,316,130
338,124,364,124,364,132,338,132
117,150,141,150,141,160,117,160
140,152,149,152,149,160,140,160
148,152,158,152,158,160,148,160
168,152,188,152,188,160,168,160
188,152,197,152,197,160,188,160
214,152,246,152,246,161,214,161
157,153,168,153,168,160,157,160
372,157,380,157,380,168,372,168
358,162,370,162,370,170,358,170
350,164,358,164,358,169,350,169
217,182,238,182,238,190,217,190
237,184,262,184,262,192,237,192
260,182,273,182,273,196,260,196
276,185,292,182,294,190,277,193
281,194,308,194,308,200,281,200
309,194,317,194,317,201,309,201
318,194,334,194,334,200,318,200
277,240,316,240,316,253,277,253
142,241,156,241,156,248,142,248
177,241,194,241,194,249,177,249
193,241,204,241,204,249,193,249
213,240,247,242,246,251,212,249
161,242,172,242,172,249,161,249
254,242,264,242,264,249,254,249
329,241,373,241,373,260,329,260
318,242,332,242,332,254,318,254
373,244,380,244,380,253,373,253
118,260,129,260,129,268,118,268
128,260,141,260,141,268,128,268
181,260,192,260,192,269,181,269
140,261,148,261,148,269,140,269
158,261,182,261,182,269,158,269
208,260,233,262,233,271,207,269
347,264,387,259,388,270,348,275
146,262,160,262,160,269,146,269
232,262,246,262,246,270,232,270
256,262,269,262,269,268,256,268
277,262,313,262,313,274,277,274
301,264,352,264,352,282,301,282
204,299,224,301,223,310,203,307
278,298,290,298,290,309,278,309
224,301,232,301,232,308,224,308
232,301,240,301,240,309,232,309
269,301,280,301,280,309,269,309
289,301,312,301,312,309,289,309
238,302,256,302,256,313,238,313
333,310,358,310,358,320,333,320
282,312,308,312,308,320,282,320
316,312,334,312,334,320,316,320
306,313,317,313,317,320,306,320
90,360,117,360,117,368,90,368
132,368,140,368,140,373,132,373
84,370,92,370,92,377,84,377
90,370,98,370,98,376,90,376
106,370,117,370,117,378,106,378
90,396,109,396,109,406,90,406
77,398,85,398,85,404,77,404
109,400,121,400,121,406,109,406
120,400,145,400,145,412,120,412
142,400,160,400,160,408,142,408
