302,28,316,28,316,34,302,34
280,30,292,30,292,36,280,36
206,32,221,32,221,41,206,41
76,32,86,32,86,44,76,44
170,33,181,33,181,41,170,41
180,33,193,33,193,41,180,41
192,33,201,33,201,41,192,41
220,33,240,33,240,40,220,40
116,34,142,34,142,42,116,42
142,34,150,34,150,41,142,41
162,34,172,34,172,42,162,42
85,36,102,36,102,44,85,44
102,36,116,36,116,44,102,44
249,36,258,36,258,44,249,44
88,57,102,57,102,65,88,65
101,57,110,57,110,64,101,64
114,57,122,57,122,64,114,64
89,69,98,69,98,77,89,77
142,77,157,77,157,85,142,85
85,78,93,78,93,86,85,86
104,78,124,78,124,86,104,86
122,78,142,78,142,86,122,86
85,89,110,89,110,97,85,97
112,89,120,89,120,96,112,96
184,97,204,97,204,106,184,106
206,97,214,97,214,105,206,105
101,98,128,98,128,106,101,106
128,98,153,98,153,108,128,108
153,98,161,98,161,106,153,106
162,98,172,98,172,106,162,106
92,100,102,100,102,108,92,108
172,100,184,100,184,106,172,106
157,108,166,108,166,117,157,117
193,108,208,108,208,117,193,117
144,109,157,109,157,117,144,117
165,109,182,109,182,117,165,117
182,109,194,109,194,117,182,117
204,118,242,118,242,126,204,126
170,120,180,120,180,128,170,128
178,121,188,121,188,129,178,129
228,125,244,125,244,136,228,136
192,128,226,128,226,138,192,138
178,129,186,129,186,137,178,137
256,137,266,137,266,148,256,148
204,141,230,138,231,147,205,150
266,140,285,140,285,148,266,148
288,140,302,140,302,148,288,148
305,140,314,140,314,146,305,146
245,141,258,141,258,148,245,148
170,152,194,152,194,157,170,157
246,157,256,157,256,165,246,165
298,157,308,157,308,165,298,165
236,158,246,158,246,164,236,164
262,158,280,158,280,166,262,166
199,162,226,158,227,166,200,170
278,160,292,160,292,166,278,166
144,169,160,172,159,180,143,178
166,170,182,170,182,178,166,178
181,170,217,170,217,180,181,180
241,177,249,177,249,182,241,182
210,178,226,178,226,186,210,186
168,182,177,182,177,190,168,190
180,182,188,182,188,189,180,189
194,189,212,189,212,198,194,198
210,189,218,189,218,197,210,197
220,189,228,189,228,197,220,197
230,189,242,189,242,197,230,197
171,191,190,189,191,198,172,200
268,198,313,198,313,208,268,208
317,198,344,198,344,205,317,205
257,200,266,200,266,206,257,206
208,201,232,201,232,209,208,209
245,201,257,201,257,208,245,208
170,213,186,213,186,221,170,221
318,218,334,218,334,228,318,228
265,220,312,220,312,229,265,229
310,220,320,220,320,228,310,228
212,221,233,221,233,229,212,229
242,222,254,222,254,228,242,228
205,224,213,224,213,230,205,230
140,232,161,232,161,240,140,240
132,233,141,233,141,240,132,240
229,240,242,240,242,249,229,249
276,240,301,240,301,249,276,249
173,241,194,241,194,249,173,249
204,241,217,241,217,249,204,249
217,241,225,241,225,248,217,248
241,241,254,241,254,249,241,249
253,241,277,241,277,249,253,249
166,242,174,242,174,250,166,250
88,260,98,260,98,270,88,270
96,260,106,260,106,270,96,270
106,261,114,261,114,270,106,270
136,261,146,261,146,269,136,269
124,262,137,262,137,269,124,269
150,262,158,262,158,268,150,268
116,282,130,282,130,290,116,290
82,284,93,284,93,292,82,292
92,284,117,284,117,292,92,292
130,284,141,284,141,289,130,289
238,301,258,301,258,310,238,310
95,305,137,301,137,308,96,312
189,302,217,302,217,310,189,310
137,304,150,304,150,310,137,310
170,304,181,304,181,310,170,310
217,304,237,304,237,310,217,310
84,305,97,305,97,312,84,312
158,305,172,305,172,312,158,312
140,314,172,314,172,333,140,333
122,316,137,316,137,333,122,333
169,321,182,321,182,330,169,330
181,322,190,322,190,330,181,330
190,324,202,324,202,330,190,330
96,344,106,344,106,353,96,353
74,345,88,345,88,354,74,354
105,345,134,345,134,353,105,353
133,345,146,345,146,353,133,353
130,366,151,364,152,370,130,372
194,365,205,365,205,373,194,373
204,365,218,365,218,373,204,373
258,365,269,365,269,370,258,370
110,365,132,367,131,375,110,373
184,366,193,366,193,373,184,373
218,366,241,366,241,373,218,373
84,368,94,368,94,372,84,372
96,368,109,368,109,373,96,373
170,368,184,368,184,374,170,374
150,380,207,384,206,398,149,394
