326,34,363,31,364,40,326,43
52,32,66,32,66,44,52,44
65,32,82,32,82,44,65,44
208,32,231,34,230,44,207,42
268,33,277,33,277,42,268,42
32,34,50,34,50,42,32,42
149,34,158,34,158,42,149,42
158,34,193,34,193,42,158,42
229,34,237,34,237,42,229,42
282,34,316,34,316,41,282,41
314,34,328,34,328,41,314,41
246,36,262,36,262,41,246,41
104,37,114,37,114,44,104,44
304,44,316,44,316,52,304,52
317,44,325,44,325,52,317,52
132,45,140,45,140,53,132,53
138,45,156,45,156,54,138,54
257,45,270,45,270,53,257,53
269,45,278,45,278,53,269,53
286,45,294,45,294,53,286,53
293,45,300,45,300,53,293,53
345,45,353,45,353,52,345,52
360,41,396,48,391,72,356,65
125,46,132,46,132,54,125,54
178,46,190,46,190,54,178,54
189,46,197,46,197,54,189,54
277,46,285,46,285,57,277,57
394,46,400,46,400,54,394,54
96,48,104,48,104,56,96,56
104,48,112,48,112,56,104,56
110,48,126,48,126,56,110,56
169,48,178,48,178,54,169,54
205,48,224,48,224,54,205,54
333,54,348,54,348,62,333,62
372,54,384,54,384,64,372,64
141,56,154,56,154,65,141,65
285,56,293,56,293,64,285,64
300,56,321,56,321,62,300,62
320,56,333,56,333,62,320,62
357,56,373,56,373,64,357,64
129,57,142,57,142,64,129,64
176,55,199,58,198,68,175,65
197,57,205,57,205,65,197,65
246,57,254,57,254,64,246,64
292,57,301,57,301,65,292,65
117,58,126,58,126,64,117,64
205,58,224,58,224,65,205,65
237,58,245,58,245,64,237,64
334,65,352,65,352,73,334,73
350,65,370,65,370,73,350,73
253,66,260,66,260,74,253,74
124,67,147,69,146,77,123,75
185,68,190,68,190,76,185,76
237,68,254,68,254,74,237,74
282,68,298,68,298,74,282,74
298,68,309,68,309,77,298,77
309,68,322,68,322,74,309,74
145,69,152,69,152,77,145,77
209,69,220,69,220,76,209,76
218,69,229,69,229,76,218,76
258,69,281,69,281,85,258,85
168,70,177,70,177,77,168,77
176,70,185,70,185,77,176,77
197,70,208,70,208,74,197,74
300,76,312,76,312,85,300,85
249,77,258,77,258,86,249,86
310,76,326,76,326,89,310,89
354,76,368,76,368,86,354,86
366,77,380,77,380,85,366,85
94,78,104,78,104,84,94,84
132,78,141,78,141,86,132,86
188,78,198,78,198,86,188,86
104,80,113,80,113,86,104,86
112,80,128,80,128,85,112,85
165,80,181,80,181,86,165,86
197,80,210,80,210,88,197,88
230,80,241,80,241,86,230,86
240,80,249,80,249,86,240,86
326,80,334,80,334,93,326,93
378,80,388,80,388,84,378,84
152,88,164,88,164,97,152,97
