92,29,106,29,106,37,92,37
169,28,196,30,195,37,169,35
90,38,126,40,126,45,90,44
165,38,173,38,173,46,165,46
150,40,158,40,158,44,150,44
292,58,302,58,302,66,292,66
312,58,325,58,325,68,312,68
302,60,310,60,310,65,302,65
114,64,145,66,145,76,114,74
156,66,164,66,164,72,156,72
93,68,101,68,101,73,93,73
308,80,317,80,317,88,308,88
316,80,336,80,336,85,316,85
200,85,213,85,213,93,200,93
112,86,144,86,144,94,112,94
142,88,160,88,160,94,142,94
325,89,333,89,333,96,325,96
192,96,204,96,204,104,192,104
336,98,345,98,345,105,336,105
357,100,365,100,365,106,357,106
192,106,200,106,200,113,192,113
206,114,224,114,224,120,206,120
188,116,197,116,197,122,188,122
197,116,205,116,205,121,197,121
233,133,251,131,252,139,234,142
193,136,216,136,216,144,193,144
217,136,225,136,225,141,217,141
312,170,332,170,332,178,312,178
249,172,277,172,277,180,249,180
301,172,313,172,313,178,301,178
238,173,246,173,246,178,238,178
290,173,300,173,300,177,290,177
229,174,238,174,238,181,229,181
145,176,157,176,157,180,145,180
128,184,149,184,149,189,128,189
204,184,230,184,230,192,204,192
160,185,178,185,178,192,160,192
177,185,185,185,185,190,177,190
241,192,261,192,261,201,241,201
260,192,274,192,274,200,260,200
276,193,288,193,288,201,276,201
286,193,296,193,296,200,286,200
108,194,120,194,120,201,108,201
210,194,220,194,220,201,210,201
95,201,107,204,106,210,93,207
110,204,118,204,118,209,110,209
142,204,160,204,160,212,142,212
160,204,168,204,168,210,160,210
169,204,178,204,178,210,169,210
96,213,106,213,106,220,96,220
109,213,118,213,118,220,109,220
174,212,201,214,201,223,174,222
204,214,220,214,220,221,204,221
220,214,237,214,237,222,220,222
236,214,280,214,280,222,236,222
281,214,290,214,290,221,281,221
105,224,114,224,114,230,105,230
212,224,221,224,221,232,212,232
172,225,192,225,192,232,172,232
221,225,229,225,229,232,221,232
248,225,268,225,268,232,248,232
166,233,174,233,174,240,166,240
184,233,192,233,192,241,184,241
234,233,245,233,245,242,234,242
243,234,261,232,262,241,244,243
192,234,202,234,202,241,192,241
206,236,216,236,216,242,206,242
256,244,329,244,329,253,256,253
329,244,337,244,337,253,329,253
336,244,364,244,364,253,336,253
169,245,181,245,181,252,169,252
180,245,192,245,192,252,180,252
204,245,224,245,224,253,204,253
120,254,130,254,130,258,120,258
145,254,153,254,153,261,145,261
154,254,168,254,168,261,154,261
193,254,210,254,210,262,193,262
234,254,256,254,256,264,234,264
166,256,174,256,174,262,166,262
322,256,344,256,344,264,322,264
272,257,284,257,284,265,272,265
302,257,320,257,320,262,302,262
285,258,296,258,296,265,285,265
82,260,105,262,105,271,82,269
118,262,140,262,140,272,118,272
174,264,189,264,189,269,174,269
138,265,146,265,146,269,138,269
164,265,174,265,174,270,164,270
88,271,114,274,113,283,87,280
184,274,209,275,209,284,183,282
141,276,168,276,168,281,141,281
168,276,176,276,176,282,168,282
174,277,184,277,184,281,174,281
110,285,120,285,120,292,110,292
136,285,153,285,153,293,136,293
177,286,185,286,185,292,177,292
185,286,196,286,196,292,185,292
253,286,264,286,264,294,253,294
218,288,244,288,244,296,218,296
286,287,366,289,366,298,286,296
365,289,382,289,382,298,365,298
86,293,94,293,94,301,86,301
93,294,102,294,102,301,93,301
168,294,215,295,214,305,167,303
150,297,169,297,169,304,150,304
82,304,102,304,102,312,82,312
101,305,113,305,113,313,101,313
197,306,213,306,213,316,197,316
176,308,189,308,189,314,176,314
188,308,197,308,197,313,188,313
213,308,232,308,232,316,213,316
261,308,269,308,269,317,261,317
237,309,258,309,258,316,237,316
294,309,321,309,321,320,294,320
268,310,288,310,288,317,268,317
334,312,344,312,344,320,334,320
84,316,94,316,94,324,84,324
104,314,134,316,134,322,103,321
142,316,154,316,154,324,142,324
153,316,161,316,161,324,153,324
169,318,186,318,186,325,169,325
192,318,200,318,200,325,192,325
214,318,225,318,225,325,214,325
224,320,260,320,260,330,224,330
96,334,114,337,113,345,95,343
112,337,120,337,120,345,112,345
118,337,126,337,126,345,118,345
133,337,145,337,145,345,133,345
154,338,162,338,162,344,154,344
205,341,224,341,224,345,205,345
256,342,274,342,274,348,256,348
274,344,282,344,282,349,274,349
104,358,112,358,112,364,104,364
122,370,132,370,132,377,122,377
214,374,222,374,222,378,214,378
94,377,112,377,112,386,94,386
110,381,126,381,126,386,110,386
168,381,176,381,176,389,168,389
133,390,148,390,148,398,133,398
146,393,164,393,164,398,146,398
