189,12,201,12,201,22,189,22
200,16,208,16,208,22,200,22
206,16,214,16,214,22,206,22
238,16,253,16,253,24,238,24
76,17,100,17,100,26,76,26
100,17,113,17,113,22,100,22
121,17,129,17,129,22,121,22
161,17,176,17,176,24,161,24
68,18,77,18,77,25,68,25
146,18,162,18,162,26,146,26
106,40,116,40,116,46,106,46
68,73,113,73,113,82,68,82
112,73,121,73,121,81,112,81
132,73,148,73,148,82,132,82
154,74,174,72,175,81,154,83
214,73,242,73,242,81,214,81
301,73,310,73,310,81,301,81
374,73,394,73,394,80,374,80
393,73,402,73,402,80,393,80
48,74,70,74,70,82,48,82
146,74,154,74,154,85,146,85
173,73,190,75,189,83,172,81
249,74,257,74,257,81,249,81
256,74,264,74,264,81,256,81
276,74,302,74,302,81,276,81
316,74,328,74,328,81,316,81
354,74,364,74,364,80,354,80
344,76,352,76,352,81,344,81
69,85,98,85,98,93,69,93
126,85,142,85,142,93,126,93
181,85,192,85,192,93,181,93
233,85,242,85,242,93,233,93
106,86,114,86,114,96,106,96
113,86,126,86,126,92,113,92
150,86,165,86,165,92,150,92
200,86,234,86,234,96,200,96
333,104,345,104,345,116,333,116
358,105,369,105,369,114,358,114
73,106,82,106,82,114,73,114
81,106,90,106,90,114,81,114
273,106,282,106,282,114,273,114
289,106,297,106,297,114,289,114
297,105,327,107,326,116,296,114
344,106,352,106,352,114,344,114
350,106,360,106,360,114,350,114
369,106,382,106,382,114,369,114
381,106,396,106,396,118,381,118
93,108,105,108,105,114,93,114
118,108,128,108,128,116,118,116
128,108,144,108,144,116,128,116
158,108,168,108,168,114,158,114
189,108,237,108,237,117,189,117
242,108,256,108,256,114,242,114
326,108,334,108,334,113,326,113
166,109,174,109,174,116,166,116
174,109,188,109,188,114,174,114
253,116,276,118,275,127,252,125
327,118,349,116,349,125,328,127
354,117,362,117,362,125,354,125
70,118,84,118,84,126,70,126
116,118,125,118,125,126,116,126
126,118,146,118,146,126,126,126
177,120,223,118,224,126,177,128
274,118,282,118,282,126,274,126
348,118,356,118,356,126,348,126
361,118,385,118,385,126,361,126
92,120,101,120,101,125,92,125
160,120,177,120,177,128,160,128
228,118,240,120,239,125,227,123
289,120,302,120,302,125,289,125
384,120,396,120,396,125,384,125
125,129,140,129,140,137,125,137
200,129,214,129,214,137,200,137
213,129,246,129,246,137,213,137
78,130,86,130,86,136,78,136
116,130,126,130,126,137,116,137
161,130,185,130,185,137,161,137
61,152,77,152,77,160,61,160
88,152,114,152,114,160,88,160
76,153,82,153,82,161,76,161
113,153,124,153,124,157,113,157
74,161,82,161,82,170,74,170
112,162,121,162,121,170,112,170
158,162,168,162,168,170,158,170
189,162,220,162,220,170,189,170
224,162,248,162,248,172,224,172
246,162,256,162,256,170,246,170
274,162,284,162,284,172,274,172
81,164,101,164,101,169,81,169
121,164,142,164,142,170,121,170
