86,16,94,16,94,22,86,22
93,16,101,16,101,21,93,21
70,26,81,26,81,34,70,34
94,26,101,26,101,34,94,34
81,28,96,28,96,34,81,34
152,28,168,28,168,36,152,36
230,28,252,28,252,36,230,36
221,29,232,29,232,36,221,36
261,29,276,29,276,37,261,37
274,29,297,29,297,36,274,36
209,30,218,30,218,34,209,34
297,30,317,30,317,37,297,37
316,30,332,30,332,36,316,36
81,38,98,38,98,45,81,45
158,38,166,38,166,45,158,45
165,38,178,38,178,44,165,44
217,40,230,40,230,48,217,48
229,40,256,40,256,48,229,48
274,40,293,40,293,48,274,48
292,41,300,41,300,48,292,48
301,41,312,41,312,48,301,48
310,41,326,41,326,48,310,48
220,50,229,50,229,57,220,57
362,50,372,50,372,60,362,60
324,52,336,52,336,58,324,58
338,52,350,52,350,60,338,60
349,52,364,52,364,60,349,60
268,53,285,53,285,57,268,57
241,72,274,72,274,81,241,81
262,248,289,248,289,257,262,257
298,249,342,249,342,258,298,258
341,250,350,250,350,258,341,258
272,260,309,263,309,272,271,270
316,262,338,262,338,269,316,269
154,298,168,298,168,309,154,309
145,301,153,301,153,312,145,312
128,301,140,301,140,313,128,313
