65,194,74,194,74,206,65,206
78,194,96,194,96,208,78,208
112,196,138,196,138,206,112,206
73,197,80,197,80,208,73,208
137,198,159,201,158,211,136,208
154,276,181,276,181,285,154,285
200,276,245,276,245,285,200,285
264,276,272,276,272,284,264,284
142,277,154,277,154,285,142,285
272,277,281,277,281,284,272,284
281,277,290,277,290,284,281,284
293,277,305,277,305,282,293,282
142,296,174,296,174,306,142,306
221,297,236,297,236,306,221,306
201,298,222,298,222,306,201,306
218,316,241,316,241,328,218,328
153,317,170,317,170,329,153,329
208,317,221,317,221,328,208,328
102,320,109,320,109,328,102,328
169,320,180,320,180,333,169,333
108,321,120,321,120,328,108,328
132,321,142,321,142,328,132,328
141,321,156,321,156,330,141,330
258,321,268,321,268,330,258,330
66,340,74,340,74,350,66,350
132,341,152,341,152,352,132,352
224,340,240,340,240,350,224,350
256,340,282,340,282,350,256,350
325,341,352,341,352,352,325,352
73,342,82,342,82,361,73,361
164,342,185,342,185,352,164,352
296,341,327,343,326,352,295,350
21,344,29,344,29,352,21,352
82,344,94,344,94,352,82,352
116,344,133,344,133,352,116,352
200,344,208,344,208,352,200,352
89,346,98,346,98,362,89,362
113,354,125,354,125,362,113,362
141,353,168,353,168,365,141,365
246,354,257,354,257,362,246,362
281,355,326,354,326,362,281,364
105,356,113,356,113,361,105,361
168,356,192,356,192,362,168,362
220,356,246,356,246,365,220,365
254,356,264,356,264,362,254,362
325,357,336,357,336,361,325,361
186,364,204,364,204,373,186,373
85,365,102,365,102,374,85,374
114,365,122,365,122,373,114,373
204,366,214,366,214,377,204,377
126,368,137,368,137,373,126,373
161,368,177,368,177,373,161,373
177,368,188,368,188,376,177,376
220,382,232,382,232,393,220,393
230,382,272,384,271,393,230,391
108,384,121,384,121,394,108,394
306,385,322,385,322,392,306,392
332,385,357,385,357,394,332,394
193,386,216,386,216,396,193,396
120,388,137,388,137,396,120,396
134,394,150,394,150,406,134,406
246,394,272,394,272,406,246,406
305,396,316,396,316,404,305,404
162,398,170,398,170,404,162,404
176,398,201,398,201,408,176,408
220,398,233,398,233,406,220,406
284,398,300,398,300,406,284,406
318,398,332,398,332,406,318,406
330,398,360,398,360,406,330,406
108,400,118,400,118,405,108,405
118,400,126,400,126,406,118,406
125,400,136,400,136,405,125,405
201,400,209,400,209,406,201,406
208,400,220,400,220,405,208,405
