329,9,367,10,366,21,328,19
58,10,68,10,68,18,58,18
237,9,248,9,248,20,237,20
246,10,256,10,256,20,246,20
265,10,277,10,277,18,265,18
288,10,297,10,297,18,288,18
300,10,324,10,324,21,300,21
68,12,77,12,77,18,68,18
81,12,90,12,90,18,81,18
125,12,134,12,134,17,125,17
142,12,150,12,150,20,142,20
221,12,240,12,240,18,221,18
276,12,284,12,284,20,276,20
322,12,330,12,330,20,322,20
37,40,54,40,54,53,37,53
77,40,98,40,98,52,77,52
54,42,76,42,76,53,54,53
185,42,205,42,205,52,185,52
106,43,138,46,136,56,105,53
150,44,177,44,177,52,150,52
30,45,38,45,38,50,30,50
204,45,224,45,224,53,204,53
81,54,93,54,93,64,81,64
152,54,161,54,161,64,152,64
180,53,190,53,190,64,180,64
337,54,370,54,370,62,337,62
70,56,81,56,81,61,70,61
93,56,101,56,101,62,93,62
116,56,125,56,125,64,116,64
161,56,170,56,170,64,161,64
189,56,208,56,208,64,189,64
206,56,217,56,217,64,206,64
238,56,248,56,248,62,238,62
373,56,382,56,382,64,373,64
125,57,133,57,133,64,125,64
132,57,140,57,140,64,132,64
384,57,394,57,394,61,384,61
