125,80,146,80,146,89,125,89
145,80,177,80,177,89,145,89
176,80,185,80,185,89,176,89
192,81,201,81,201,89,192,89
200,81,209,81,209,90,200,90
212,81,221,81,221,89,212,89
222,81,230,81,230,88,222,88
134,113,157,113,157,122,134,122
85,114,93,114,93,122,85,122
172,114,181,114,181,122,172,122
92,116,100,116,100,122,92,122
121,116,134,116,134,124,121,124
157,122,169,122,169,132,157,132
269,122,280,122,280,134,269,134
140,125,149,125,149,133,140,133
241,125,261,125,261,133,241,133
280,125,286,125,286,134,280,134
285,125,293,125,293,133,285,133
292,125,300,125,300,134,292,134
194,126,210,126,210,134,194,134
209,126,230,126,230,134,209,134
229,126,237,126,237,134,229,134
328,126,346,126,346,134,328,134
345,126,358,126,358,132,345,132
101,212,121,212,121,222,101,222
121,213,153,213,153,222,121,222
93,214,101,214,101,224,93,224
152,214,158,214,158,222,152,222
165,214,174,214,174,222,165,222
173,214,193,214,193,224,173,224
192,214,213,214,213,222,192,222
88,258,110,256,111,266,89,268
173,257,202,257,202,266,173,266
109,258,144,258,144,266,109,266
157,258,174,258,174,268,157,268
274,258,289,258,289,266,274,266
253,260,274,260,274,269,253,269
241,266,290,266,290,278,241,278
300,269,309,269,309,277,300,277
320,269,340,269,340,277,320,277
338,269,358,269,358,277,338,277
390,269,401,269,401,277,390,277
308,270,318,270,318,278,308,278
368,270,376,270,376,278,368,278
376,270,392,270,392,278,376,278
194,272,202,272,202,278,194,278
88,277,100,277,100,289,88,289
178,280,189,280,189,289,178,289
332,280,341,280,341,294,332,294
350,280,380,280,380,289,350,289
82,281,90,281,90,289,82,289
97,280,109,280,109,300,97,300
108,281,116,281,116,289,108,289
122,281,146,281,146,289,122,289
145,281,154,281,154,289,145,289
153,281,173,281,173,289,153,289
172,281,180,281,180,289,172,289
200,281,216,281,216,293,200,293
288,281,316,281,316,289,288,289
314,281,328,281,328,289,314,289
380,281,388,281,388,288,380,288
221,282,230,282,230,290,221,290
228,281,252,281,252,300,228,300
260,282,277,282,277,289,260,289
276,282,284,282,284,289,276,289
213,289,242,289,242,301,213,301
78,289,90,289,90,304,78,304
106,290,129,290,129,300,106,300
318,290,334,290,334,300,318,300
134,292,168,292,168,300,134,300
166,292,182,292,182,300,166,300
250,292,262,292,262,300,250,300
299,293,319,291,320,299,300,301
344,292,369,292,369,300,344,300
368,292,386,292,386,300,368,300
198,293,214,293,214,301,198,301
272,293,288,293,288,301,272,301
385,293,396,293,396,300,385,300
396,293,404,293,404,300,396,300
292,294,300,294,300,301,292,301
85,301,106,301,106,312,85,312
106,302,136,302,136,312,106,312
82,333,94,333,94,345,82,345
92,334,110,334,110,345,92,345
121,336,129,336,129,345,121,345
160,336,176,336,176,346,160,346
174,336,192,336,192,345,174,345
109,337,122,337,122,345,109,345
129,337,148,337,148,345,129,345
388,345,397,345,397,356,388,356
277,346,293,346,293,358,277,358
334,346,354,346,354,356,334,356
353,346,362,346,362,356,353,356
230,348,241,348,241,356,230,356
302,348,318,348,318,356,302,356
322,348,336,348,336,356,322,356
366,348,389,348,389,356,366,356
201,349,216,349,216,354,201,354
252,350,277,348,278,358,253,360
174,357,189,357,189,366,174,366
80,357,104,357,104,373,80,373
116,358,129,358,129,368,116,368
196,357,213,357,213,372,196,372
281,358,289,358,289,366,281,366
297,358,312,358,312,368,297,368
348,358,356,358,356,368,348,368
361,358,377,358,377,366,361,366
102,360,112,360,112,368,102,368
134,360,146,360,146,368,134,368
145,360,154,360,154,368,145,368
153,360,162,360,162,368,153,368
166,360,176,360,176,368,166,368
229,360,240,360,240,368,229,368
237,358,248,358,248,373,237,373
265,360,274,360,274,368,265,368
273,360,281,360,281,368,273,368
314,360,322,360,322,368,314,368
320,360,349,358,349,366,321,368
376,360,385,360,385,366,376,366
221,361,229,361,229,368,221,368
256,361,266,361,266,368,256,368
153,369,176,369,176,378,153,378
81,370,110,370,110,378,81,378
109,370,121,370,121,378,109,378
120,372,137,372,137,380,120,380
144,370,154,370,154,381,144,381
