14,4,26,4,26,8,14,8
26,4,36,4,36,8,26,8
36,4,46,4,46,8,36,8
192,114,200,114,200,124,192,124
210,114,222,114,222,124,210,124
256,114,264,114,264,124,256,124
262,114,276,114,276,122,262,122
274,114,286,114,286,124,274,124
324,114,337,114,337,124,324,124
345,114,353,114,353,122,345,122
352,114,358,114,358,122,352,122
357,114,370,114,370,122,357,122
386,114,394,114,394,124,386,124
393,114,401,114,401,124,393,124
50,116,64,116,64,124,50,124
64,116,70,116,70,124,64,124
78,116,92,116,92,124,78,124
90,116,98,116,98,124,90,124
97,116,105,116,105,124,97,124
104,116,112,116,112,124,104,124
125,116,132,116,132,124,125,124
130,116,138,116,138,122,130,122
148,116,152,116,152,125,148,125
153,116,161,116,161,124,153,124
160,116,178,116,178,124,160,124
177,116,193,116,193,124,177,124
234,116,244,116,244,125,234,125
242,116,256,116,256,124,242,124
292,116,301,116,301,121,292,121
310,116,325,116,325,124,310,124
372,116,388,116,388,125,372,125
120,117,128,117,128,130,120,130
48,126,65,126,65,134,48,134
65,126,73,126,73,134,65,134
72,126,85,126,85,134,72,134
84,126,92,126,92,134,84,134
89,126,97,126,97,134,89,134
78,148,86,148,86,157,78,157
85,148,100,148,100,157,85,157
152,148,178,148,178,157,152,157
177,148,193,148,193,157,177,157
192,148,201,148,201,156,192,156
204,148,212,148,212,156,204,156
212,148,218,148,218,156,212,156
241,148,253,148,253,156,241,156
252,148,260,148,260,156,252,156
258,148,265,148,265,156,258,156
264,148,272,148,272,156,264,156
306,148,317,148,317,156,306,156
316,148,336,148,336,157,316,157
337,148,357,148,357,158,337,158
357,148,366,148,366,156,357,156
365,148,378,148,378,157,365,157
378,148,392,148,392,156,378,156
390,148,398,148,398,156,390,156
397,148,405,148,405,156,397,156
46,149,58,149,58,157,46,157
70,149,80,149,80,157,70,157
120,149,128,149,128,157,120,157
228,149,236,149,236,157,228,157
234,149,242,149,242,157,234,157
272,149,285,149,285,156,272,156
290,149,298,149,298,154,290,154
113,150,120,150,120,162,113,162
145,152,152,152,152,160,145,160
48,169,58,169,58,178,48,178
57,169,74,169,74,178,57,178
73,169,88,169,88,177,73,177
88,169,94,169,94,177,88,177
93,169,101,169,101,177,93,177
121,170,130,170,130,178,121,178
152,170,165,170,165,178,152,178
170,170,180,170,180,178,170,178
186,170,196,170,196,178,186,178
137,172,152,172,152,177,137,177
342,191,375,193,374,203,342,201
373,192,384,192,384,201,373,201
46,193,61,193,61,201,46,201
74,193,96,193,96,201,74,201
94,193,101,193,101,201,94,201
100,193,108,193,108,201,100,201
114,193,122,193,122,201,114,201
121,193,128,193,128,201,121,201
144,193,185,193,185,202,144,202
184,193,193,193,193,201,184,201
236,193,250,193,250,201,236,201
249,193,258,193,258,201,249,201
258,193,272,193,272,201,258,201
276,193,285,193,285,198,276,198
298,193,305,193,305,201,298,201
304,193,316,193,316,200,304,200
322,193,337,193,337,201,322,201
336,193,344,193,344,201,336,201
382,193,389,193,389,201,382,201
137,194,145,194,145,206,137,206
204,194,213,194,213,205,204,205
222,194,237,194,237,201,222,201
45,214,60,214,60,222,45,222
65,214,80,214,80,222,65,222
80,214,86,214,86,222,80,222
85,214,93,214,93,222,85,222
58,216,66,216,66,224,58,224
52,257,64,257,64,264,52,264
98,257,112,257,112,265,98,265
177,259,194,256,195,266,179,269
222,257,237,257,237,266,222,266
80,258,88,258,88,268,80,268
86,258,94,258,94,265,86,265
145,258,153,258,153,266,145,266
152,258,160,258,160,266,152,266
158,258,165,258,165,266,158,266
164,258,172,258,172,266,164,266
170,258,178,258,178,266,170,266
193,258,201,258,201,266,193,266
201,258,209,258,209,273,201,273
237,258,245,258,245,266,237,266
288,268,297,268,297,278,288,278
166,269,178,269,178,277,166,277
296,269,304,269,304,277,296,277
302,269,316,269,316,277,302,277
314,269,322,269,322,277,314,277
321,269,333,269,333,277,321,277
97,270,105,270,105,277,97,277
114,270,125,270,125,277,114,277
298,280,306,280,306,288,298,288
305,280,313,280,313,288,305,288
305,293,314,293,314,301,305,301
