92,17,101,17,101,24,92,24
100,17,110,17,110,26,100,26
122,17,149,17,149,26,122,26
168,17,177,17,177,25,168,25
25,18,33,18,33,22,25,22
84,18,92,18,92,25,84,25
158,18,168,18,168,25,158,25
194,36,210,36,210,48,194,48
169,38,197,38,197,48,169,48
132,41,141,41,141,48,132,48
140,41,168,41,168,48,140,48
213,84,225,84,225,92,213,92
225,84,240,84,240,92,225,92
238,84,253,84,253,92,238,92
110,85,118,85,118,90,110,90
121,85,138,85,138,92,121,92
142,85,152,85,152,90,142,90
152,85,170,85,170,92,152,92
170,85,209,85,209,92,170,92
166,96,176,96,176,104,166,104
176,96,190,96,190,102,176,102
189,96,197,96,197,102,189,102
228,126,261,126,261,136,228,136
178,128,228,128,228,136,178,136
166,129,177,129,177,133,166,133
177,138,190,138,190,149,177,149
224,181,234,181,234,189,224,189
92,181,105,181,105,193,92,193
106,182,125,182,125,192,106,192
176,182,185,182,185,190,176,190
184,182,206,182,206,190,184,190
234,182,249,182,249,190,234,190
205,184,224,184,224,190,205,190
78,185,89,185,89,192,78,192
145,185,154,185,154,192,145,192
304,193,312,193,312,201,304,201
146,194,156,194,156,202,146,202
154,194,165,194,165,202,154,202
166,193,176,193,176,202,166,202
174,194,202,194,202,202,174,202
205,194,238,194,238,204,205,204
238,194,270,194,270,202,238,202
280,194,288,194,288,202,280,202
297,194,305,194,305,202,297,202
269,196,280,196,280,202,269,202
229,205,257,205,257,213,229,213
290,205,300,205,300,213,290,213
298,205,306,205,306,213,298,213
141,206,166,206,166,214,141,214
166,206,174,206,174,214,166,214
201,206,210,206,210,213,201,213
209,206,220,206,220,213,209,213
256,206,274,206,274,213,256,213
280,206,290,206,290,213,280,213
177,208,188,208,188,214,177,214
74,226,84,226,84,237,74,237
92,225,108,225,108,237,92,237
153,225,165,225,165,236,153,236
190,226,213,226,213,236,190,236
84,228,93,228,93,237,84,237
164,228,178,228,178,236,164,236
213,228,224,228,224,236,213,236
106,229,117,229,117,237,106,237
118,229,126,229,126,236,118,236
248,238,256,238,256,246,248,246
264,238,289,238,289,246,264,246
312,238,332,238,332,248,312,248
157,240,166,240,166,246,157,246
165,240,174,240,174,246,165,246
176,240,192,240,192,246,176,246
190,240,200,240,200,246,190,246
201,240,209,240,209,245,201,245
209,240,224,240,224,245,209,245
254,240,265,240,265,246,254,246
289,240,305,240,305,246,289,246
305,240,313,240,313,246,305,246
182,248,199,250,198,259,181,257
162,250,170,250,170,256,162,256
172,250,184,250,184,257,172,257
203,252,220,249,222,257,204,259
221,250,245,250,245,257,221,257
245,250,254,250,254,258,245,258
284,250,314,250,314,258,284,258
314,250,322,250,322,258,314,258
256,252,264,252,264,258,256,258
274,252,284,252,284,258,274,258
113,260,141,260,141,269,113,269
277,260,284,260,284,269,277,269
196,261,209,261,209,269,196,269
250,262,278,260,279,269,250,271
165,262,176,262,176,269,165,269
230,262,238,262,238,269,230,269
244,262,252,262,252,270,244,270
284,262,294,262,294,268,284,268
140,264,150,264,150,268,140,268
224,264,232,264,232,270,224,270
120,272,129,272,129,280,120,280
129,272,150,272,150,281,129,281
150,272,168,272,168,281,150,281
178,272,192,272,192,281,178,281
240,274,259,271,260,279,241,283
280,273,288,273,288,281,280,281
210,274,218,274,218,281,210,281
233,274,242,274,242,281,233,281
266,274,274,274,274,285,266,285
273,274,281,274,281,282,273,282
286,274,296,274,296,281,286,281
294,274,302,274,302,282,294,282
90,294,104,294,104,302,90,302
168,293,183,296,182,305,167,302
181,294,206,294,206,302,181,302
160,296,169,296,169,304,160,304
132,297,160,297,160,302,132,302
180,305,190,305,190,313,180,313
122,306,140,306,140,314,122,314
89,316,100,316,100,325,89,325
100,314,112,314,112,325,100,325
116,317,125,317,125,324,116,324
150,317,160,317,160,324,150,324
149,329,166,329,166,337,149,337
166,329,174,329,174,336,166,336
177,329,189,329,189,337,177,337
189,329,197,329,197,337,189,337
92,340,117,340,117,348,92,348
110,361,142,361,142,370,110,370
217,363,274,361,274,369,217,371
100,362,112,362,112,369,100,369
276,364,285,364,285,368,276,368
