21,0,32,0,32,8,21,8
50,0,80,0,80,9,50,9
77,0,93,0,93,12,77,12
106,0,138,0,138,8,106,8
212,0,224,0,224,8,212,8
254,0,265,0,265,6,254,6
320,0,338,0,338,4,320,4
356,0,376,0,376,6,356,6
382,0,390,0,390,2,382,2
229,0,237,0,237,6,229,6
266,0,274,0,274,6,266,6
142,5,157,5,157,18,142,18
377,7,411,3,413,17,378,21
102,9,112,9,112,20,102,20
154,8,166,8,166,18,154,18
244,9,253,9,253,17,244,17
325,9,341,9,341,17,325,17
110,10,129,10,129,20,110,20
136,10,144,10,144,17,136,17
353,10,373,10,373,17,353,17
196,12,204,12,204,17,196,17
204,12,212,12,212,17,204,17
174,21,211,17,212,27,175,31
342,18,362,18,362,28,342,28
361,18,373,18,373,28,361,28
133,20,154,20,154,29,133,29
233,20,256,20,256,29,233,29
302,20,322,20,322,29,302,29
96,24,105,24,105,29,96,29
75,32,105,27,108,40,77,46
170,32,217,29,217,39,170,42
326,30,334,30,334,40,326,40
349,30,377,30,377,40,349,40
304,32,328,32,328,40,304,40
128,34,150,32,151,40,129,43
380,38,405,38,405,50,380,50
218,40,244,40,244,52,218,52
168,42,185,42,185,52,168,52
125,44,154,44,154,53,125,53
205,44,221,44,221,53,205,53
342,44,370,44,370,54,342,54
273,45,284,45,284,52,273,52
301,45,317,45,317,50,301,50
89,52,98,52,98,61,89,61
119,53,170,51,170,63,120,65
368,50,386,50,386,61,368,61
384,50,400,50,400,61,384,61
100,53,116,53,116,62,100,62
78,54,86,54,86,64,78,64
251,56,293,53,293,63,252,65
306,54,317,54,317,61,306,61
332,54,357,54,357,62,332,62
197,56,224,56,224,62,197,62
44,73,57,73,57,86,44,86
153,74,197,74,197,85,153,85
246,74,296,74,296,85,246,85
104,74,117,74,117,86,104,86
114,74,134,74,134,86,114,86
34,77,42,77,42,85,34,85
214,77,225,77,225,85,214,85
66,78,90,78,90,85,66,85
296,93,330,93,330,106,296,106
174,94,190,94,190,108,174,108
347,93,382,97,380,109,345,106
70,97,109,97,109,109,70,109
117,97,166,97,166,108,117,108
206,97,244,97,244,108,206,108
381,97,409,97,409,106,381,106
189,100,208,100,208,108,189,108
329,101,337,101,337,108,329,108
182,140,245,143,245,156,182,154
149,141,167,144,166,154,148,151
164,141,177,141,177,152,164,152
244,141,274,141,274,153,244,153
273,142,310,142,310,152,273,152
69,144,76,144,76,153,69,153
74,144,84,144,84,153,74,153
93,142,114,142,114,154,93,154
112,142,130,142,130,154,112,154
129,144,146,144,146,153,129,153
81,144,96,144,96,154,81,154
176,145,182,145,182,153,176,153
204,172,217,172,217,185,204,185
178,177,189,177,189,185,178,185
193,178,202,178,202,186,193,186
