164,33,177,33,177,41,164,41
226,33,249,33,249,42,226,42
274,32,285,32,285,42,274,42
314,34,344,32,345,41,314,43
82,34,124,34,124,42,82,42
122,34,130,34,130,42,122,42
177,34,186,34,186,42,177,42
200,36,226,34,227,44,201,46
285,34,294,34,294,42,285,42
293,34,302,34,302,42,293,42
52,36,61,36,61,42,52,42
129,36,137,36,137,42,129,42
126,45,144,45,144,53,126,53
168,45,178,45,178,57,168,57
188,45,217,45,217,53,188,53
81,46,113,46,113,54,81,54
112,46,128,46,128,54,112,54
177,46,189,46,189,53,177,53
116,166,126,166,126,174,116,174
80,168,94,168,94,176,80,176
108,168,117,168,117,174,108,174
144,168,152,168,152,174,144,174
106,177,121,177,121,185,106,185
84,178,92,178,92,186,84,186
154,178,162,178,162,186,154,186
92,180,100,180,100,186,92,186
137,189,146,189,146,196,137,196
116,190,130,190,130,197,116,197
146,190,160,190,160,197,146,197
88,192,102,192,102,197,88,197
118,201,128,201,128,208,118,208
126,201,142,201,142,209,126,209
141,201,158,201,158,208,141,208
157,201,165,201,165,208,157,208
86,202,94,202,94,209,86,209
93,202,101,202,101,209,93,209
114,209,132,209,132,218,114,218
94,212,105,212,105,220,94,220
104,212,113,212,113,220,104,220
165,212,173,212,173,218,165,218
116,222,125,222,125,230,116,230
124,222,134,222,134,230,124,230
141,222,158,222,158,232,141,232
177,222,186,222,186,230,177,230
157,224,166,224,166,230,157,230
138,233,150,233,150,241,138,241
104,234,114,234,114,242,104,242
113,234,129,234,129,242,113,242
130,234,140,234,140,242,130,242
168,234,177,234,177,241,168,241
133,244,148,244,148,252,133,252
152,244,161,244,161,250,152,250
164,244,173,244,173,252,164,252
106,245,124,245,124,252,106,252
100,254,109,254,109,262,100,262
173,254,181,254,181,262,173,262
108,256,116,256,116,261,108,261
134,256,144,256,144,264,134,264
142,257,152,257,152,264,142,264
160,257,169,257,169,264,160,264
368,261,378,261,378,272,368,272
102,266,112,266,112,274,102,274
137,266,152,266,152,274,137,274
110,268,120,268,120,276,110,276
161,268,169,268,169,273,161,273
136,278,150,278,150,286,136,286
108,280,117,280,117,286,108,286
116,280,126,280,126,285,116,285
126,280,136,280,136,285,126,285
168,280,177,280,177,286,168,286
108,289,125,289,125,297,108,297
141,290,152,290,152,297,141,297
150,290,164,290,164,298,150,298
181,292,189,292,189,298,181,298
145,301,156,301,156,309,145,309
156,301,166,301,166,309,156,309
109,302,128,302,128,310,109,310
134,302,145,302,145,309,134,309
158,365,168,365,168,374,158,374
278,365,297,365,297,376,278,376
322,364,334,364,334,374,322,374
345,365,354,365,354,374,345,374
134,366,158,366,158,376,134,376
189,366,197,366,197,373,189,373
232,366,241,366,241,374,232,374
296,366,304,366,304,376,296,376
302,366,325,366,325,374,302,374
82,368,92,368,92,374,82,374
106,368,135,367,136,375,106,377
197,368,213,368,213,374,197,374
240,368,249,368,249,374,240,374
353,368,364,368,364,376,353,376
369,368,381,368,381,374,369,374
206,377,229,377,229,386,206,386
249,377,257,377,257,384,249,384
256,377,265,377,265,385,256,385
285,376,314,378,313,391,284,388
141,378,150,378,150,386,141,386
149,378,166,378,166,386,149,386
183,380,206,378,207,386,184,388
228,378,238,378,238,386,228,386
272,378,280,378,280,385,272,385
312,378,321,378,321,389,312,389
80,380,108,380,108,390,80,390
346,388,354,388,354,397,346,397
117,386,144,391,142,404,115,399
188,389,196,389,196,396,188,396
281,389,298,389,298,398,281,398
297,389,337,389,337,397,297,397
353,389,365,389,365,397,353,397
365,389,376,389,376,397,365,397
80,390,94,390,94,397,80,397
93,390,118,390,118,398,93,398
160,390,169,390,169,397,160,397
198,390,210,390,210,397,198,397
208,389,229,389,229,401,208,401
236,390,249,390,249,402,236,402
73,401,104,401,104,409,73,409
