108,94,116,94,116,105,108,105
113,93,174,93,174,105,113,105
102,114,140,114,140,128,102,128
137,141,145,141,145,153,137,153
142,140,161,140,161,154,142,154
201,144,209,144,209,152,201,152
141,172,157,172,157,181,141,181
208,172,216,172,216,180,208,180
173,173,189,173,189,181,173,181
188,173,197,173,197,181,188,181
214,173,224,173,224,181,214,181
278,174,293,172,293,178,278,180
156,174,170,174,170,180,156,180
224,174,240,174,240,182,224,182
262,174,277,174,277,180,262,180
300,174,310,174,310,180,300,180
201,241,209,241,209,248,201,248
226,241,238,241,238,248,226,248
261,264,270,264,270,270,261,270
